timestamp,emg_value_sensor1,emg_value_sensor2
1731999345.4748237,89,16
1731999345.4848526,92,16
1731999345.4948542,94,16
1731999345.5048547,89,16
1731999345.51492,87,16
1731999345.5248363,88,16
1731999345.5349123,85,16
1731999345.5451906,87,16
1731999345.5552554,89,16
1731999345.565105,89,16
1731999345.5752187,87,16
1731999345.585005,85,16
1731999345.5950835,80,16
1731999345.6049929,76,16
1731999345.6150615,76,16
1731999345.6252415,76,16
1731999345.6350687,75,16
1731999345.6452293,80,16
1731999345.6552222,80,16
1731999345.6651745,78,16
1731999345.675497,77,16
1731999345.6852717,74,16
1731999345.6953528,76,16
1731999345.7053614,89,16
1731999345.7154806,89,16
1731999345.7254071,84,16
1731999345.7354739,86,16
1731999345.7454827,83,16
1731999345.755358,80,16
1731999345.7654903,76,16
1731999345.7755039,77,16
1731999345.7855198,80,16
1731999345.7955558,78,16
1731999345.8056393,79,16
1731999345.8156133,79,16
1731999345.8257096,81,16
1731999345.8357475,78,16
1731999345.8457637,78,16
1731999345.8556995,76,16
1731999345.865709,76,16
1731999345.877451,74,16
1731999345.8858492,83,16
1731999345.8957152,82,16
1731999345.90578,82,16
1731999345.9157968,84,16
1731999345.925667,82,16
1731999345.9356148,79,16
1731999345.9455488,78,16
1731999345.9555252,82,16
1731999345.9655976,86,16
1731999345.9756289,85,16
1731999345.9856513,92,16
1731999345.9957447,88,16
1731999346.0056207,83,16
1731999346.0157242,82,16
1731999346.0257306,80,16
1731999346.0357084,79,16
1731999346.045901,87,16
1731999346.0558424,87,16
1731999346.0657866,85,16
1731999346.0757859,83,16
1731999346.0858192,82,16
1731999346.0960367,81,16
1731999346.1060507,78,16
1731999346.1159885,76,16
1731999346.1261325,74,16
1731999346.1359715,77,16
1731999346.145938,76,16
1731999346.1560047,83,16
1731999346.1659966,81,16
1731999346.1759608,80,16
1731999346.185999,79,16
1731999346.1961055,77,16
1731999346.206037,80,16
1731999346.216261,77,16
1731999346.2261965,77,16
1731999346.2360492,79,16
1731999346.246132,78,16
1731999346.2560358,79,16
1731999346.2660968,75,16
1731999346.276296,77,16
1731999346.2861657,84,16
1731999346.29634,80,16
1731999346.3063154,79,16
1731999346.3162787,82,16
1731999346.3264618,88,16
1731999346.336341,86,16
1731999346.346405,85,16
1731999346.3562837,83,16
1731999346.3664033,82,16
1731999346.3763957,83,16
1731999346.386479,81,16
1731999346.3963587,81,16
1731999346.4064188,81,16
1731999346.4164152,82,16
1731999346.4265702,81,16
1731999346.4364343,80,16
1731999346.44642,81,16
1731999346.4566064,78,16
1731999346.4664638,76,16
1731999346.4764292,74,16
1731999346.4865978,86,16
1731999346.496554,89,16
1731999346.5066037,87,16
1731999346.5166924,83,16
1731999346.5266304,81,16
1731999346.536893,84,16
1731999346.5468445,83,16
1731999346.5569031,81,16
1731999346.5668197,91,16
1731999346.576861,90,16
1731999346.5867462,90,16
1731999346.5966744,87,16
1731999346.6071851,84,16
1731999346.616864,86,16
1731999346.6268535,83,16
1731999346.6368244,82,16
1731999346.6468036,89,16
