timestamp,emg_value_sensor1,emg_value_sensor2
1732002551.069199,69,89
1732002551.079283,73,91
1732002551.0893834,73,95
1732002551.099396,73,91
1732002551.1094203,73,85
1732002551.1193357,71,94
1732002551.1595213,72,115
1732002551.1596017,75,112
1732002551.159677,75,106
1732002551.1597457,73,95
1732002551.1695418,71,92
1732002551.1793551,73,91
1732002551.1894598,73,81
1732002551.1994827,72,80
1732002551.209823,72,96
1732002551.289844,72,103
1732002551.2899275,70,125
1732002551.290004,71,125
1732002551.290088,72,120
1732002551.2902024,73,126
1732002551.2902777,73,118
1732002551.290356,72,104
1732002551.290425,73,96
1732002551.2995765,73,95
1732002551.309808,72,90
1732002551.3195186,71,82
1732002551.3397775,73,102
1732002551.3399024,74,92
1732002551.349779,74,87
1732002551.3597276,74,81
1732002551.369683,72,80
1732002551.3796232,73,74
1732002551.3895128,73,78
1732002551.3997612,73,77
1732002551.4097135,74,86
1732002551.4198308,73,88
1732002551.4296832,71,96
1732002551.4396749,72,99
1732002551.4497776,72,94
1732002551.4597225,74,90
1732002551.4698792,73,84
1732002551.4798558,74,83
1732002551.4898872,73,91
1732002551.5000758,72,88
1732002551.5603228,70,102
1732002551.5604546,69,122
1732002551.5605795,71,113
1732002551.5606942,71,107
1732002551.5608084,70,100
1732002551.5609066,70,97
1732002551.5701404,72,93
1732002551.5900965,72,101
1732002551.5902412,70,94
1732002551.6000085,69,93
1732002551.6100357,68,96
1732002551.6200955,68,86
1732002551.6300733,67,79
1732002551.640007,68,84
1732002551.6499956,71,76
1732002551.6600194,74,72
1732002551.6700597,74,81
1732002551.6800976,73,83
1732002551.689991,70,81
1732002551.7000968,69,76
1732002551.7102008,69,73
1732002551.7200925,68,71
1732002551.7302756,66,71
1732002551.7402434,65,89
1732002551.750213,64,94
1732002551.760284,65,91
1732002551.7701745,67,86
1732002551.7803106,68,88
1732002551.7903094,69,90
1732002551.800217,70,83
1732002551.8105295,69,78
1732002551.8205435,68,78
1732002551.8304915,69,96
1732002551.8406086,69,95
1732002551.8505898,66,88
1732002551.8607454,66,82
1732002551.8707116,67,91
1732002551.8806806,69,95
1732002551.8909824,67,85
1732002551.9008882,66,82
1732002551.910835,66,81
1732002551.9207947,65,79
1732002551.9306731,64,82
1732002551.9407344,63,92
1732002551.9507115,63,89
1732002551.960696,63,85
1732002552.001013,62,104
1732002552.001344,64,100
1732002552.0014284,64,100
1732002552.001497,66,93
1732002552.0106425,66,91
1732002552.0307913,69,101
1732002552.0308514,70,98
1732002552.0407894,68,92
1732002552.0508807,69,90
1732002552.0610347,67,82
1732002552.071026,68,72
1732002552.080927,67,76
1732002552.0908327,65,76
1732002552.100829,64,81
1732002552.1109195,62,99
1732002552.1309383,67,104
1732002552.1309972,65,99
1732002552.1409135,65,94
1732002552.1509502,67,92
1732002552.1609645,68,84
1732002552.1709614,68,81
1732002552.180953,68,76
1732002552.1910102,67,78
1732002552.201038,68,91
1732002552.2110274,69,92
1732002552.2210388,68,83
1732002552.2312534,68,78
1732002552.2411957,67,73
1732002552.2512372,68,70
1732002552.2614758,69,64
1732002552.2714496,68,66
1732002552.2812335,66,92
1732002552.2914712,68,91
1732002552.3014398,67,88
1732002552.3112776,68,83
