timestamp,emg_value_sensor1,emg_value_sensor2
1732002554.7547379,54,79
1732002554.7649086,56,83
1732002554.7748055,56,99
1732002554.8855045,57,119
1732002554.8855877,56,122
1732002554.8856628,56,123
1732002554.885738,56,109
1732002554.8858197,55,100
1732002554.8858957,55,105
1732002554.8859694,55,105
1732002554.886043,56,113
1732002554.886154,56,115
1732002554.8862283,55,104
1732002554.8862927,61,95
1732002554.8951745,60,89
1732002554.9050164,60,86
1732002554.9150722,59,95
1732002554.935085,57,101
1732002554.9351356,57,96
1732002554.9753578,57,107
1732002554.975467,56,103
1732002554.9755611,56,101
1732002554.9756465,56,90
1732002554.9851687,59,89
1732002554.995408,61,86
1732002555.0054274,61,89
1732002555.015325,62,86
1732002555.0253866,61,89
1732002555.0353222,59,90
1732002555.045283,59,83
1732002555.0554285,58,76
1732002555.0654762,56,74
1732002555.075631,56,80
1732002555.0856285,56,86
1732002555.0954988,55,92
1732002555.105477,56,88
1732002555.1152887,59,81
1732002555.1253376,58,81
1732002555.1354795,57,74
1732002555.1454709,57,73
1732002555.1555579,56,77
1732002555.1655247,56,82
1732002555.1755657,56,95
1732002555.1855114,55,92
1732002555.2257564,56,114
1732002555.2258446,59,118
1732002555.2259204,60,108
1732002555.2259958,59,96
1732002555.2356906,58,99
1732002555.2958233,56,103
1732002555.295889,55,113
1732002555.2959476,55,113
1732002555.296013,55,111
1732002555.2960718,56,104
1732002555.296135,56,96
1732002555.3056865,56,95
1732002555.3157392,57,89
1732002555.3257833,57,90
1732002555.3358183,56,91
1732002555.3659306,56,101
1732002555.3660107,56,103
1732002555.3660727,56,96
1732002555.3758836,58,89
1732002555.3858473,57,81
1732002555.395842,58,94
1732002555.4260175,59,104
1732002555.4261005,59,102
1732002555.4261868,58,96
1732002555.4359646,58,89
1732002555.4459727,61,83
1732002555.4558914,61,82
1732002555.4660451,60,92
1732002555.4760108,60,92
1732002555.485954,59,93
1732002555.4960794,58,84
1732002555.505971,58,87
1732002555.5160668,58,89
1732002555.526404,58,90
1732002555.5360968,57,82
1732002555.546025,56,87
1732002555.5561001,56,89
1732002555.566178,56,82
1732002555.5762224,56,98
1732002555.5962288,56,102
1732002555.5962987,55,95
1732002555.726563,60,106
1732002555.7266264,61,118
1732002555.726685,60,126
1732002555.7267423,59,111
1732002555.7268004,58,117
1732002555.7268581,58,111
1732002555.726916,59,117
1732002555.726975,60,115
1732002555.7270327,62,118
1732002555.7270942,64,104
1732002555.7271686,63,103
1732002555.7272255,62,104
1732002555.7272766,63,96
1732002555.8759108,62,107
1732002555.875986,61,129
1732002555.8760567,60,143
1732002555.8761477,59,137
1732002555.876217,58,130
1732002555.8762844,59,118
1732002555.8763468,58,109
1732002555.8764105,57,109
1732002555.8764744,56,110
1732002555.876538,59,111
1732002555.876603,58,119
1732002555.876668,57,117
1732002555.876734,57,123
1732002555.8767986,57,129
1732002555.8768637,57,137
1732002556.026274,57,124
1732002556.0264075,59,112
1732002556.026538,58,119
1732002556.0266619,58,126
1732002556.0267782,62,116
1732002556.0268936,62,109
1732002556.0270092,62,111
1732002556.0271342,62,108
1732002556.0272548,62,102
1732002556.027366,62,112
1732002556.027472,63,133
1732002556.0277715,62,124
1732002556.0279145,62,130
1732002556.0281014,60,137
1732002556.0282578,64,127
1732002556.0569453,63,112
1732002556.0570579,64,101
1732002556.0572004,66,94
1732002556.066862,64,93
1732002556.1172106,62,112
1732002556.1172862,62,115
1732002556.1173563,62,112
1732002556.1174247,62,101
1732002556.1174862,60,96
1732002556.1270292,62,96
1732002556.1371624,63,96
1732002556.146959,63,87
1732002556.1569598,63,85
1732002556.1670392,63,89
1732002556.1770146,62,84
1732002556.1870031,61,75
1732002556.1970956,64,79
1732002556.2272625,65,109
1732002556.227345,65,103
1732002556.227413,63,90
1732002556.237139,60,82
1732002556.2469733,63,80
1732002556.2570548,63,83
1732002556.2670221,63,77
1732002556.2770689,63,69
1732002556.2870188,62,69
1732002556.2971828,63,80
1732002556.3070388,61,84
1732002556.3171034,60,80
1732002556.3274162,61,94
1732002556.3373513,63,89
1732002556.3473268,63,80
1732002556.357208,62,81
1732002556.3772867,61,103
1732002556.3773484,63,94
1732002556.3872168,64,86
1732002556.3974495,65,84
1732002556.4074063,66,90
1732002556.4174378,65,81
1732002556.427412,64,84
1732002556.4373205,64,78
1732002556.4472723,64,77
1732002556.4573057,63,72
1732002556.467402,65,76
1732002556.4773223,66,79
1732002556.487333,66,74
1732002556.4974627,67,85
1732002556.5073526,66,90
1732002556.5175588,65,81
1732002556.5274982,63,90
1732002556.537525,63,91
1732002556.6873057,61,106
1732002556.6873825,60,114
1732002556.6874514,60,110
1732002556.687528,59,111
1732002556.6875966,64,109
1732002556.687668,65,108
1732002556.6877432,63,113
1732002556.6878188,63,114
1732002556.6878932,62,120
1732002556.6879683,61,120
1732002556.6880493,60,116
1732002556.688135,61,128
1732002556.688211,60,136
1732002556.6882856,60,129
1732002556.6883621,63,127
1732002556.8372796,62,138
