timestamp,emg_value_sensor1,emg_value_sensor2
1732000159.462448,54,16
1732000159.472326,54,16
1732000159.4822664,54,16
1732000159.492368,54,16
1732000159.5025032,52,16
1732000159.5124276,53,16
1732000159.5225282,52,16
1732000159.532445,52,16
1732000159.5425081,52,16
1732000159.5525453,51,16
1732000159.5624418,51,16
1732000159.5725918,50,17
1732000159.5825098,52,16
1732000159.592537,51,16
1732000159.602484,52,16
1732000159.612399,52,16
1732000159.622398,53,16
1732000159.6323838,52,16
1732000159.6424656,52,17
1732000159.6524026,52,16
1732000159.6624715,52,17
1732000159.6724768,52,16
1732000159.6823776,52,16
1732000159.6927068,53,16
1732000159.702714,52,16
1732000159.7126253,53,16
1732000159.72281,53,17
1732000159.7327125,53,16
1732000159.742815,52,16
1732000159.7528207,52,17
1732000159.7629714,54,17
1732000159.772992,54,16
1732000159.782929,53,16
1732000159.7930079,53,17
1732000159.8028703,53,16
1732000159.8128712,53,16
1732000159.8229156,52,17
1732000159.832824,52,16
1732000159.8430028,52,17
1732000159.8529418,53,16
1732000159.862994,54,16
1732000159.8729684,54,16
1732000159.8830552,53,16
1732000159.8932645,53,16
1732000159.9031847,53,16
1732000159.9132137,53,16
1732000159.9227574,53,16
1732000159.9329813,52,16
1732000159.9431453,52,17
1732000159.95284,52,16
1732000159.9628892,52,17
1732000159.9728422,53,17
1732000159.9829326,53,16
1732000159.9932585,54,16
1732000160.0032156,53,17
1732000160.0133018,53,17
1732000160.022894,56,17
1732000160.033019,56,17
1732000160.0429933,56,17
1732000160.0530014,56,16
1732000160.063076,56,17
1732000160.0731034,56,16
1732000160.0830681,57,17
1732000160.0932615,57,16
1732000160.1032043,57,17
1732000160.113059,57,17
1732000160.1232038,57,17
1732000160.133174,56,16
1732000160.1432345,56,16
1732000160.1531274,56,16
1732000160.1632445,55,17
1732000160.1732683,55,16
1732000160.183308,55,16
1732000160.1939595,55,16
1732000160.2035925,55,17
1732000160.2136762,55,17
1732000160.223388,55,16
1732000160.2334342,54,16
1732000160.2434118,53,17
1732000160.2534904,53,16
1732000160.2633991,52,17
1732000160.2733817,52,16
1732000160.2833984,51,16
1732000160.2935333,51,16
1732000160.3034801,51,16
1732000160.3134596,50,16
1732000160.3234763,50,16
1732000160.3336172,50,17
1732000160.3436563,51,16
1732000160.3535883,50,16
1732000160.3635683,50,16
1732000160.373638,49,16
1732000160.3835711,51,16
1732000160.393653,52,17
1732000160.403557,52,17
1732000160.41371,52,17
1732000160.4236565,52,17
1732000160.4337614,51,16
1732000160.4436607,51,16
1732000160.4536207,51,17
1732000160.4637642,52,16
1732000160.473626,53,16
1732000160.48371,54,17
1732000160.493832,54,17
1732000160.5037224,54,16
1732000160.5137587,54,17
1732000160.5238118,54,16
1732000160.5339289,54,17
1732000160.543911,56,17
1732000160.5537736,56,16
1732000160.5638793,56,17
1732000160.5737917,56,17
1732000160.5839221,56,16
1732000160.594165,54,16
1732000160.6042116,53,17
1732000160.614041,53,17
1732000160.6242578,52,16
1732000160.634279,52,16
1732000160.6443799,52,16
1732000160.6544204,52,17
