timestamp,emg_value_sensor1,emg_value_sensor2
1731999094.6574836,104,16
1731999094.657536,103,15
1731999094.6575842,98,15
1731999094.6670852,96,15
1731999094.6770296,93,16
1731999094.686919,95,15
1731999094.696913,94,16
1731999094.707135,97,16
1731999094.7272031,101,16
1731999094.727297,98,16
1731999094.7370133,97,16
1731999094.7469537,96,16
1731999094.7572067,95,16
1731999094.767136,98,15
1731999094.7872138,100,16
1731999094.7874353,99,15
1731999094.7971847,99,16
1731999094.8072143,95,16
1731999094.8376148,102,16
1731999094.8378096,100,16
1731999094.8379738,95,16
1731999094.9777625,106,15
1731999094.9778943,108,16
1731999094.978026,109,16
1731999094.978193,106,16
1731999094.978559,103,15
1731999094.9786382,105,16
1731999094.9787169,103,16
1731999094.9787858,102,16
1731999094.9788551,105,16
1731999094.9789267,109,16
1731999094.9789977,107,16
1731999094.9790707,104,15
1731999094.9791682,102,15
1731999094.9792309,98,16
1731999094.987647,99,16
1731999094.9976194,95,16
1731999095.0075648,98,16
1731999095.01747,97,16
1731999095.0273952,95,16
1731999095.0376282,94,16
1731999095.047719,95,16
1731999095.057671,90,16
1731999095.0676856,89,16
1731999095.077723,91,16
1731999095.0877614,95,16
1731999095.097887,93,16
1731999095.1078637,94,16
1731999095.1278174,103,16
1731999095.1279242,97,16
1731999095.1377017,98,16
1731999095.1477025,94,16
1731999095.157881,89,15
1731999095.1679194,90,16
1731999095.177938,88,16
1731999095.1879642,92,16
1731999095.1979175,96,16
1731999095.2078996,92,16
1731999095.2179208,92,16
1731999095.2277744,89,16
1731999095.2379332,86,16
1731999095.2478023,83,16
1731999095.2577517,86,16
1731999095.307975,101,15
1731999095.308057,106,15
1731999095.3081586,105,16
1731999095.308235,100,16
1731999095.3083034,97,16
1731999095.3177536,96,16
1731999095.368338,105,16
1731999095.3684442,109,16
1731999095.3685393,105,16
1731999095.3686416,104,16
1731999095.368725,99,16
1731999095.3783033,96,16
1731999095.4583907,108,16
1731999095.458456,102,16
1731999095.458516,117,16
1731999095.458574,114,16
1731999095.4586322,113,16
1731999095.4586961,105,16
1731999095.4587529,100,16
1731999095.4588041,97,16
1731999095.4682248,97,15
1731999095.478258,97,16
1731999095.518194,105,16
1731999095.5182533,105,16
1731999095.5183084,102,16
1731999095.5183563,98,16
1731999095.5684896,101,16
1731999095.5685813,100,16
1731999095.5686646,101,15
1731999095.5687475,100,16
1731999095.56883,95,15
1731999095.578335,96,15
1731999095.5983336,102,15
1731999095.598396,97,15
1731999095.6082492,95,16
1731999095.648591,110,16
1731999095.6486742,106,15
1731999095.648751,102,16
1731999095.6488197,98,16
1731999095.658416,93,16
1731999095.6684618,96,15
1731999095.6784647,94,15
1731999095.6885343,92,16
1731999095.698454,96,16
1731999095.7185981,100,16
1731999095.718681,98,16
1731999095.7284203,92,16
1731999095.7384577,90,16
1731999095.7485569,89,16
1731999095.7585213,87,16
1731999095.7685995,93,16
1731999095.7785604,95,16
1731999095.81904,100,16
1731999095.8192096,101,16
1731999095.8192952,101,16
1731999095.8193715,95,16
1731999095.8289313,93,16
1731999095.8387702,91,16
1731999095.8487499,92,16
1731999095.8589149,91,15
1731999095.868937,92,16
1731999095.8789577,91,16
1731999095.889063,95,16
1731999095.8989856,93,16
1731999095.9088929,90,15
1731999095.9190922,86,15
1731999095.928888,87,15
1731999095.9388146,84,16
1731999095.9890232,109,15
1731999095.9891062,112,16
1731999095.9891965,109,15
1731999095.989273,103,16
1731999095.9893427,97,16
1731999095.9988315,98,16
1731999096.0089107,96,16
1731999096.0188668,91,16
1731999096.02895,96,16
1731999096.0392878,96,16
1731999096.0490978,96,16
1731999096.0590916,94,16
1731999096.069171,93,16
1731999096.0791726,92,16
1731999096.089106,90,16
1731999096.099324,85,16
1731999096.109267,83,16
1731999096.1191914,86,16
1731999096.1290786,87,15
1731999096.1391468,88,16
1731999096.1492014,87,16
1731999096.1591458,98,16
1731999096.1792927,103,15
1731999096.179359,99,16
1731999096.189221,93,15
1731999096.1992903,96,16
1731999096.2092814,93,16
1731999096.2493863,102,16
1731999096.2494361,102,15
1731999096.2494833,101,15
1731999096.249527,97,16
1731999096.2594144,96,15
1731999096.2693598,92,16
1731999096.2793663,90,16
1731999096.2893386,92,16
1731999096.2993572,97,16
1731999096.309327,99,16
1731999096.339787,104,16
1731999096.3399434,100,16
1731999096.340076,95,16
1731999096.3496974,90,15
1731999096.3998463,104,16
1731999096.3999972,110,16
1731999096.4001749,105,16
1731999096.400321,100,15
1731999096.4004505,96,15
1731999096.409783,96,16
1731999096.4200087,96,16
1731999096.4299445,99,16
1731999096.4399893,94,16
1731999096.4499662,91,16
1731999096.4599402,92,15
1731999096.4699523,93,16
