timestamp,emg_value_sensor1,emg_value_sensor2
1732000167.7249508,60,16
1732000167.7349756,60,16
1732000167.744945,61,16
1732000167.7547925,61,16
1732000167.7649965,62,16
1732000167.7751799,62,16
1732000167.7849684,62,16
1732000167.7950253,60,17
1732000167.8048832,59,16
1732000167.815043,58,16
1732000167.8248951,57,16
1732000167.835142,56,16
1732000167.8451462,55,16
1732000167.8550968,55,16
1732000167.865179,55,16
1732000167.875226,55,16
1732000167.8852367,56,16
1732000167.8952029,55,16
1732000167.9052658,56,16
1732000167.9151564,56,17
1732000167.92519,57,16
1732000167.9351583,56,16
1732000167.9452872,56,16
1732000167.9552336,56,16
1732000167.9651532,54,16
1732000167.9752421,54,16
1732000167.9851704,53,16
1732000167.9952118,54,16
1732000168.0052154,54,17
1732000168.0153255,54,16
1732000168.0254505,54,16
1732000168.0354264,53,16
1732000168.0454297,53,16
1732000168.055278,52,17
1732000168.0652735,52,16
1732000168.0753763,51,16
1732000168.0852795,52,16
1732000168.095304,51,16
1732000168.1059022,52,16
1732000168.115304,51,16
1732000168.125237,51,17
1732000168.1352913,51,16
1732000168.1454637,51,16
1732000168.1553605,51,16
1732000168.1654034,51,16
1732000168.1755786,51,16
1732000168.1853564,52,16
1732000168.1953619,52,16
1732000168.2053878,53,16
1732000168.2155719,53,17
1732000168.2254586,53,16
1732000168.2354486,53,17
1732000168.2456594,53,17
1732000168.2556252,52,16
1732000168.2655184,52,16
1732000168.275719,52,16
1732000168.2856092,54,16
1732000168.2955232,54,16
1732000168.3056152,53,16
1732000168.3156319,54,16
1732000168.3256533,54,16
1732000168.3355978,54,16
1732000168.3458235,54,16
1732000168.355735,55,16
1732000168.3656743,55,16
1732000168.3757558,54,16
1732000168.385739,54,16
1732000168.3957565,54,16
1732000168.4059765,54,16
1732000168.415922,54,16
1732000168.4258275,53,16
1732000168.4359457,54,16
1732000168.4458256,54,16
1732000168.455782,55,16
1732000168.4658566,54,16
1732000168.4760516,54,16
1732000168.486062,54,16
1732000168.4959822,54,16
1732000168.506266,54,17
1732000168.5161488,54,16
1732000168.525989,55,16
1732000168.5360973,54,16
1732000168.5460782,54,16
1732000168.5560594,54,16
1732000168.5659528,54,16
1732000168.5762012,54,16
1732000168.586176,55,16
1732000168.5962527,54,16
1732000168.6062639,55,17
1732000168.6162164,55,16
1732000168.626135,56,16
1732000168.6361198,57,16
1732000168.6462471,57,16
1732000168.6562319,58,16
1732000168.666177,57,16
1732000168.6761677,56,16
1732000168.6861503,57,16
1732000168.696172,57,16
1732000168.7063513,57,16
1732000168.716274,58,16
1732000168.726225,58,17
1732000168.73624,59,16
1732000168.7463255,58,16
1732000168.75631,58,16
1732000168.766469,58,16
1732000168.7763288,58,16
1732000168.7862835,57,16
1732000168.796269,56,16
1732000168.806292,57,16
1732000168.816355,58,16
1732000168.8263,58,16
1732000168.8365033,58,16
1732000168.846333,60,16
1732000168.8563468,61,16
1732000168.866392,61,16
