timestamp,emg_value_sensor1,emg_value_sensor2
1732001014.654166,51,35
1732001014.6642122,52,33
1732001014.6742523,51,31
1732001014.6844058,50,31
1732001014.6942127,50,30
1732001014.7041478,51,29
1732001014.7141347,52,31
1732001014.7243009,53,32
1732001014.734355,53,33
1732001014.7443416,54,34
1732001014.7543418,55,37
1732001014.7643,54,35
1732001014.7742543,55,33
1732001014.7843673,56,33
1732001014.7944605,56,33
1732001014.8044207,58,35
1732001014.8144891,58,36
1732001014.824329,58,38
1732001014.834437,58,38
1732001014.8443441,57,35
1732001014.8543873,57,34
1732001014.8644955,55,35
1732001014.8745453,55,39
1732001014.884614,56,39
1732001014.894558,56,39
1732001014.904599,57,37
1732001014.9144976,57,35
1732001014.9245622,58,35
1732001014.934348,59,41
1732001014.9443674,58,39
1732001014.954456,58,37
1732001014.9646826,58,34
1732001014.9745421,58,32
1732001014.9845738,60,31
1732001014.9944396,59,32
1732001015.004552,59,34
1732001015.0147283,59,33
1732001015.0246227,60,31
1732001015.0345564,60,29
1732001015.0446362,59,28
1732001015.0547307,59,28
1732001015.064657,59,31
1732001015.0746012,57,31
1732001015.084811,57,31
1732001015.0948465,56,33
1732001015.1046839,57,32
1732001015.1147122,57,30
1732001015.1246643,56,28
1732001015.1347349,54,31
1732001015.1447427,54,32
1732001015.1548736,54,34
1732001015.1647995,53,32
1732001015.1748774,54,31
1732001015.1849036,55,30
1732001015.1947927,54,30
1732001015.2048588,54,28
1732001015.2149367,54,29
1732001015.2250538,53,30
1732001015.2349937,52,32
1732001015.24526,53,33
1732001015.2551446,55,32
1732001015.265022,54,32
1732001015.2751722,53,33
1732001015.2850363,53,31
1732001015.295072,52,32
1732001015.3050153,52,33
1732001015.3154125,52,34
1732001015.3251545,53,34
1732001015.3352005,52,32
1732001015.3453662,52,32
1732001015.3552654,52,33
1732001015.3654838,51,33
1732001015.375401,51,30
1732001015.3853698,51,28
1732001015.3954191,51,26
1732001015.405418,52,25
1732001015.41538,52,26
1732001015.425449,56,28
1732001015.4353683,56,30
1732001015.4455352,56,31
1732001015.4555585,56,31
1732001015.4655166,56,30
1732001015.4755456,55,30
1732001015.485561,56,32
1732001015.4956734,56,32
1732001015.5055895,56,30
1732001015.5156236,55,31
1732001015.5253975,55,30
1732001015.535473,54,29
1732001015.5454566,54,28
1732001015.5555193,55,30
1732001015.565737,55,31
1732001015.5757222,54,30
1732001015.5857615,55,31
1732001015.5956516,55,36
1732001015.6057591,56,39
1732001015.6158354,57,37
1732001015.6257646,56,37
1732001015.6357675,55,35
1732001015.6458719,55,33
1732001015.655892,55,31
1732001015.6659446,55,35
1732001015.6759403,56,38
1732001015.6858437,56,37
1732001015.695853,56,35
1732001015.7057552,55,40
1732001015.715647,54,38
1732001015.7255468,53,36
1732001015.735701,52,34
1732001015.745729,53,32
1732001015.7557025,53,32
1732001015.7656906,55,31
1732001015.7756963,54,33
1732001015.785824,54,35
1732001015.7958221,53,35
1732001015.8058069,53,34
1732001015.816041,52,33
1732001015.8259459,51,34
1732001015.8360703,51,34
1732001015.8459585,52,33
1732001015.8560624,52,34
1732001015.8661013,51,31
1732001015.875971,51,31
1732001015.8859332,51,31
1732001015.8963966,52,33
1732001015.9064305,52,32
1732001015.916484,52,34
1732001015.9262593,53,31
1732001015.9363482,54,31
1732001015.9464202,55,30
1732001015.9564455,54,30
1732001015.9664187,54,31
1732001015.9761593,53,29
1732001015.9862115,53,28
1732001015.9962068,52,30
1732001016.0061605,51,29
1732001016.0162756,51,29
1732001016.026194,52,29
1732001016.0362577,51,29
1732001016.0462263,51,30
1732001016.0563583,52,30
1732001016.0664067,52,33
1732001016.0764039,51,33
1732001016.0865002,50,34
1732001016.096409,51,36
1732001016.1063652,51,34
1732001016.1164095,51,33
1732001016.1263506,51,34
1732001016.1362162,51,35
1732001016.1462073,51,34
1732001016.1565166,51,33
1732001016.1664493,51,32
1732001016.1764376,51,32
1732001016.186514,50,34
1732001016.1966064,50,36
1732001016.2066376,50,35
1732001016.216686,50,34
1732001016.2267416,51,35
1732001016.2366774,50,32
1732001016.2466056,52,32
1732001016.2566435,52,29
1732001016.2667527,51,32
1732001016.2767982,51,33
1732001016.2868404,51,33
1732001016.2968173,53,32
1732001016.3067958,54,31
1732001016.3167155,55,31
1732001016.326677,55,33
1732001016.336601,54,31
1732001016.346802,56,37
1732001016.3568358,56,37
1732001016.3667884,59,43
1732001016.376967,58,48
1732001016.3868783,58,44
1732001016.3968177,57,42
1732001016.4068866,57,39
1732001016.4169176,56,37
1732001016.427101,54,35
1732001016.436751,56,32
1732001016.4470904,55,33
