timestamp,emg_value_sensor1,emg_value_sensor2
1732000171.4202924,50,16
1732000171.430329,52,16
1732000171.4404266,51,16
1732000171.450318,52,16
1732000171.4604623,51,16
1732000171.4703677,51,16
1732000171.480615,50,16
1732000171.490496,51,16
1732000171.500423,50,16
1732000171.5105805,49,16
1732000171.52044,50,16
1732000171.5305717,49,16
1732000171.5406048,50,16
1732000171.5505104,50,16
1732000171.5605977,51,16
1732000171.570526,52,16
1732000171.580693,53,16
1732000171.5906353,53,16
1732000171.6005907,54,16
1732000171.6107347,54,16
1732000171.6206365,54,16
1732000171.63075,55,16
1732000171.6410284,54,16
1732000171.6509533,54,16
1732000171.660887,54,16
1732000171.6712217,54,17
1732000171.680991,56,16
1732000171.6909523,57,16
1732000171.7012012,56,16
1732000171.7109485,56,16
1732000171.7208462,55,16
1732000171.730826,54,16
1732000171.7408795,55,16
1732000171.7507403,56,16
1732000171.7609277,57,16
1732000171.7709029,58,16
1732000171.7809606,57,16
1732000171.7910948,56,16
1732000171.800996,56,16
1732000171.810988,55,16
1732000171.8210018,55,16
1732000171.8310282,55,16
1732000171.841297,55,16
1732000171.8510978,54,16
1732000171.8612928,54,16
1732000171.8716466,54,16
1732000171.881289,53,16
1732000171.8912199,52,16
1732000171.9012895,51,16
1732000171.9113941,51,16
1732000171.921358,51,16
1732000171.9313536,52,16
1732000171.9413369,53,16
1732000171.9512708,53,16
1732000171.961331,54,16
1732000171.9712746,53,16
1732000171.9812868,53,16
1732000171.9915164,52,16
1732000172.001563,53,16
1732000172.0113354,54,16
1732000172.0214765,54,16
1732000172.0314217,53,16
1732000172.0416818,52,16
1732000172.0517128,51,16
1732000172.0616336,51,17
1732000172.0717118,51,16
1732000172.0817854,51,16
1732000172.0917056,51,16
1732000172.1017482,52,16
1732000172.111619,51,16
1732000172.1215856,52,16
1732000172.1316233,53,16
1732000172.1416404,53,16
1732000172.1516736,55,16
1732000172.1616285,55,16
1732000172.171883,55,16
1732000172.181838,55,16
1732000172.191705,56,16
1732000172.2019045,56,16
1732000172.21192,56,16
1732000172.2220154,57,16
1732000172.2319136,57,16
1732000172.2419744,57,16
1732000172.251932,57,16
1732000172.261929,58,16
1732000172.2723527,57,16
1732000172.2820206,58,17
1732000172.2921922,58,16
1732000172.3024683,58,16
1732000172.312017,57,16
1732000172.322018,55,16
1732000172.3318772,55,16
1732000172.3418617,55,16
1732000172.3518467,55,16
1732000172.3620038,56,16
1732000172.3722837,55,16
1732000172.3822005,54,16
1732000172.3922136,54,16
1732000172.402291,55,16
1732000172.4122303,55,16
1732000172.4222174,56,16
1732000172.4324186,58,16
1732000172.4422066,57,16
1732000172.452184,58,16
1732000172.462155,58,16
1732000172.472055,58,16
1732000172.4820476,57,16
1732000172.4920437,56,16
1732000172.5022728,55,16
1732000172.512493,56,16
1732000172.5225408,56,16
1732000172.5324786,57,16
1732000172.5422943,57,16
1732000172.552349,57,16
1732000172.5623531,56,16
1732000172.5725536,55,16
1732000172.5823894,54,16
1732000172.5923018,53,16
1732000172.6023352,52,16
1732000172.6123972,53,16
1732000172.6224127,53,16
1732000172.6323566,53,16
1732000172.642467,54,16
1732000172.6525235,55,16
1732000172.662545,55,16
1732000172.672762,54,16
1732000172.6826735,54,16
1732000172.692567,56,17
1732000172.7026782,56,16
1732000172.7126887,56,16
1732000172.7226627,57,16
1732000172.7329297,57,16
1732000172.7427704,58,16
1732000172.7527096,58,16
