timestamp,emg_value_sensor1,emg_value_sensor2
1731999589.9516373,88,16
1731999589.9616923,85,16
1731999589.971704,84,16
1731999589.9816854,85,15
1731999589.9918792,85,16
1731999590.0018835,86,16
1731999590.0118878,90,16
1731999590.0218217,88,16
1731999590.0320053,84,16
1731999590.0419426,81,16
1731999590.051832,77,16
1731999590.0618184,74,16
1731999590.071869,86,16
1731999590.082083,86,16
1731999590.0920737,81,16
1731999590.102314,81,16
1731999590.1121464,81,16
1731999590.1221366,79,16
1731999590.1320262,77,16
1731999590.1419475,86,16
1731999590.1519737,86,16
1731999590.1622462,88,16
1731999590.172224,86,16
1731999590.1822596,82,16
1731999590.192372,81,16
1731999590.2024355,79,16
1731999590.2123327,75,16
1731999590.2221334,73,16
1731999590.23218,75,16
1731999590.2421763,77,16
1731999590.2521207,77,16
1731999590.2623074,77,16
1731999590.2722373,86,16
1731999590.2822337,85,16
1731999590.2923346,80,16
