timestamp,emg_value_sensor1,emg_value_sensor2
1731999192.7559164,83,16
1731999192.7657225,81,16
1731999192.775799,79,16
1731999192.785842,88,16
1731999192.7958617,95,16
1731999192.8059597,93,16
1731999192.8158338,93,16
1731999192.8258338,95,16
1731999192.8360612,93,16
1731999192.845938,89,16
1731999192.856093,92,16
1731999192.8659806,91,16
1731999192.8761227,94,16
1731999192.885754,94,16
1731999192.895825,90,16
1731999192.9058187,91,16
1731999192.915806,90,16
1731999192.925913,89,16
1731999192.9358308,95,16
1731999192.9459312,91,16
1731999192.9561832,90,16
1731999192.9660335,85,16
1731999192.976302,87,16
1731999192.9863224,87,16
1731999192.9962509,90,16
1731999193.0061862,87,16
1731999193.0160067,84,16
1731999193.0260358,85,16
1731999193.0360222,84,16
1731999193.0460024,87,16
1731999193.056047,90,16
1731999193.066146,87,16
1731999193.0760827,81,16
1731999193.0861957,84,16
1731999193.0963094,86,16
1731999193.106341,87,16
1731999193.1162946,83,16
1731999193.1262317,85,16
1731999193.1363494,92,16
1731999193.1462321,90,16
1731999193.1563716,86,16
1731999193.1664104,85,16
1731999193.1763864,96,16
1731999193.1863232,92,16
1731999193.1963112,87,16
1731999193.2063205,83,16
1731999193.216328,92,16
1731999193.2263625,94,16
1731999193.2363338,93,16
1731999193.24637,90,16
1731999193.2566676,86,16
1731999193.2664905,89,16
1731999193.276638,89,16
1731999193.2867253,84,16
