timestamp,emg_value_sensor1,emg_value_sensor2
1732002536.1671212,60,97
1732002536.187229,59,100
1732002536.1872919,59,97
1732002536.1970854,59,89
1732002536.2070193,58,83
1732002536.2170734,59,75
1732002536.2270265,58,75
1732002536.2371862,58,78
1732002536.2471478,60,82
1732002536.2571702,60,94
1732002536.2773514,60,100
1732002536.277433,59,95
1732002536.2974155,60,101
1732002536.297509,59,95
1732002536.327279,60,102
1732002536.3273094,60,100
1732002536.3273356,61,99
1732002536.3573298,59,103
1732002536.3573809,60,107
1732002536.3574295,63,99
1732002536.3674963,64,90
1732002536.3774579,65,85
1732002536.4779222,64,104
1732002536.4780633,64,111
1732002536.4782264,64,126
1732002536.4783592,64,113
1732002536.4784915,63,106
1732002536.4786253,64,105
1732002536.4787574,65,106
1732002536.4788837,65,106
1732002536.4790044,65,100
1732002536.4791234,65,96
1732002536.4878776,64,93
1732002536.527957,66,110
1732002536.5281322,65,115
1732002536.5282838,65,104
1732002536.5284142,67,94
1732002536.5379765,66,94
1732002536.5478532,66,97
1732002536.5678828,66,105
1732002536.5680165,64,98
1732002536.6984198,63,106
1732002536.6985898,63,103
1732002536.6987529,63,103
1732002536.6989172,64,102
1732002536.6990886,64,114
1732002536.699304,64,110
1732002536.6994536,65,111
1732002536.6996026,66,117
1732002536.6997495,64,112
1732002536.6998975,64,127
1732002536.7000434,65,117
1732002536.7002096,64,107
1732002536.7003381,63,97
1732002536.7080965,64,94
1732002536.7179914,65,87
1732002536.7381291,65,100
1732002536.7383735,65,98
1732002536.7580245,66,101
1732002536.758074,65,94
1732002536.7679825,66,91
1732002536.7779646,65,82
1732002536.788001,64,74
1732002536.797985,65,85
1732002536.807976,69,86
1732002536.8180134,67,81
1732002536.8280258,66,96
1732002536.8481457,68,103
1732002536.8482375,67,93
1732002536.858048,67,84
1732002536.8680902,66,78
1732002536.8781269,65,78
1732002536.8881552,64,84
1732002536.8982162,63,80
1732002536.90819,63,78
1732002536.918204,63,76
1732002536.928195,63,89
1732002536.9382296,63,83
1732002536.9482152,63,83
1732002536.9582582,62,90
1732002536.978414,63,106
1732002536.9784882,64,95
1732002536.988433,63,95
1732002536.9985094,63,92
1732002537.0084538,63,85
1732002537.0183997,65,82
1732002537.0284052,64,80
1732002537.0384097,63,81
1732002537.0483937,63,91
1732002537.0584204,62,87
1732002537.0683303,61,92
1732002537.1086454,61,115
1732002537.1087267,60,113
1732002537.1087992,59,104
1732002537.1088595,60,98
1732002537.158759,59,106
1732002537.1588361,60,110
1732002537.158905,59,117
1732002537.1589727,60,110
1732002537.1590333,61,99
1732002537.188745,60,105
1732002537.188818,63,107
1732002537.1888735,61,98
1732002537.208627,63,101
1732002537.2086797,62,95
1732002537.2185588,64,86
1732002537.2286022,65,77
1732002537.238673,66,77
1732002537.2487316,64,92
1732002537.2586212,63,95
1732002537.2688103,65,98
1732002537.2787483,65,96
1732002537.3189173,64,106
1732002537.3190022,65,107
1732002537.319078,68,101
1732002537.3191705,69,90
1732002537.3287644,68,93
1732002537.3490136,68,101
1732002537.3491058,68,98
1732002537.4984686,66,100
1732002537.4985511,65,102
1732002537.4986274,66,104
1732002537.4987025,64,101
1732002537.4987783,63,118
1732002537.4988525,63,121
1732002537.4989302,64,126
1732002537.4990058,63,120
1732002537.4990807,64,114
1732002537.4991798,62,115
1732002537.499254,62,107
1732002537.4993303,63,113
1732002537.4994054,62,103
1732002537.4994812,63,107
1732002537.4995563,62,116
1732002537.6486561,64,145
1732002537.6487465,66,131
1732002537.6488316,66,124
1732002537.648916,68,122
1732002537.649001,68,111
1732002537.649085,68,102
1732002537.6492095,66,104
1732002537.6493034,66,104
1732002537.6493957,66,117
1732002537.6494892,67,110
1732002537.6495833,65,110
1732002537.6496792,65,115
1732002537.6497679,63,116
1732002537.6498513,63,118
1732002537.649935,68,201
1732002537.7989197,68,205
1732002537.799002,69,198
1732002537.7990768,68,179
1732002537.79917,65,165
1732002537.7992535,64,155
1732002537.79933,65,140
1732002537.7994134,70,129
1732002537.7995167,69,141
1732002537.7996306,68,150
1732002537.799748,67,145
1732002537.7998605,66,134
1732002537.799967,67,137
1732002537.8000731,67,132
1732002537.8001723,66,143
1732002537.8002741,65,129
1732002537.920062,65,122
1732002537.920144,66,117
1732002537.920214,66,115
1732002537.92028,67,112
1732002537.9203434,66,118
1732002537.9204044,66,126
1732002537.9204671,64,139
1732002537.9205296,65,132
1732002537.9205987,65,123
1732002537.9206605,66,115
1732002537.920722,64,106
1732002537.9207766,64,96
1732002538.0692701,66,105
1732002538.0693622,65,104
1732002538.0694542,66,134
1732002538.069548,66,135
1732002538.069642,64,137
1732002538.0697355,63,135
1732002538.0697951,64,125
1732002538.069852,64,138
1732002538.0699093,62,128
1732002538.069967,64,123
1732002538.070027,64,147
1732002538.0700903,64,143
1732002538.070171,62,136
1732002538.0702336,61,153
1732002538.0702977,61,143
1732002538.2195272,60,139
