timestamp,emg_value_sensor1,emg_value_sensor2
1732000164.07949,52,16
1732000164.089384,52,16
1732000164.099464,52,16
1732000164.1095953,52,16
1732000164.11946,52,16
1732000164.1294916,51,16
1732000164.1396217,51,17
1732000164.1495924,51,16
1732000164.1594934,50,16
1732000164.1695457,50,17
1732000164.1795917,50,16
1732000164.1895506,50,16
1732000164.1995888,49,16
1732000164.2098908,49,16
1732000164.219827,50,16
1732000164.2297528,51,16
1732000164.2397509,50,16
1732000164.249706,51,16
1732000164.2597039,51,16
1732000164.2696104,51,16
1732000164.2797747,51,16
1732000164.2899618,52,16
1732000164.300068,51,16
1732000164.309903,50,16
1732000164.319997,50,16
1732000164.32998,50,16
1732000164.3400955,50,16
1732000164.3502212,50,16
1732000164.3603222,49,16
1732000164.3700361,49,16
1732000164.379978,49,16
1732000164.3898404,48,16
1732000164.3998249,48,16
1732000164.4099143,48,16
1732000164.4198961,48,16
1732000164.4299555,48,16
1732000164.4405413,47,16
1732000164.4502356,47,16
1732000164.4601796,48,16
1732000164.4702158,49,16
1732000164.4802134,48,16
1732000164.4902546,48,16
1732000164.500443,48,17
1732000164.5100758,48,16
1732000164.5200367,48,16
1732000164.530204,48,16
1732000164.5404172,49,16
1732000164.5502791,49,16
1732000164.5604284,49,16
1732000164.5703466,49,16
1732000164.580433,49,16
1732000164.5902936,49,16
1732000164.6004045,48,16
1732000164.6103158,48,17
1732000164.6203363,48,16
1732000164.6303787,48,16
1732000164.6404855,49,16
1732000164.650353,50,16
1732000164.6605551,49,16
1732000164.6704626,49,16
1732000164.6804068,50,16
1732000164.6903977,50,16
1732000164.7004602,50,16
1732000164.7103324,49,16
1732000164.7203553,50,16
1732000164.7304358,49,16
1732000164.7405405,50,16
1732000164.750504,49,16
1732000164.760519,50,16
1732000164.7704563,51,16
1732000164.7805252,51,16
1732000164.790521,51,16
1732000164.8005314,52,16
1732000164.8105388,51,16
1732000164.8205063,52,16
1732000164.8306537,53,17
1732000164.8408263,54,17
1732000164.8507888,56,16
1732000164.8607297,57,17
1732000164.8707302,56,16
1732000164.8808074,59,16
1732000164.8908021,60,16
1732000164.900717,60,17
1732000164.910898,61,16
1732000164.9209545,61,16
1732000164.9307373,61,16
1732000164.940992,60,16
1732000164.9510472,60,16
1732000164.9608738,60,16
1732000164.971004,60,16
1732000164.9809563,58,16
1732000164.9910817,57,17
1732000165.00122,57,16
1732000165.0111902,56,17
1732000165.0211475,55,17
1732000165.0313685,54,16
1732000165.04104,54,16
1732000165.050978,54,16
1732000165.0610127,53,16
1732000165.0708992,52,17
1732000165.0808716,51,16
1732000165.091071,50,16
1732000165.1009226,50,17
1732000165.111392,50,16
1732000165.1210823,50,16
1732000165.1312664,51,16
1732000165.1411443,51,17
1732000165.1512043,52,16
1732000165.1612012,53,16
1732000165.1712008,55,16
1732000165.1811466,56,17
