timestamp,emg_value_sensor1,emg_value_sensor2
1731999606.5984733,57,16
1731999606.6085563,60,16
1731999606.6185706,59,16
1731999606.6287951,60,16
1731999606.6388807,60,16
1731999606.6488838,60,16
1731999606.6587296,59,16
1731999606.6686137,59,16
1731999606.6787715,60,16
1731999606.6886008,61,16
1731999606.6986835,61,16
1731999606.7086391,61,16
1731999606.7187939,61,16
1731999606.7287047,61,16
1731999606.7386277,60,16
1731999606.7487066,62,15
1731999606.758715,61,16
1731999606.768635,63,16
1731999606.778917,64,16
1731999606.788961,67,16
1731999606.798992,66,16
1731999606.8087711,65,16
1731999606.8187118,64,16
1731999606.828793,64,16
1731999606.8389633,63,16
1731999606.8487186,61,16
1731999606.858793,60,16
1731999606.8688307,60,16
1731999606.8787065,60,16
1731999606.8889709,61,16
1731999606.8989038,62,16
1731999606.9088724,64,16
1731999606.919066,65,16
1731999606.9289312,64,16
1731999606.938903,64,16
1731999606.9490871,65,16
1731999606.9590647,64,16
1731999606.969355,64,16
1731999606.9790204,66,16
1731999606.9890063,67,16
1731999606.9993885,67,16
1731999607.0090525,67,16
1731999607.0190535,65,16
1731999607.0290606,67,16
1731999607.0392818,67,16
1731999607.0494006,68,16
1731999607.0591857,68,16
1731999607.0692766,68,16
1731999607.0792437,67,16
1731999607.0893118,67,16
1731999607.0992532,66,16
1731999607.1093624,65,16
1731999607.1194553,67,16
1731999607.1293726,66,16
1731999607.1394112,66,16
1731999607.1493874,64,16
1731999607.1594007,63,16
1731999607.1694891,62,16
1731999607.1795928,61,16
1731999607.189532,60,16
1731999607.1996326,62,16
1731999607.2096086,60,16
1731999607.219453,58,16
1731999607.2294002,57,16
1731999607.2394185,55,16
1731999607.2495112,56,16
1731999607.2595892,56,16
1731999607.2695131,56,16
1731999607.2796028,55,16
1731999607.289856,58,16
1731999607.2998848,58,16
1731999607.3099372,58,16
1731999607.319731,58,16
1731999607.3298757,57,16
1731999607.339882,57,16
1731999607.3497655,57,16
1731999607.35967,59,16
1731999607.3697002,56,16
1731999607.379637,55,16
1731999607.3897388,54,16
1731999607.3997068,53,16
1731999607.409693,53,16
1731999607.4196908,53,16
1731999607.4297314,54,16
1731999607.4397824,56,16
1731999607.4497836,55,16
1731999607.45981,54,16
1731999607.4698532,54,16
1731999607.479845,53,16
1731999607.489863,52,16
1731999607.4998114,52,16
1731999607.5099058,53,16
1731999607.519864,55,16
1731999607.529785,56,16
1731999607.539811,55,16
1731999607.5501995,56,16
1731999607.5599744,56,16
1731999607.5699422,56,16
1731999607.5799558,55,16
1731999607.590063,59,16
1731999607.5999703,59,16
1731999607.609958,57,16
1731999607.619956,56,16
1731999607.630032,55,16
1731999607.640164,54,16
1731999607.6501381,56,16
1731999607.660081,55,16
1731999607.670422,55,16
1731999607.6801302,55,15
1731999607.6900938,55,16
1731999607.7001734,64,16
