timestamp,emg_value_sensor1,emg_value_sensor2
1731999341.5383022,79,16
1731999341.5483105,84,16
1731999341.5583694,88,15
1731999341.5683866,89,16
1731999341.5784502,87,16
1731999341.588459,89,16
1731999341.5984504,88,16
1731999341.6085286,85,16
1731999341.6185458,85,16
1731999341.6285112,84,16
1731999341.6385412,87,16
1731999341.6484928,94,16
1731999341.658598,90,16
1731999341.6685576,86,16
1731999341.6785119,83,16
1731999341.6885064,81,16
1731999341.698576,84,16
1731999341.7086573,82,16
1731999341.7186255,83,16
1731999341.7286515,85,16
1731999341.7387233,83,16
1731999341.7488482,84,16
1731999341.7587938,82,16
1731999341.7688801,81,16
1731999341.7788975,79,16
1731999341.7889056,80,16
1731999341.7991462,80,16
1731999341.8089852,81,16
1731999341.8190482,84,16
1731999341.8289506,83,16
1731999341.8391562,83,16
1731999341.8493066,80,16
1731999341.8592656,79,16
1731999341.8690712,80,16
1731999341.8791988,79,16
1731999341.8891597,80,16
1731999341.899057,82,16
1731999341.9092534,83,16
1731999341.91935,81,16
1731999341.929097,79,16
1731999341.938996,77,16
1731999341.949007,76,16
1731999341.9593854,76,16
1731999341.9692276,74,16
1731999341.9793327,79,16
1731999341.989242,77,16
1731999341.9991748,75,16
1731999342.0093906,77,16
1731999342.019455,76,16
1731999342.029183,77,16
1731999342.0394037,75,16
1731999342.0494323,81,16
1731999342.0593674,81,16
1731999342.0693629,79,16
1731999342.0792944,82,16
1731999342.0892763,93,16
1731999342.0994008,91,16
1731999342.1094697,89,16
1731999342.1194744,91,16
1731999342.1294148,90,16
1731999342.1395226,87,16
1731999342.14946,83,16
1731999342.1598449,86,16
1731999342.1697667,93,16
1731999342.1795378,94,16
1731999342.189559,94,16
1731999342.1995077,94,16
1731999342.209779,92,16
1731999342.219947,89,16
1731999342.2298229,95,16
1731999342.2399404,97,16
1731999342.2498753,94,16
1731999342.2598758,96,16
1731999342.2698603,96,16
1731999342.2797534,98,16
1731999342.2899747,92,16
1731999342.2998292,90,16
1731999342.3097453,88,16
1731999342.3197305,84,16
1731999342.3299284,86,16
1731999342.3399765,84,16
1731999342.3502262,82,16
1731999342.360166,80,16
1731999342.3701603,79,16
1731999342.3803,75,16
1731999342.3900576,74,16
1731999342.3999646,73,16
1731999342.4099865,77,16
1731999342.4200044,79,16
1731999342.4299278,79,16
1731999342.4398162,77,16
1731999342.4498518,76,16
1731999342.4602337,82,16
1731999342.4701478,82,16
1731999342.480056,80,16
1731999342.49023,77,16
1731999342.5002227,76,16
1731999342.510164,79,16
1731999342.520259,87,16
1731999342.5302892,88,16
1731999342.5403094,87,16
1731999342.5504565,85,16
1731999342.560465,84,16
1731999342.5704136,86,16
1731999342.580527,83,16
1731999342.5904365,81,16
1731999342.600561,81,16
1731999342.610558,87,16
1731999342.6205413,87,16
1731999342.6304758,87,16
1731999342.640353,86,16
1731999342.6502604,87,16
1731999342.6605916,90,16
1731999342.6705163,87,16
1731999342.6804726,93,16
1731999342.6905134,93,16
1731999342.7004113,90,16
1731999342.7102864,87,16
1731999342.7203178,84,16
1731999342.7303522,81,16
1731999342.7405102,80,16
1731999342.750631,78,16
1731999342.7604482,91,16
1731999342.7703621,94,16
1731999342.7804444,98,16
1731999342.7904708,94,16
1731999342.8005176,89,16
1731999342.8106368,87,16
