timestamp,emg_value_sensor1,emg_value_sensor2
1731999673.367218,73,16
1731999673.3773167,73,16
1731999673.3871992,74,16
1731999673.3973296,73,16
1731999673.407461,76,15
1731999673.4174993,76,16
1731999673.4275067,76,16
1731999673.4374785,77,16
1731999673.4475224,76,16
1731999673.4574418,78,16
1731999673.467499,74,16
1731999673.477411,73,16
1731999673.4873543,75,16
1731999673.497379,75,16
1731999673.5076518,75,16
1731999673.517528,72,16
1731999673.527487,72,16
1731999673.5374517,72,16
1731999673.547633,72,16
1731999673.5576146,73,15
1731999673.567658,72,16
1731999673.5778165,71,16
1731999673.5877995,70,16
1731999673.597549,70,16
1731999673.607658,70,16
1731999673.6176753,67,16
1731999673.627608,67,16
1731999673.6376104,66,16
1731999673.6476498,67,16
1731999673.6577003,66,16
1731999673.6677916,66,16
1731999673.6777534,66,16
1731999673.6876273,66,15
1731999673.697644,66,16
1731999673.7077672,68,16
1731999673.7178288,69,16
1731999673.727725,70,16
1731999673.7378106,70,16
1731999673.747915,69,16
1731999673.7577984,69,16
1731999673.768003,68,16
1731999673.7779999,70,16
1731999673.7881029,70,16
1731999673.7979953,70,16
1731999673.8080323,70,16
1731999673.8180826,72,16
1731999673.828076,72,16
1731999673.838077,71,16
1731999673.8481233,72,16
1731999673.8580332,72,16
1731999673.8679497,72,16
1731999673.87808,70,16
1731999673.888069,71,16
1731999673.8980727,72,16
1731999673.908139,71,16
1731999673.9181936,70,16
1731999673.9280963,70,15
1731999673.9380872,69,16
1731999673.9491358,70,16
1731999673.9581215,69,16
1731999673.968113,69,15
1731999673.978137,71,15
1731999673.9881527,71,16
1731999673.9981794,72,15
1731999674.0082664,71,16
1731999674.0182962,70,16
1731999674.0282853,71,15
1731999674.0384207,70,15
1731999674.0486066,69,16
1731999674.0587506,69,16
1731999674.0686982,69,16
1731999674.0785275,68,16
1731999674.088739,68,16
1731999674.0986376,67,16
1731999674.1086004,67,16
1731999674.118596,66,16
1731999674.1285827,66,16
1731999674.1386752,68,16
1731999674.1486194,69,16
1731999674.1584666,69,16
1731999674.1684327,69,16
1731999674.1785257,69,16
1731999674.1884923,70,16
1731999674.1986127,70,16
1731999674.2088785,71,16
1731999674.218953,70,16
1731999674.2288063,71,16
1731999674.2388158,72,16
1731999674.2488468,73,16
1731999674.2587016,72,16
1731999674.268685,72,16
1731999674.278788,73,16
1731999674.2887533,74,15
1731999674.298817,75,16
1731999674.3088286,74,16
1731999674.3188038,74,16
1731999674.3287446,73,16
1731999674.3390193,72,16
1731999674.3489418,73,16
1731999674.3589957,73,16
1731999674.3690076,74,16
1731999674.3789349,74,16
1731999674.3889265,74,16
1731999674.3987792,74,16
1731999674.4090123,74,16
1731999674.4189703,75,16
1731999674.4289072,74,16
1731999674.438992,72,16
1731999674.4489737,71,16
1731999674.4591513,70,16
1731999674.4690964,70,16
1731999674.4792204,69,16
1731999674.4890473,69,16
1731999674.4990692,69,16
1731999674.5095232,70,16
1731999674.5192327,69,16
1731999674.5291758,69,16
1731999674.5396442,68,16
1731999674.5491345,68,16
