timestamp,emg_value_sensor1,emg_value_sensor2
1732000463.2189622,79,16
1732000463.2289493,84,16
1732000463.2388651,88,16
1732000463.2490535,87,16
1732000463.2589965,88,16
1732000463.269101,87,16
1732000463.2794313,84,16
1732000463.2890613,91,16
1732000463.2991626,91,16
1732000463.3092651,87,16
1732000463.3193495,90,16
1732000463.3292406,88,16
1732000463.3391974,85,16
1732000463.34917,85,16
1732000463.3592873,90,16
1732000463.3693118,88,16
1732000463.3794508,85,16
1732000463.3895137,89,16
1732000463.399367,94,16
1732000463.409329,96,16
1732000463.4194062,97,16
1732000463.4293547,94,16
1732000463.4393628,93,16
1732000463.4493024,90,16
1732000463.4593139,89,16
1732000463.4694264,87,16
1732000463.4796033,90,16
1732000463.489438,89,16
1732000463.499379,91,16
1732000463.5096262,88,16
1732000463.5196,85,16
1732000463.5296671,86,16
1732000463.539632,91,16
1732000463.5495968,96,16
1732000463.5595407,93,16
1732000463.5694778,91,16
1732000463.5797188,91,16
1732000463.5894723,90,16
1732000463.5993483,87,16
1732000463.6094034,84,16
1732000463.6195676,83,16
1732000463.6294127,83,16
1732000463.6394649,92,16
1732000463.6496184,91,16
1732000463.6595192,94,16
1732000463.6695242,95,16
1732000463.6798272,93,16
1732000463.6896663,92,16
1732000463.709806,100,16
1732000463.709948,95,16
1732000463.7197454,91,16
1732000463.7497768,102,16
1732000463.749865,101,16
1732000463.749937,95,16
1732000463.759685,95,16
1732000463.7697344,97,16
1732000463.7795844,98,16
1732000463.7896893,95,16
1732000463.799651,95,16
1732000463.809774,93,16
1732000463.819786,90,16
1732000463.8297408,93,16
1732000463.8699443,107,16
1732000463.8700185,106,16
1732000463.8700905,101,16
1732000463.870302,96,16
1732000463.8799903,91,16
1732000463.8898501,88,16
1732000463.8999188,87,16
1732000463.909934,90,16
1732000463.9199934,97,16
1732000463.9500048,108,16
1732000463.9505246,103,16
1732000463.950589,98,16
1732000463.9599848,93,16
1732000464.0201638,100,16
1732000464.0202265,107,16
1732000464.0202858,102,16
1732000464.0203457,107,16
1732000464.0204031,105,16
1732000464.0204546,99,16
1732000464.0299811,95,16
1732000464.04025,94,16
1732000464.0805104,101,16
1732000464.0807333,105,16
1732000464.080929,100,16
1732000464.0810947,93,16
1732000464.0903656,92,16
1732000464.1003876,91,16
1732000464.1102338,92,16
1732000464.1203303,89,16
1732000464.1301858,87,16
1732000464.1403258,86,16
1732000464.150298,84,16
1732000464.1602075,81,16
1732000464.1703858,94,16
1732000464.1903417,104,16
1732000464.1903908,98,16
1732000464.2504752,103,16
1732000464.2505443,115,16
1732000464.2506087,110,16
1732000464.2506826,107,16
1732000464.2507586,105,16
1732000464.2508225,99,16
1732000464.2603586,95,16
1732000464.3106592,103,16
1732000464.3107588,105,17
1732000464.3108518,100,16
1732000464.3109534,100,16
1732000464.3110363,98,16
1732000464.3204148,99,16
1732000464.330318,96,16
1732000464.3403642,96,16
1732000464.350442,96,16
1732000464.3606324,97,16
1732000464.3704503,93,16
1732000464.3804903,94,16
1732000464.3904288,91,16
1732000464.40048,88,16
1732000464.4104671,88,16
1732000464.4205985,87,16
1732000464.430656,92,16
1732000464.440528,99,16
1732000464.4506364,97,16
1732000464.4606516,95,16
1732000464.4706552,95,16
1732000464.480924,92,16
1732000464.490836,91,16
1732000464.5008726,92,16
1732000464.5109017,93,16
1732000464.5209274,90,16
1732000464.5310454,85,16
1732000464.5409763,89,16
1732000464.550989,89,16
1732000464.5609171,89,16
1732000464.5710607,88,16
1732000464.5811043,88,16
1732000464.5908763,90,16
1732000464.6009712,94,16
1732000464.611167,94,16
1732000464.6210375,99,16
1732000464.6309023,96,16
1732000464.6410947,94,16
1732000464.651134,95,16
1732000464.6609619,92,16
1732000464.6712873,90,16
1732000464.6811879,89,16
1732000464.6910303,90,16
1732000464.700923,89,16
1732000464.7114494,90,16
1732000464.7212775,90,16
1732000464.7310634,88,16
1732000464.7409902,89,16
1732000464.7510896,91,16
1732000464.7609546,88,16
1732000464.7711287,85,16
1732000464.7810822,84,16
1732000464.7912436,87,16
1732000464.8011823,88,16
1732000464.8112068,93,16
1732000464.8212285,87,16
1732000464.831203,87,16
1732000464.8411672,90,16
1732000464.8512754,94,16
1732000464.8614728,92,16
1732000464.8713932,89,16
1732000464.8813183,90,16
1732000464.8914247,96,16
1732000464.9014122,93,16
1732000464.9113884,91,16
1732000464.9213548,90,16
1732000464.931295,91,16
