timestamp,emg_value_sensor1,emg_value_sensor2
1732002593.9228709,58,103
1732002593.9229193,60,99
1732002593.9327376,60,91
1732002593.9427826,60,92
1732002594.0924509,62,102
1732002594.0925038,62,121
1732002594.0925512,64,111
1732002594.0925975,63,127
1732002594.0926433,63,127
1732002594.0926888,63,121
1732002594.092735,62,116
1732002594.0927806,63,116
1732002594.0928261,61,118
1732002594.0928712,60,135
1732002594.092917,62,134
1732002594.092963,62,125
1732002594.0930088,61,115
1732002594.0930543,59,118
1732002594.0930996,58,114
1732002594.2425582,58,116
1732002594.2426498,58,107
1732002594.2427335,58,108
1732002594.2428188,57,120
1732002594.2429094,58,128
1732002594.2429922,58,129
1732002594.2430744,59,138
1732002594.243178,59,137
1732002594.243261,58,132
1732002594.2433472,58,123
1732002594.2434342,58,119
1732002594.2435277,59,121
1732002594.2436304,60,130
1732002594.2437246,60,128
1732002594.2438185,60,114
1732002594.393064,60,111
1732002594.3931928,62,114
1732002594.3934324,62,111
1732002594.3935156,63,110
1732002594.3935983,63,116
1732002594.3936713,63,120
1732002594.3937447,66,125
1732002594.3938313,67,122
1732002594.393905,66,115
1732002594.3939807,66,113
1732002594.3940535,65,114
1732002594.394147,65,113
1732002594.394221,66,118
1732002594.3942947,66,126
1732002594.3943677,64,118
1732002594.453936,64,115
1732002594.4540098,64,124
1732002594.454077,63,116
1732002594.4541771,62,106
1732002594.4542432,61,100
1732002594.454303,61,93
1732002594.4637926,61,87
1732002594.473852,60,87
1732002594.483827,60,93
1732002594.493882,61,99
1732002594.5440738,61,105
1732002594.5441928,61,108
1732002594.5442748,63,107
1732002594.5443578,64,103
1732002594.5444314,64,96
1732002594.5539885,63,96
1732002594.5638864,62,89
1732002594.7133093,62,114
1732002594.7133718,63,116
1732002594.7134297,62,119
1732002594.713487,60,117
1732002594.7135446,61,130
1732002594.7136028,61,123
1732002594.7136602,60,116
1732002594.7137198,60,114
1732002594.7137783,59,103
1732002594.7138424,60,107
1732002594.7138999,59,125
1732002594.7139566,61,131
1732002594.714013,61,121
1732002594.71407,60,115
1732002594.714141,60,120
1732002594.8634193,62,139
1732002594.863494,64,127
1732002594.8635616,63,130
1732002594.8636293,64,135
1732002594.8637202,64,130
1732002594.8638182,64,121
1732002594.863924,64,114
1732002594.8640244,66,113
1732002594.864097,65,108
1732002594.8641827,64,137
1732002594.8642442,66,201
1732002594.8643062,67,195
1732002594.864369,66,180
1732002594.8644323,64,164
1732002594.8644936,66,152
1732002595.0137722,65,138
