timestamp,emg_value_sensor1,emg_value_sensor2
1732000425.0858827,96,16
1732000425.096021,92,16
1732000425.1058612,92,16
1732000425.1159604,88,16
1732000425.125942,94,16
1732000425.136164,96,16
1732000425.1464272,97,16
1732000425.1560578,96,16
1732000425.2162423,100,16
1732000425.2163622,109,16
1732000425.216439,113,16
1732000425.2165275,108,16
1732000425.2166033,100,16
1732000425.2166712,96,16
1732000425.2259648,95,16
1732000425.2359717,96,16
1732000425.2561047,101,16
1732000425.2561998,97,16
1732000425.2660496,95,16
1732000425.2759793,93,16
1732000425.2861557,92,16
1732000425.2960458,91,16
1732000425.3060331,96,16
1732000425.3363268,102,16
1732000425.336395,100,16
1732000425.3364513,96,16
1732000425.34631,94,16
1732000425.356388,91,16
1732000425.3661904,94,16
1732000425.3762527,96,16
1732000425.3863437,95,16
1732000425.396187,95,16
1732000425.4062452,90,16
1732000425.416379,87,16
1732000425.4263713,89,16
1732000425.4362922,90,16
1732000425.446594,94,16
1732000425.496498,106,16
1732000425.4965801,101,16
1732000425.4966564,101,16
1732000425.496732,101,16
1732000425.4968,98,16
1732000425.506309,97,16
1732000425.5163572,97,16
1732000425.5566702,105,16
1732000425.5567517,106,16
1732000425.556828,101,16
1732000425.5568953,99,16
1732000425.6067193,109,16
1732000425.606808,111,16
1732000425.606884,104,16
1732000425.606959,100,16
1732000425.6070285,96,16
1732000425.6867597,101,16
1732000425.6868238,100,16
1732000425.686882,108,16
1732000425.6869411,113,16
1732000425.6869998,107,16
1732000425.687059,105,16
1732000425.6871295,100,16
1732000425.6871827,98,16
1732000425.6966238,96,16
1732000425.7067842,93,16
1732000425.7167733,94,16
1732000425.7267013,91,16
1732000425.7366488,91,16
1732000425.7469738,89,16
1732000425.756806,88,16
1732000425.766768,88,16
1732000425.7767375,88,16
1732000425.786787,85,16
1732000425.7966824,85,16
1732000425.8066607,84,16
1732000425.8169901,82,16
1732000425.8269029,81,16
1732000425.836902,83,16
1732000425.8470209,80,16
1732000425.8568685,85,16
1732000425.8668213,89,16
1732000425.8766866,90,16
1732000425.8869493,85,16
1732000425.896788,85,16
1732000425.9067738,92,16
1732000425.916872,92,16
1732000425.926761,90,16
1732000425.9369617,95,16
1732000425.9471843,98,16
1732000425.957026,97,16
1732000425.967004,94,16
1732000425.977094,91,16
1732000425.9871702,88,16
1732000425.9971557,88,16
1732000426.0071898,87,16
1732000426.0472698,101,16
