timestamp,emg_value_sensor1,emg_value_sensor2
1732000041.5181692,56,16
1732000041.5182347,56,16
1732000041.5182953,57,16
1732000041.518359,57,16
1732000041.5184155,55,16
1732000041.5184722,54,16
1732000041.521591,54,16
1732000041.5315433,54,16
1732000041.541686,57,16
1732000041.5516937,55,16
1732000041.5615761,56,16
1732000041.5717666,55,16
1732000041.5816875,55,16
1732000041.59168,55,16
1732000041.6019344,55,16
1732000041.6116946,55,16
1732000041.6217563,56,16
1732000041.6317992,55,16
1732000041.641925,55,16
1732000041.6523154,55,16
1732000041.6619875,56,16
1732000041.6718838,56,16
1732000041.6818511,56,16
1732000041.6921773,57,16
1732000041.7020352,59,16
1732000041.712148,58,16
1732000041.7220824,57,16
1732000041.7321568,56,16
1732000041.7420695,56,16
1732000041.7521737,56,16
1732000041.762282,55,16
1732000041.772242,56,16
1732000041.782399,56,16
1732000041.7922962,56,16
1732000041.8022745,55,16
1732000041.8123379,56,16
1732000041.8223474,55,16
1732000041.832334,55,16
1732000041.842296,55,16
1732000041.8523118,54,16
1732000041.8623614,55,17
1732000041.872311,55,16
1732000041.8824434,55,16
1732000041.8923855,54,16
1732000041.9024239,53,16
1732000041.9123695,55,16
1732000041.9223793,56,16
1732000041.932281,57,16
1732000041.942254,56,16
1732000041.952322,56,16
1732000041.962301,55,16
1732000041.9722803,54,16
1732000041.9822857,53,16
1732000041.9922743,55,16
1732000042.0023391,55,16
1732000042.0125697,55,16
1732000042.0224845,54,16
1732000042.0324907,53,16
1732000042.0423732,55,16
1732000042.052586,55,16
1732000042.0625703,55,16
1732000042.0725489,55,16
1732000042.0828733,57,16
1732000042.0927353,56,16
1732000042.10261,57,16
1732000042.1124988,57,16
1732000042.1227431,56,16
1732000042.1326814,56,16
1732000042.1425295,55,16
1732000042.152625,57,16
1732000042.1626244,57,16
1732000042.1726408,56,16
1732000042.18279,56,16
1732000042.1926234,57,16
1732000042.2027535,57,16
1732000042.2127225,57,16
1732000042.2227495,56,16
1732000042.2328844,55,16
1732000042.242957,55,16
1732000042.2528756,55,17
1732000042.2630315,55,16
1732000042.2729585,54,16
1732000042.2830288,57,16
1732000042.293001,55,16
1732000042.303024,56,16
1732000042.3130112,55,16
1732000042.3230352,55,16
1732000042.3329961,55,16
1732000042.3428917,54,16
1732000042.3530278,55,16
1732000042.3630729,56,16
1732000042.3729117,57,16
1732000042.382987,57,16
1732000042.3932223,57,16
1732000042.4030302,56,16
1732000042.4129956,56,17
1732000042.4230149,55,16
1732000042.433156,55,16
1732000042.4430451,56,16
1732000042.4531982,55,16
1732000042.463097,54,16
1732000042.473077,55,16
1732000042.4832823,54,16
1732000042.4932308,55,16
1732000042.5031972,55,16
1732000042.5132985,54,16
1732000042.5231688,55,16
1732000042.533251,56,16
1732000042.5433033,57,16
1732000042.553344,57,16
1732000042.5633516,56,16
1732000042.5733335,56,16
1732000042.5833042,57,17
1732000042.5933075,58,16
1732000042.6032453,58,16
1732000042.6132646,57,16
1732000042.6233332,58,16
1732000042.633353,58,16
1732000042.6432176,59,16
1732000042.6533406,59,16
1732000042.6633165,59,16
1732000042.6733143,59,16
1732000042.6834342,59,16
1732000042.6934402,59,16
1732000042.703462,60,16
1732000042.7134159,61,16
1732000042.72346,62,16
1732000042.73357,61,16
1732000042.7435958,60,16
1732000042.753604,59,16
1732000042.7636044,59,16
1732000042.773559,59,16
1732000042.7835867,59,16
1732000042.7935765,59,16
1732000042.8035219,61,16
1732000042.813548,60,16
1732000042.8236861,62,16
1732000042.8336513,63,16
1732000042.8435984,64,16
1732000042.8536882,64,16
1732000042.8636227,64,16
1732000042.873668,64,16
1732000042.8837361,65,16
1732000042.8937466,68,16
1732000042.9036515,67,16
1732000042.9137125,69,16
1732000042.9239295,69,16
1732000042.9338422,69,17
1732000042.9438272,68,16
1732000042.9538739,67,16
1732000042.9638247,66,16
1732000042.973921,65,16
1732000042.9841874,64,16
1732000042.9941523,63,16
1732000043.0040295,63,16
1732000043.014323,65,16
1732000043.0241606,64,17
1732000043.034159,64,16
1732000043.044278,64,16
1732000043.0541556,64,16
1732000043.064321,62,16
1732000043.0743387,62,16
1732000043.0845232,62,16
1732000043.0943458,62,16
1732000043.1043024,61,16
1732000043.1143968,62,16
1732000043.1244102,61,16
1732000043.1342907,61,16
1732000043.1443164,61,16
1732000043.1543782,61,16
1732000043.1643555,62,16
1732000043.174331,63,16
1732000043.1844368,62,16
1732000043.1943095,63,16
1732000043.204311,62,16
1732000043.214252,62,16
1732000043.2243922,62,16
1732000043.2344227,60,16
1732000043.2443094,61,16
1732000043.2544036,60,16
1732000043.2643747,59,16
1732000043.2743177,59,16
1732000043.2845702,59,16
1732000043.294519,58,16
1732000043.3044126,58,16
1732000043.3146174,57,16
1732000043.3244343,59,16
1732000043.3344884,59,16
1732000043.344532,58,16
1732000043.3545725,58,16
1732000043.3644376,58,16
1732000043.3745234,57,16
1732000043.384643,57,16
1732000043.3945153,57,16
1732000043.404643,58,16
1732000043.414683,58,16
1732000043.42463,58,16
1732000043.4347227,59,16
1732000043.444718,59,16
1732000043.4546983,59,16
1732000043.464795,58,16
1732000043.4747047,57,16
1732000043.4848244,57,16
1732000043.4947186,57,16
1732000043.5048716,57,16
1732000043.5149362,58,16
