timestamp,emg_value_sensor1,emg_value_sensor2
1731999071.2993884,87,16
1731999071.3095574,93,15
1731999071.3195817,93,16
1731999071.3294883,91,16
1731999071.3393698,95,16
1731999071.349543,90,16
1731999071.3594632,95,16
1731999071.3695085,98,16
1731999071.3795874,97,16
1731999071.3996673,102,16
1731999071.399728,99,15
1731999071.4098032,95,16
1731999071.41978,90,16
1731999071.4299085,86,16
1731999071.439967,88,16
1731999071.4499042,90,16
1731999071.4600427,92,16
1731999071.4700484,97,16
1731999071.4799905,93,16
1731999071.4898953,92,16
1731999071.4999826,90,16
1731999071.5101566,86,16
1731999071.5199695,88,16
1731999071.5299675,93,16
1731999071.5398753,91,16
1731999071.5499983,94,16
1731999071.5602245,93,16
1731999071.5702062,89,16
1731999071.5801332,90,16
1731999071.590106,94,16
1731999071.6000206,91,16
1731999071.6102357,91,16
1731999071.6601958,103,16
1731999071.6603017,103,16
1731999071.660399,110,16
1731999071.660494,105,16
1731999071.6605783,99,16
1731999071.6700313,95,16
1731999071.6800592,98,16
1731999071.7304122,103,16
1731999071.7305102,104,16
1731999071.7305958,105,16
1731999071.7306824,100,16
1731999071.7307577,97,16
1731999071.7403398,94,16
1731999071.7502701,98,16
1731999071.7902412,101,15
1731999071.7903287,103,16
1731999071.7904065,104,16
1731999071.7904823,98,16
1731999071.8003626,91,16
1731999071.8104775,86,16
1731999071.820352,87,15
1731999071.8303654,87,16
1731999071.8403847,89,16
1731999071.8503482,92,16
1731999071.8704557,104,16
1731999071.8705313,99,16
1731999071.8803542,93,16
1731999071.8903975,93,16
1731999071.900321,94,16
1731999071.9102974,94,16
1731999071.9203403,93,16
1731999071.9303408,95,16
1731999071.980634,107,16
1731999071.980728,101,16
1731999071.9808125,106,16
1731999071.9808962,100,16
1731999071.980971,96,16
1731999071.9904926,92,16
1731999072.0004954,91,16
1731999072.0104387,98,16
1731999072.0406775,103,15
1731999072.0407832,100,16
1731999072.0408683,99,16
1731999072.0606816,102,15
1731999072.0607574,97,16
1731999072.0908594,100,16
1731999072.0909436,101,16
1731999072.0910113,99,16
1731999072.1007292,95,16
1731999072.110701,93,16
1731999072.1206865,92,15
1731999072.1306922,92,16
1731999072.140667,95,16
1731999072.1509237,94,16
1731999072.1609266,96,15
1731999072.1708887,99,16
1731999072.1809146,95,16
1731999072.1908906,91,16
1731999072.2010963,90,16
1731999072.2111979,89,16
1731999072.2210095,88,16
1731999072.2308826,85,16
1731999072.2409027,91,16
1731999072.2507966,89,16
1731999072.2609692,90,16
1731999072.2709837,87,16
1731999072.280907,87,16
1731999072.2908978,89,16
1731999072.3010836,92,16
1731999072.311082,93,16
1731999072.3211696,92,16
1731999072.331258,94,16
1731999072.341254,94,16
1731999072.351243,89,16
1731999072.3612313,88,16
1731999072.3712103,93,16
1731999072.3812537,90,16
1731999072.3912942,88,16
1731999072.401143,92,16
1731999072.4112704,98,16
1731999072.4212487,94,16
1731999072.4313266,94,16
1731999072.4413452,92,16
1731999072.4513516,87,16
1731999072.4613247,88,15
1731999072.4712627,89,16
1731999072.5316014,101,16
1731999072.5316737,104,16
1731999072.5317369,102,16
1731999072.5318005,100,16
1731999072.5318632,100,16
1731999072.5319192,95,15
1731999072.5415215,91,16
1731999072.55154,99,16
1731999072.5817354,102,16
