timestamp,emg_value_sensor1,emg_value_sensor2
1732000023.6235082,64,16
1732000023.6335626,63,16
1732000023.6434712,64,16
1732000023.653409,64,16
1732000023.6634228,62,16
1732000023.6733816,62,16
1732000023.6833484,65,16
1732000023.6933842,67,16
1732000023.7034025,66,16
1732000023.7134986,67,16
1732000023.723899,66,16
1732000023.7335677,67,16
1732000023.7436025,65,16
1732000023.7536392,66,16
1732000023.7638316,65,16
1732000023.7736845,65,16
1732000023.783802,63,16
1732000023.7938573,63,16
1732000023.803888,63,16
1732000023.8139102,62,16
1732000023.8238034,60,16
1732000023.8338833,61,16
1732000023.844029,61,16
1732000023.8537526,61,16
1732000023.8638206,61,16
1732000023.8738892,61,16
1732000023.883919,62,16
1732000023.893899,62,16
1732000023.9038684,60,16
1732000023.9139194,60,16
1732000023.9238613,59,16
1732000023.9338655,59,16
1732000023.9439065,59,16
1732000023.953963,59,16
1732000023.9641411,58,16
1732000023.9739895,58,16
1732000023.984142,57,16
1732000023.9940236,57,16
1732000024.003953,58,16
1732000024.0140166,59,16
1732000024.0241446,58,16
1732000024.034072,57,16
1732000024.0441997,57,16
1732000024.054269,57,16
1732000024.0642712,55,16
1732000024.0745575,54,16
1732000024.0843928,54,16
1732000024.0942347,53,16
1732000024.1040962,53,16
1732000024.1140544,55,16
1732000024.1240265,54,16
1732000024.1340733,55,16
1732000024.14415,56,16
1732000024.1544363,55,16
1732000024.164253,54,16
1732000024.1743011,54,16
1732000024.1841762,53,16
1732000024.1944957,53,16
1732000024.2043972,53,16
1732000024.2143865,54,16
1732000024.2244835,53,16
1732000024.2346516,52,16
1732000024.2446032,53,16
1732000024.2546108,53,16
1732000024.2646759,53,16
1732000024.27462,52,16
1732000024.284726,52,16
1732000024.2946553,52,16
1732000024.3047132,54,16
1732000024.314638,54,16
1732000024.324672,55,16
1732000024.3346505,55,16
1732000024.344724,54,16
1732000024.3548083,54,16
1732000024.3645325,53,16
1732000024.3744962,53,16
1732000024.3844395,52,16
1732000024.394467,53,16
1732000024.4047945,53,16
1732000024.4147043,54,16
1732000024.4246604,54,16
1732000024.4346461,55,16
1732000024.4446282,55,16
1732000024.4546347,57,16
1732000024.4646137,56,16
1732000024.4748542,56,16
1732000024.484791,57,16
1732000024.4947433,56,16
1732000024.5051944,56,16
1732000024.514856,56,16
1732000024.524906,57,16
1732000024.5349548,58,16
1732000024.5449047,59,16
1732000024.55502,58,16
1732000024.5649815,57,16
1732000024.575138,59,16
1732000024.585077,59,16
1732000024.5952065,58,16
1732000024.6050715,58,16
1732000024.615085,58,16
1732000024.6250184,58,16
1732000024.6351347,58,16
