timestamp,emg_value_sensor1,emg_value_sensor2
1732000476.928449,93,16
1732000476.9383645,91,17
1732000476.948552,87,16
1732000476.9585183,84,16
1732000476.9684505,80,16
1732000476.978781,85,16
1732000476.9886506,86,16
1732000476.9985814,90,16
1732000477.008619,89,16
1732000477.0185874,90,16
1732000477.0286143,87,16
1732000477.038694,85,16
1732000477.0487459,85,16
1732000477.058769,86,16
1732000477.068911,83,16
1732000477.0788474,80,16
1732000477.088754,79,16
1732000477.1391816,102,17
1732000477.139363,114,16
1732000477.1395314,108,16
1732000477.1397028,103,16
1732000477.1398683,99,16
1732000477.1488514,94,16
1732000477.1588109,99,16
1732000477.178856,104,17
1732000477.178922,99,16
1732000477.2088113,100,16
1732000477.2088668,105,16
1732000477.2089136,99,16
1732000477.2187355,95,16
1732000477.2287421,93,16
1732000477.2389817,89,17
1732000477.2489665,86,16
1732000477.258838,86,16
1732000477.268883,91,16
1732000477.2789927,92,16
1732000477.2888544,94,16
1732000477.2989233,92,16
1732000477.3091679,99,17
1732000477.31896,96,17
1732000477.3290699,91,16
1732000477.3395715,89,16
1732000477.3492517,83,16
1732000477.3591661,82,16
1732000477.3694606,93,16
1732000477.3792558,92,16
1732000477.389521,88,16
1732000477.399508,88,16
1732000477.4094644,89,16
1732000477.4192665,87,16
1732000477.4294627,83,17
1732000477.4394624,81,16
1732000477.4493363,81,16
1732000477.4593923,82,16
1732000477.4694958,81,16
1732000477.479337,80,16
1732000477.4891987,77,17
1732000477.4992254,81,16
1732000477.5092964,82,16
1732000477.519264,83,16
1732000477.5293279,83,17
1732000477.5393112,82,16
1732000477.549346,84,16
1732000477.559261,80,16
1732000477.5692856,77,16
1732000477.57952,77,16
1732000477.5893517,78,16
1732000477.599482,85,16
1732000477.6094599,83,16
1732000477.6193864,80,16
1732000477.6293783,78,16
1732000477.639455,78,16
1732000477.6493843,83,16
1732000477.6593482,82,17
1732000477.6692955,86,16
1732000477.6794689,93,16
1732000477.6893806,92,16
1732000477.6994328,88,16
1732000477.7094524,85,16
1732000477.719668,82,16
1732000477.7296474,78,16
1732000477.7398725,80,16
1732000477.749569,87,16
1732000477.7595775,86,16
1732000477.769635,87,16
1732000477.779479,88,16
1732000477.7896922,87,16
1732000477.7996109,84,17
1732000477.809654,82,16
1732000477.8197186,80,16
1732000477.8296437,77,16
1732000477.8400645,76,16
1732000477.850088,78,16
1732000477.8600404,86,17
1732000477.8702648,86,16
1732000477.8798606,90,16
1732000477.8902147,90,17
1732000477.9002807,87,16
1732000477.9099264,86,16
1732000477.9198165,87,16
1732000477.9299738,86,16
1732000477.9400737,87,16
1732000477.9498715,84,16
1732000477.9598937,88,16
1732000477.9698641,89,16
1732000477.9799614,92,16
1732000477.9899044,94,16
1732000477.9998953,89,16
1732000478.0100281,86,17
1732000478.0201352,86,16
1732000478.0299997,81,17
1732000478.0400422,84,16
1732000478.0500448,87,16
1732000478.0600555,91,16
1732000478.069955,95,16
1732000478.0902307,100,17
1732000478.0903063,99,16
1732000478.1000638,93,16
1732000478.11013,89,16
1732000478.1200461,87,17
1732000478.1301956,90,16
1732000478.1401858,87,16
1732000478.150213,85,16
1732000478.160212,87,16
1732000478.1702256,83,16
1732000478.180333,85,16
1732000478.1902452,83,16
1732000478.2001932,93,16
1732000478.210367,93,16
1732000478.2201962,89,16
1732000478.2302532,84,16
1732000478.2404337,80,16
1732000478.2503245,77,17
1732000478.2603354,86,16
1732000478.2703478,87,16
1732000478.2805474,87,16
1732000478.290392,87,16
1732000478.3003917,89,16
1732000478.3105223,85,16
1732000478.320447,85,16
1732000478.3304749,86,16
1732000478.340524,87,17
1732000478.3505077,91,16
1732000478.3605785,93,16
1732000478.3706155,94,16
1732000478.3806932,93,16
1732000478.3906906,94,17
1732000478.400591,95,16
1732000478.410682,91,17
1732000478.4205773,89,16
1732000478.4305499,88,16
1732000478.4406898,86,16
1732000478.4506233,86,16
1732000478.4605606,84,16
1732000478.4708438,82,16
1732000478.4807386,87,16
1732000478.4906745,92,16
