timestamp,emg_value_sensor1,emg_value_sensor2
1731999759.8435626,67,16
1731999759.8536835,69,16
1731999759.8637962,70,16
1731999759.8735998,70,16
1731999759.8837528,70,16
1731999759.8937216,69,16
1731999759.9038155,68,16
1731999759.9137323,67,16
1731999759.9237206,66,16
1731999759.9337647,67,16
1731999759.9438188,68,16
1731999759.9539213,68,16
1731999759.9638283,67,16
1731999759.9738665,67,16
1731999759.9838607,67,16
1731999759.99404,67,16
1731999760.0039496,67,16
1731999760.0139039,67,16
1731999760.0238068,66,16
1731999760.0338664,65,16
1731999760.0441668,64,16
1731999760.0539856,63,16
1731999760.0641365,62,16
1731999760.0740042,62,16
1731999760.0839713,61,16
1731999760.094545,60,16
1731999760.1041777,60,16
1731999760.114179,60,16
1731999760.1243682,60,16
1731999760.1343997,60,16
1731999760.144391,61,16
1731999760.1544323,62,16
1731999760.1644332,63,16
1731999760.1742535,65,16
1731999760.1841803,66,15
1731999760.194518,68,15
1731999760.2043521,75,16
1731999760.2143135,74,16
1731999760.2241902,76,16
1731999760.2344418,74,16
1731999760.2444506,74,16
1731999760.2545319,73,16
1731999760.2645824,71,16
1731999760.274737,68,16
1731999760.2844608,69,16
1731999760.294468,67,16
1731999760.3044417,67,16
1731999760.3144476,66,16
1731999760.324522,65,16
1731999760.334492,66,16
1731999760.344437,65,16
1731999760.3544505,66,16
1731999760.3646135,65,16
1731999760.3745534,64,16
1731999760.3844557,64,16
1731999760.394808,63,16
1731999760.4046378,63,16
1731999760.4146748,63,16
1731999760.4246147,62,16
1731999760.4345663,63,16
1731999760.4446108,62,16
1731999760.4548082,62,16
1731999760.4648912,62,16
1731999760.4746795,61,16
1731999760.484683,61,16
1731999760.4947402,61,16
1731999760.504674,60,16
1731999760.5145943,59,16
1731999760.5246806,60,16
1731999760.5348845,59,16
1731999760.5448394,59,16
1731999760.5547059,58,16
