timestamp,emg_value_sensor1,emg_value_sensor2
1732000969.7515962,60,48
1732000969.7516913,60,47
1732000969.7517865,62,53
1732000969.7518864,61,66
1732000969.7567232,62,64
1732000969.7668762,60,62
1732000969.7766626,61,69
1732000969.7866988,61,64
1732000969.7965212,60,58
1732000969.806699,59,66
1732000969.8166373,60,71
1732000969.8267283,62,69
1732000969.8366883,61,63
1732000969.846801,61,65
1732000969.8569744,61,74
1732000969.8670225,62,80
1732000969.8771825,61,74
1732000969.8869426,63,69
1732000969.8969393,62,69
1732000969.9068522,64,67
1732000969.9170396,64,59
1732000969.926855,63,55
1732000969.9367857,63,53
1732000969.946762,62,71
1732000969.95684,62,69
1732000969.9668229,61,63
1732000969.9768262,63,68
1732000969.9868915,64,64
1732000969.996873,64,68
1732000970.0068452,66,63
1732000970.01728,67,59
1732000970.0273206,67,55
1732000970.037168,65,55
1732000970.0470326,65,55
1732000970.0570877,67,58
1732000970.0671418,68,57
1732000970.0769947,66,52
1732000970.0870535,67,53
1732000970.0970635,66,52
1732000970.107099,65,50
1732000970.1171036,63,46
1732000970.1270247,61,56
1732000970.1371346,60,62
1732000970.1470733,58,62
1732000970.1572053,58,66
1732000970.1671634,57,63
1732000970.177258,58,65
1732000970.187402,59,68
1732000970.1974003,59,62
1732000970.2072735,59,55
1732000970.2175593,60,55
1732000970.2276335,60,54
1732000970.237585,58,56
1732000970.2474608,58,66
1732000970.2574208,60,65
1732000970.2677267,60,58
1732000970.2774246,59,53
1732000970.2873926,58,53
1732000970.297297,57,55
1732000970.3075206,56,74
1732000970.317533,58,85
1732000970.3274095,58,75
1732000970.3374588,57,73
1732000970.3473868,57,75
1732000970.3575838,59,76
1732000970.3675394,58,69
1732000970.377544,57,70
1732000970.3875024,56,67
1732000970.3974671,58,61
1732000970.4075243,57,59
1732000970.4176545,56,58
1732000970.427575,56,55
1732000970.4375846,56,59
1732000970.4476552,55,55
1732000970.457791,54,59
1732000970.4675863,54,58
1732000970.4776225,55,54
1732000970.4875932,55,51
1732000970.4978142,56,52
1732000970.507784,55,52
1732000970.5178235,54,50
1732000970.5278273,54,50
1732000970.5376782,54,67
1732000970.547857,56,66
1732000970.5579321,54,60
1732000970.5678372,53,64
1732000970.5778682,52,64
1732000970.5879242,53,61
1732000970.5978582,54,57
1732000970.6079428,52,57
1732000970.6178668,53,58
1732000970.627941,54,63
1732000970.6379857,56,60
1732000970.6479406,56,54
1732000970.6580856,55,65
1732000970.6679895,57,70
1732000970.6780472,58,67
1732000970.6880674,57,62
1732000970.6980743,57,64
1732000970.7081554,57,65
1732000970.7180007,57,65
1732000970.7280786,58,64
1732000970.7380445,57,70
1732000970.7480133,58,67
1732000970.7579706,59,61
1732000970.7680693,58,63
1732000970.7780366,58,67
1732000970.788324,56,66
1732000970.7983127,57,63
1732000970.8082175,57,58
1732000970.81815,55,61
1732000970.828143,57,66
1732000970.8382013,57,60
1732000970.848134,56,65
1732000970.8583047,57,71
1732000970.8683052,59,64
1732000970.8782663,58,58
1732000970.888262,59,56
1732000970.8985782,58,58
1732000970.9083908,58,56
1732000970.918447,58,63
1732000970.9283211,57,64
1732000970.9383698,57,60
1732000970.9484575,57,53
1732000970.9584374,56,50
1732000970.9683251,57,63
1732000970.978352,57,75
1732000970.9884787,59,71
1732000970.9984305,58,63
1732000971.0084345,57,62
1732000971.0186987,57,62
1732000971.02864,57,64
1732000971.0385487,56,63
1732000971.0487382,54,61
1732000971.0589063,55,57
1732000971.0689232,55,55
1732000971.0790102,55,51
1732000971.089011,55,46
1732000971.0989525,54,45
1732000971.1089487,53,50
1732000971.1187322,53,78
1732000971.1287813,53,77
1732000971.1388068,53,71
1732000971.148856,53,67
1732000971.1588612,52,65
1732000971.1687841,53,62
1732000971.1788485,52,62
1732000971.188958,52,57
1732000971.1989384,52,54
1732000971.2088108,52,65
1732000971.218967,51,67
1732000971.2290716,52,62
1732000971.238955,53,63
1732000971.2490234,54,65
1732000971.2589326,53,58
1732000971.2688994,53,54
1732000971.2788439,52,52
1732000971.2889404,52,51
1732000971.2989378,52,50
1732000971.3089044,52,62
1732000971.3190463,52,71
1732000971.3289597,54,69
1732000971.3392217,54,72
1732000971.349543,54,66
1732000971.3594074,53,60
1732000971.3694355,51,54
1732000971.3794043,51,53
1732000971.3891273,52,52
1732000971.3993125,52,51
1732000971.4093163,54,60
1732000971.4193227,56,63
1732000971.4293702,56,73
1732000971.4392786,57,68
1732000971.4493942,57,61
1732000971.4593916,55,54
1732000971.4693878,55,53
1732000971.479403,55,51
1732000971.489378,54,50
1732000971.4993186,54,61
1732000971.5094666,56,70
1732000971.5192907,57,66
1732000971.5292854,59,79
1732000971.5392077,58,80
1732000971.5493023,58,72
1732000971.5592651,59,65
1732000971.5692623,58,60
1732000971.5792756,57,57
1732000971.5894332,55,57
1732000971.5995183,56,63
1732000971.609538,56,63
1732000971.6193895,56,62
1732000971.6292918,56,56
1732000971.6392841,55,56
1732000971.6494992,54,56
1732000971.6594388,54,61
1732000971.6693745,54,71
1732000971.679339,55,69
1732000971.689385,55,74
1732000971.699394,56,68
1732000971.7094133,56,66
1732000971.7195213,55,64
1732000971.7294466,55,57
1732000971.739493,54,52
1732000971.7497678,55,50
