timestamp,emg_value_sensor1,emg_value_sensor2
1732000066.3545735,55,17
1732000066.354622,55,17
1732000066.3546698,55,16
1732000066.354716,55,17
1732000066.3547628,58,16
1732000066.3548064,58,16
1732000066.35485,57,16
1732000066.3548932,58,16
1732000066.3549364,57,16
1732000066.3549798,56,16
1732000066.3550258,55,16
1732000066.3550696,54,16
1732000066.3551269,56,17
1732000066.3551834,55,16
1732000066.3552277,54,16
1732000066.3552716,54,17
1732000066.3553162,53,16
1732000066.3594282,55,17
1732000066.369537,54,16
1732000066.379558,55,16
1732000066.3894696,55,16
1732000066.3995643,54,16
1732000066.4095623,55,16
1732000066.4195156,54,17
1732000066.4294665,53,16
1732000066.4395077,53,16
1732000066.4496114,53,16
1732000066.4596803,54,16
1732000066.4695728,53,17
1732000066.4796667,52,17
1732000066.489617,54,17
1732000066.499682,56,16
1732000066.5098746,55,16
1732000066.5198438,55,16
1732000066.5296974,55,16
1732000066.539723,55,16
1732000066.5497901,54,16
1732000066.5597627,54,16
1732000066.569741,54,16
1732000066.5797918,53,16
1732000066.5898342,53,16
1732000066.5998223,53,17
1732000066.6099901,54,16
1732000066.619929,55,16
1732000066.6299214,55,17
1732000066.6400447,55,16
1732000066.6499586,54,16
1732000066.6599276,54,17
1732000066.669885,54,16
1732000066.6801505,55,17
1732000066.6901586,55,17
1732000066.7000463,54,16
1732000066.710125,53,16
1732000066.720105,53,16
1732000066.7300353,54,16
1732000066.7401354,54,16
1732000066.750046,55,16
1732000066.7600765,56,16
1732000066.7700455,56,16
1732000066.7802567,55,16
1732000066.7902226,55,16
1732000066.800142,55,16
1732000066.8103695,56,17
1732000066.8202558,55,16
1732000066.8302326,55,17
1732000066.8403254,57,16
1732000066.8502393,57,17
1732000066.860293,57,17
1732000066.8702128,60,17
1732000066.8803725,62,16
1732000066.8903096,62,16
1732000066.9002607,62,16
1732000066.910329,63,16
1732000066.9204798,63,17
1732000066.9303496,64,16
1732000066.9405875,64,16
1732000066.9506366,65,16
1732000066.9606767,66,16
1732000066.9707348,65,16
1732000066.9807274,65,16
1732000066.9908223,66,16
1732000067.000747,65,16
1732000067.010755,63,16
1732000067.020801,64,16
1732000067.0307357,64,16
1732000067.040873,63,16
1732000067.0506752,62,16
1732000067.0605023,62,17
1732000067.0706651,62,16
1732000067.0807626,61,16
1732000067.0906887,60,16
1732000067.100698,59,16
1732000067.1106944,58,16
1732000067.1207283,57,16
1732000067.1307218,56,17
1732000067.1410797,59,16
1732000067.1508462,58,16
1732000067.1607442,59,16
1732000067.1707156,59,16
1732000067.180858,58,16
1732000067.1908104,57,16
1732000067.200752,57,16
1732000067.2110898,58,16
1732000067.2210364,58,16
1732000067.230962,58,16
1732000067.2410462,58,16
1732000067.2510393,58,16
1732000067.2610667,60,16
1732000067.2712178,61,16
1732000067.2812629,61,16
1732000067.2912474,61,16
1732000067.3012078,61,16
1732000067.3111784,60,16
1732000067.3213892,59,16
1732000067.331232,60,16
1732000067.341295,64,16
1732000067.351339,64,16
1732000067.3613477,62,17
1732000067.3711364,61,16
1732000067.3811882,60,17
1732000067.3912811,59,16
1732000067.4012704,57,16
1732000067.411256,56,16
1732000067.4213936,56,16
1732000067.4312382,57,16
1732000067.4412274,58,16
1732000067.4513342,58,17
1732000067.461324,58,16
1732000067.471268,58,16
1732000067.4813817,59,17
1732000067.4912748,59,16
1732000067.501385,59,16
1732000067.5114326,57,16
1732000067.5212882,58,16
1732000067.5315337,60,16
1732000067.5416932,61,16
1732000067.5516634,60,16
1732000067.5616257,61,16
1732000067.5715978,63,16
1732000067.5816758,63,16
1732000067.5915453,62,16
1732000067.6017046,62,16
1732000067.6116722,61,16
1732000067.6215076,60,16
1732000067.6316206,60,16
1732000067.6414285,60,16
1732000067.6515143,59,16
1732000067.6614556,58,16
1732000067.6714845,58,16
1732000067.6815913,60,16
1732000067.691485,59,16
1732000067.7014556,58,16
1732000067.711753,58,16
1732000067.7216482,58,16
1732000067.7318096,57,16
1732000067.7418232,59,16
1732000067.7517562,60,16
1732000067.761759,59,17
1732000067.771642,59,16
1732000067.781733,59,16
1732000067.7916584,59,16
1732000067.8016758,61,16
1732000067.8116472,61,16
1732000067.8216777,60,16
1732000067.8317184,59,16
1732000067.8418167,59,16
1732000067.851865,59,16
1732000067.8617997,58,16
1732000067.871753,57,16
1732000067.881907,57,16
1732000067.8918283,56,16
1732000067.901795,56,16
1732000067.911922,57,16
1732000067.9218357,57,16
1732000067.9319248,61,16
1732000067.94197,63,16
1732000067.9518979,62,16
1732000067.9619668,61,16
1732000067.9719477,61,16
1732000067.9820678,61,16
1732000067.9920251,62,16
1732000068.0020316,62,17
1732000068.0122082,62,16
1732000068.022058,62,16
1732000068.032131,62,16
1732000068.042457,63,16
1732000068.0523248,64,16
1732000068.0622134,65,16
1732000068.07242,65,16
1732000068.082442,65,16
1732000068.092497,65,16
1732000068.1024604,65,16
1732000068.1124477,66,16
1732000068.1224446,66,16
1732000068.1325035,65,16
1732000068.1425624,63,16
1732000068.1524076,65,16
1732000068.162231,65,16
1732000068.172247,65,16
1732000068.1824217,65,16
1732000068.1922727,65,16
1732000068.2022874,63,16
1732000068.2123241,63,16
1732000068.2222767,63,16
1732000068.2323623,63,16
1732000068.2423768,63,16
1732000068.252479,63,16
1732000068.262375,62,16
1732000068.2725465,64,16
1732000068.282614,62,16
1732000068.2924728,62,17
1732000068.3024964,62,16
1732000068.3126433,61,16
1732000068.322546,60,16
1732000068.332534,59,16
1732000068.3426807,60,16
1732000068.3526506,59,16
