timestamp,emg_value_sensor1,emg_value_sensor2
1731999645.1619542,57,16
1731999645.1720388,56,16
1731999645.181901,57,16
1731999645.191939,57,16
1731999645.2020698,58,16
1731999645.2121017,59,16
1731999645.222009,60,16
1731999645.2322197,60,16
1731999645.2421665,61,16
1731999645.2522428,60,16
1731999645.2624135,60,16
1731999645.2722445,61,16
1731999645.2823405,61,16
1731999645.2924194,60,16
1731999645.3025072,59,16
1731999645.3125901,60,16
1731999645.3224998,60,16
1731999645.3326519,60,16
1731999645.3423483,58,16
1731999645.3522851,58,16
1731999645.3622153,58,16
1731999645.3724873,58,16
1731999645.3825254,58,16
1731999645.3924527,59,16
1731999645.402474,61,16
1731999645.4124928,61,16
1731999645.4227233,58,16
1731999645.4326472,59,16
1731999645.4426668,58,16
1731999645.4528902,57,16
1731999645.4627464,57,16
1731999645.4729176,56,16
1731999645.4828742,56,16
1731999645.492742,55,16
1731999645.5029304,54,16
1731999645.5124135,56,16
1731999645.5225463,57,16
1731999645.5326054,57,16
1731999645.5426419,56,15
1731999645.55275,55,16
1731999645.5627048,57,16
1731999645.572612,56,16
1731999645.5825171,56,16
1731999645.5926797,56,16
1731999645.6026938,55,16
1731999645.6127162,54,16
1731999645.622732,56,16
1731999645.6326838,55,16
1731999645.6428115,54,16
1731999645.6529334,56,16
1731999645.6628268,58,16
1731999645.673138,57,16
1731999645.6827617,57,16
1731999645.692796,57,16
1731999645.7028944,57,16
1731999645.7128074,59,16
1731999645.7230668,59,16
1731999645.7330153,59,16
1731999645.7431364,59,16
1731999645.7531667,57,16
1731999645.763026,57,16
1731999645.772997,56,16
1731999645.7830532,56,16
1731999645.7930846,57,16
1731999645.8032374,56,16
1731999645.8133504,56,16
1731999645.8230693,55,16
1731999645.8330264,55,16
1731999645.8431962,56,16
1731999645.853076,56,16
1731999645.8630493,56,16
1731999645.8730505,55,16
1731999645.883024,55,16
1731999645.893082,55,16
1731999645.9031665,56,16
1731999645.9131434,56,16
1731999645.9233165,57,16
1731999645.9331796,57,16
1731999645.9431648,57,16
1731999645.9532127,58,16
1731999645.9631646,58,16
1731999645.973317,57,16
1731999645.9832313,57,16
1731999645.9933302,56,16
1731999646.0034275,55,16
1731999646.0133648,57,16
1731999646.0233746,56,16
1731999646.0332863,56,16
1731999646.0433683,57,16
1731999646.0534244,57,15
1731999646.063334,56,16
1731999646.0733635,56,16
1731999646.0832849,56,16
1731999646.0936115,56,16
1731999646.1035779,55,16
1731999646.1135538,56,15
1731999646.1235461,56,16
1731999646.1334078,56,16
1731999646.1436334,56,15
1731999646.1534598,57,16
1731999646.1634824,56,16
1731999646.17355,57,16
1731999646.1836333,57,16
1731999646.1937096,57,16
1731999646.203893,56,16
1731999646.2139258,57,16
1731999646.22387,58,16
1731999646.2337856,59,16
1731999646.2438812,58,16
1731999646.2539036,59,16
1731999646.2638705,59,16
1731999646.273796,60,16
1731999646.2838726,60,16
1731999646.2938874,60,16
1731999646.3039174,61,16
1731999646.313869,60,16
1731999646.3237934,59,16
1731999646.3341482,60,16
1731999646.343987,59,16
1731999646.3539515,58,16
1731999646.363893,58,16
1731999646.3738363,58,16
1731999646.3838794,58,16
1731999646.3940406,57,16
1731999646.4039192,58,16
1731999646.4139736,57,16
1731999646.4240177,56,16
1731999646.4339485,57,16
1731999646.4439967,57,16
1731999646.453984,58,16
1731999646.4640794,57,16
1731999646.474146,59,16
1731999646.4840548,59,16
1731999646.4942024,58,16
1731999646.5043442,58,16
1731999646.5142806,57,16
1731999646.524314,57,16
1731999646.5344005,57,16
1731999646.5442436,57,16
1731999646.5543053,56,16
1731999646.5641985,56,16
1731999646.5742233,56,16
1731999646.5843344,57,16
1731999646.5942426,57,16
1731999646.604277,56,16
1731999646.6143246,56,16
1731999646.6242552,59,16
1731999646.6342719,58,16
1731999646.644419,58,16
1731999646.654278,57,15
1731999646.6643164,57,16
1731999646.6744676,56,16
1731999646.6844132,56,16
1731999646.6943676,56,16
1731999646.7043931,56,16
1731999646.714612,57,16
1731999646.724547,56,16
1731999646.734567,56,16
1731999646.7446108,56,16
1731999646.7546237,57,16
1731999646.7646582,57,16
1731999646.7746594,57,16
1731999646.7846932,56,16
1731999646.7946336,56,16
1731999646.8047314,56,16
1731999646.8146772,56,16
1731999646.8246675,57,16
1731999646.834651,57,15
1731999646.844655,57,16
1731999646.854689,57,16
1731999646.8648493,58,16
1731999646.8747923,57,16
1731999646.8848405,57,16
1731999646.8949168,57,16
1731999646.9047952,58,16
1731999646.9146607,57,16
1731999646.9248397,56,15
1731999646.9347494,57,16
1731999646.9447598,58,16
1731999646.9547896,58,16
1731999646.9648135,58,16
1731999646.974778,58,16
1731999646.984844,58,16
1731999646.994887,58,16
1731999647.0050385,57,16
1731999647.015031,59,16
1731999647.0249884,59,16
