timestamp,emg_value_sensor1,emg_value_sensor2
1732000075.3840296,58,16
1732000075.3939502,58,16
1732000075.404002,58,16
1732000075.4140203,58,16
1732000075.4238572,58,16
1732000075.4341035,59,16
1732000075.44407,58,16
1732000075.4542305,58,16
1732000075.464018,57,16
1732000075.4740443,57,16
1732000075.484239,58,16
1732000075.4940922,57,16
1732000075.5043118,56,16
1732000075.5141435,58,16
1732000075.5242248,59,17
1732000075.5343645,59,16
1732000075.5442407,59,16
1732000075.5543344,59,16
1732000075.5640404,63,16
1732000075.5739472,63,16
1732000075.5839586,64,16
1732000075.5940273,64,16
1732000075.6040208,65,16
1732000075.6140308,65,16
1732000075.6241264,65,16
1732000075.6340382,67,16
1732000075.6440854,68,16
1732000075.6543436,69,16
1732000075.664125,69,16
1732000075.674065,69,16
1732000075.684041,68,16
1732000075.6942403,67,16
1732000075.704168,69,16
1732000075.7142177,68,16
1732000075.7244282,68,16
1732000075.734315,68,16
1732000075.7442758,69,16
1732000075.7542949,68,16
1732000075.7643473,67,17
1732000075.7742715,66,16
1732000075.784168,65,16
1732000075.7942598,64,17
1732000075.804311,62,17
1732000075.8143048,61,16
1732000075.8243551,63,16
1732000075.834309,63,16
1732000075.8447893,62,16
1732000075.8545752,62,16
1732000075.8645163,61,16
1732000075.8743744,61,16
1732000075.8846376,61,16
1732000075.8946154,61,16
1732000075.9046593,61,16
1732000075.9146144,60,16
1732000075.9245493,60,16
1732000075.934735,61,16
1732000075.9446864,61,16
1732000075.9545665,62,16
1732000075.9645412,64,16
1732000075.9744968,65,16
1732000075.984499,66,16
1732000075.994678,67,16
1732000076.004558,67,16
