timestamp,emg_value_sensor1,emg_value_sensor2
1731999356.5877326,121,16
1731999356.5878258,117,16
1731999356.587918,113,16
1731999356.5880105,125,16
1731999356.5880985,123,16
1731999356.5881712,118,16
1731999356.5882254,115,16
1731999356.588288,151,16
1731999356.5883408,145,16
1731999356.5883963,139,16
1731999356.5884588,136,16
1731999356.5885205,129,16
1731999356.5885735,127,16
1731999356.7019773,120,16
1731999356.7020602,118,16
1731999356.702167,118,16
1731999356.702242,136,16
1731999356.7023153,135,16
1731999356.7023897,131,16
1731999356.7024643,127,16
1731999356.7025397,122,16
1731999356.7026274,118,16
1731999356.702702,118,16
1731999356.702777,118,16
1731999356.7028499,117,16
1731999356.702927,111,16
1731999356.703001,107,16
1731999356.7030752,104,16
1731999356.7125607,99,16
1731999356.722569,97,16
1731999356.7326553,94,16
1731999356.7424586,89,16
1731999356.752571,89,16
1731999356.762523,91,16
1731999356.7723958,87,16
1731999356.7826257,91,16
1731999356.792722,92,16
1731999356.8026052,92,16
1731999356.8127067,89,16
1731999356.8225806,86,16
1731999356.832624,93,16
1731999356.8425226,96,16
1731999356.8526134,94,16
1731999356.862762,91,16
1731999356.8726761,87,16
1731999356.8827693,94,16
1731999356.9328446,109,16
1731999356.9329438,111,16
1731999356.9330401,107,16
1731999356.9331574,101,16
1731999356.9332473,96,16
1731999356.9429417,91,16
1731999356.952941,87,16
1731999356.9628186,89,16
1731999356.972903,92,16
1731999356.9827218,92,16
1731999357.043154,107,16
1731999357.0432742,110,16
1731999357.0433886,106,16
1731999357.0435016,102,16
1731999357.0436137,100,16
1731999357.0437136,98,16
1731999357.0531504,95,16
1731999357.0632248,91,16
1731999357.073221,92,16
1731999357.0831704,95,16
1731999357.093284,94,16
1731999357.103181,94,16
1731999357.1132696,93,16
1731999357.1232917,93,16
1731999357.133286,92,16
1731999357.143184,95,16
1731999357.1533113,95,16
1731999357.163269,97,16
1731999357.1734042,96,16
1731999357.1833634,91,16
1731999357.193369,93,16
1731999357.2032506,91,16
1731999357.303741,100,16
1731999357.3038251,122,16
1731999357.3039024,122,16
1731999357.3039796,119,16
1731999357.304057,113,16
1731999357.3041618,105,16
1731999357.3042438,106,16
1731999357.3043246,102,16
1731999357.3044074,102,16
1731999357.3044806,99,16
1731999357.313534,95,16
1731999357.3235805,95,16
1731999357.3335767,95,16
1731999357.3434968,92,16
1731999357.3536706,89,16
1731999357.3635173,89,16
1731999357.3735197,89,16
1731999357.3835292,89,16
1731999357.3934698,99,16
1731999357.4234574,102,16
1731999357.4234896,100,16
1731999357.4235156,99,16
1731999357.4637978,101,16
1731999357.4638753,102,16
1731999357.4639473,100,16
1731999357.4640112,98,16
1731999357.4736614,96,16
1731999357.4837544,93,16
1731999357.49381,92,16
1731999357.503874,99,16
1731999357.5138268,98,16
1731999357.5238194,95,16
1731999357.5338032,97,16
1731999357.543837,94,16
1731999357.5738328,100,16
1731999357.573897,101,16
1731999357.5739481,97,16
1731999357.583902,96,16
1731999357.5938923,91,16
1731999357.7042909,103,16
1731999357.7044027,120,16
1731999357.704531,120,16
1731999357.7046595,113,16
1731999357.704783,105,16
1731999357.704914,106,16
1731999357.7050447,103,16
1731999357.7051802,111,16
1731999357.7053072,107,16
1731999357.7054226,102,16
1731999357.7054858,98,16
1731999357.71399,97,16
1731999357.7239745,95,16
1731999357.7342365,90,16
1731999357.744184,93,16
1731999357.7545493,95,16
1731999357.7644277,95,16
1731999357.7743118,97,16
1731999357.7843914,99,16
1731999357.7940643,99,16
1731999357.804638,95,16
1731999357.8143675,93,16
1731999357.8243861,99,16
1731999357.8845053,115,16
1731999357.88467,114,16
1731999357.884825,110,16
1731999357.8849828,105,16
1731999357.885178,100,16
1731999357.885316,97,16
1731999357.9345078,104,16
1731999357.9346132,103,16
1731999357.9347122,106,16
1731999357.9348147,103,16
1731999357.9349024,98,16
1731999357.9444692,95,16
1731999357.954377,91,16
1731999357.9643507,91,16
1731999358.01478,110,16
1731999358.014935,112,16
1731999358.0150843,109,16
1731999358.015271,103,16
1731999358.0154014,97,16
1731999358.0245647,95,16
1731999358.0347164,91,16
1731999358.0446799,88,16
1731999358.0546885,91,16
1731999358.0647123,91,16
1731999358.0746639,89,16
1731999358.0847886,87,16
1731999358.0948646,85,16
1731999358.1048315,86,16
1731999358.11493,84,16
1731999358.124737,85,16
1731999358.1348171,89,16
1731999358.1448424,97,16
1731999358.1650019,100,16
1731999358.1651998,97,16
1731999358.1748168,95,16
1731999358.1848009,92,16
1731999358.1947765,92,16
1731999358.2047842,92,16
1731999358.2146719,96,16
1731999358.2246432,95,16
1731999358.234654,93,16
1731999358.2446609,89,16
1731999358.2548182,86,16
1731999358.2647552,85,16
1731999358.2747183,84,16
1731999358.284959,91,16
1731999358.295067,96,16
1731999358.3049352,93,16
1731999358.3149579,94,16
1731999358.324947,93,16
1731999358.3348968,92,16
1731999358.3450499,87,16
1731999358.354993,85,16
1731999358.3650205,81,16
1731999358.3751557,79,16
1731999358.3849766,81,16
1731999358.3949163,80,16
1731999358.4049525,88,16
1731999358.4149857,94,16
1731999358.4253333,92,16
1731999358.435285,88,16
1731999358.4452837,86,16
1731999358.4552975,87,16
1731999358.465524,94,16
1731999358.475333,91,16
1731999358.4853716,89,16
1731999358.4953558,87,16
1731999358.5052605,88,16
1731999358.5152824,86,15
1731999358.5253031,97,16
1731999358.5652244,104,16
1731999358.5652602,106,16
1731999358.5653121,100,16
1731999358.5653415,95,16
1731999358.575162,96,16
1731999358.5852509,91,16
