timestamp,emg_value_sensor1,emg_value_sensor2
1731999921.4877703,47,16
1731999921.4978614,47,16
1731999921.5078092,47,16
1731999921.5176947,47,16
1731999921.5277197,47,16
1731999921.537676,47,16
1731999921.5477362,47,16
1731999921.5579336,47,16
1731999921.5680118,47,16
1731999921.5779808,47,16
1731999921.5880237,48,16
1731999921.5980928,49,16
1731999921.6081457,49,16
1731999921.6182,50,16
1731999921.6280391,50,16
1731999921.6380336,50,16
1731999921.6482146,50,16
1731999921.6579673,50,16
1731999921.6678836,50,16
1731999921.677909,50,16
1731999921.6880176,50,16
1731999921.6980019,50,16
1731999921.7080421,49,16
1731999921.7179449,49,16
1731999921.728087,49,16
1731999921.7379622,50,16
1731999921.748038,50,16
1731999921.758364,51,16
1731999921.768437,52,16
1731999921.7782836,53,16
1731999921.7883937,54,16
1731999921.7983432,54,16
1731999921.8084989,56,16
1731999921.8183537,57,16
1731999921.8284428,57,16
1731999921.838445,57,16
1731999921.848544,72,16
1731999921.858387,76,16
1731999921.8685436,76,16
1731999921.8783875,72,16
1731999921.8886495,69,16
1731999921.898466,65,16
1731999921.908391,63,16
1731999921.918391,60,16
1731999921.9284017,59,16
1731999921.9382691,58,16
1731999921.9484415,57,16
1731999921.9584985,56,16
1731999921.9683163,55,16
1731999921.9783733,54,16
1731999921.9883797,53,16
1731999921.9985425,53,16
1731999922.0084672,52,16
1731999922.0184143,51,16
1731999922.0284781,50,16
1731999922.0383666,50,16
1731999922.048431,50,16
1731999922.0584588,50,16
1731999922.0686207,50,16
1731999922.078516,51,16
1731999922.0884683,51,16
1731999922.0986953,52,16
1731999922.1086175,52,16
1731999922.1186395,53,16
1731999922.1286354,53,16
1731999922.138459,53,16
1731999922.1485653,55,16
1731999922.1588695,58,16
1731999922.1688757,59,16
1731999922.1788514,58,16
1731999922.1891713,56,16
1731999922.1989222,55,16
1731999922.2089915,54,16
1731999922.2189796,53,16
1731999922.2289526,53,16
1731999922.239019,52,16
1731999922.2489674,51,16
1731999922.259053,50,16
