timestamp,emg_value_sensor1,emg_value_sensor2
1731999203.472133,84,16
1731999203.4821367,82,16
1731999203.4922693,82,16
1731999203.502275,79,16
1731999203.5122325,81,16
1731999203.5222466,80,16
1731999203.532323,77,16
1731999203.5423248,75,16
1731999203.5523224,72,16
1731999203.5623777,72,16
1731999203.5722384,80,16
1731999203.5822184,81,16
1731999203.5923796,82,16
1731999203.6022732,82,16
1731999203.6122174,82,16
1731999203.6222389,79,16
1731999203.6322124,81,16
1731999203.6423995,81,16
1731999203.6524117,83,16
1731999203.662414,82,16
1731999203.672346,91,16
1731999203.682281,92,16
1731999203.6923602,90,16
1731999203.702523,89,16
1731999203.7125125,84,16
1731999203.7225823,81,16
1731999203.73277,77,16
1731999203.74252,79,16
1731999203.7524543,79,16
1731999203.7625577,79,16
1731999203.7725823,77,16
1731999203.7825847,80,16
1731999203.7926724,82,16
1731999203.8027008,82,16
1731999203.8126557,79,16
1731999203.8224673,83,16
1731999203.8325708,85,16
1731999203.8425832,86,16
1731999203.8527212,84,16
1731999203.862717,83,16
1731999203.8727102,85,16
1731999203.8826087,83,16
1731999203.892618,82,16
1731999203.90283,84,16
1731999203.912741,82,16
1731999203.9228303,78,16
1731999203.9327345,80,16
1731999203.9428897,82,16
1731999203.9528859,78,16
1731999203.9628232,76,16
1731999203.9726467,82,16
1731999203.9826393,86,16
1731999203.992789,86,16
1731999204.0027623,84,16
1731999204.0126615,82,16
1731999204.022843,79,16
1731999204.0327904,76,16
1731999204.042891,83,16
1731999204.0529008,83,16
1731999204.0628006,83,16
1731999204.0728095,87,16
1731999204.0828571,87,16
1731999204.0928953,87,16
1731999204.1033542,84,16
1731999204.113192,82,16
1731999204.1230235,77,16
1731999204.1330485,77,16
1731999204.1430416,89,16
1731999204.1532378,94,16
1731999204.1631994,93,16
1731999204.1730018,90,16
1731999204.1829586,88,16
1731999204.193187,85,16
1731999204.2030737,84,16
1731999204.213016,87,16
1731999204.2230127,93,16
1731999204.2330942,91,16
1731999204.2432244,91,16
1731999204.2531588,91,16
1731999204.2631257,87,16
1731999204.2733252,82,16
1731999204.2832558,78,16
1731999204.293295,83,16
1731999204.303322,87,16
1731999204.3133967,94,16
1731999204.3233232,95,16
1731999204.333445,94,16
1731999204.3434212,89,16
1731999204.353356,87,16
1731999204.3634522,84,16
1731999204.3735034,87,16
1731999204.383653,91,16
1731999204.393521,95,16
1731999204.4035957,97,16
1731999204.4133916,98,16
1731999204.423316,93,16
1731999204.433471,88,16
1731999204.4436917,85,16
1731999204.4536426,85,16
1731999204.4636376,84,16
1731999204.4736292,83,16
1731999204.4836953,81,16
1731999204.493769,82,16
1731999204.503714,87,16
1731999204.5137424,83,16
1731999204.5235715,83,16
1731999204.5336328,81,16
1731999204.5436873,84,16
1731999204.553771,85,16
1731999204.5637543,85,16
1731999204.5738127,85,16
1731999204.583879,83,16
1731999204.593731,80,16
1731999204.6038926,78,16
1731999204.613705,79,16
1731999204.6238463,79,16
1731999204.633714,78,16
1731999204.6436841,77,16
1731999204.6538095,76,16
1731999204.663722,77,16
1731999204.6737728,80,16
1731999204.6840155,87,16
1731999204.693994,86,16
1731999204.7039008,83,16
1731999204.7139244,83,16
1731999204.724137,83,16
1731999204.734266,84,16
1731999204.7440631,84,16
1731999204.753957,86,16
1731999204.7641907,85,16
1731999204.7740202,82,16
1731999204.7840445,79,16
1731999204.7940655,81,16
1731999204.8041008,79,16
1731999204.8141832,76,16
1731999204.8241227,80,16
1731999204.8340175,93,16
1731999204.8439991,95,16
