timestamp,emg_value_sensor1,emg_value_sensor2
1731999501.4361846,82,16
1731999501.4462585,81,16
1731999501.4562845,81,16
1731999501.4663613,93,16
1731999501.476439,92,16
1731999501.4864855,91,16
1731999501.4964845,88,16
1731999501.5064793,85,16
1731999501.516626,83,16
1731999501.5266194,83,16
1731999501.5366068,82,16
1731999501.5465732,81,16
1731999501.556527,80,16
1731999501.5664952,78,16
1731999501.5765567,78,16
1731999501.5865488,77,16
1731999501.5964818,75,16
1731999501.6065881,77,16
1731999501.6165016,80,16
1731999501.6264887,78,16
1731999501.6365318,81,16
1731999501.6465132,79,16
1731999501.6566656,80,16
1731999501.666636,78,16
1731999501.676602,79,16
1731999501.686651,79,16
1731999501.696643,84,16
1731999501.7066689,83,15
1731999501.7166603,82,16
1731999501.7267177,83,16
1731999501.7369258,81,16
1731999501.7467546,95,16
1731999501.8474824,129,16
1731999501.8476772,125,15
1731999501.8478618,121,16
1731999501.8480453,115,16
1731999501.8482525,108,16
1731999501.8484373,102,16
1731999501.8486106,110,16
1731999501.8487768,109,16
1731999501.8489568,102,16
1731999501.8491285,98,16
1731999501.8572347,98,16
1731999501.9873161,109,16
1731999501.9874213,114,16
1731999501.987519,133,16
1731999501.9876163,139,16
1731999501.9877136,132,16
1731999501.9878106,126,16
1731999501.9879081,121,16
1731999501.9880042,115,16
1731999501.9881036,112,16
1731999501.9882286,106,16
1731999501.9883323,102,16
1731999501.9884357,101,16
1731999501.9885278,99,16
1731999501.9970412,96,16
1731999502.0072582,92,16
1731999502.017303,89,16
1731999502.0273397,95,16
1731999502.037334,93,16
1731999502.0472808,98,15
1731999502.0572762,94,15
1731999502.0674303,91,16
1731999502.0772972,88,16
1731999502.087242,85,16
1731999502.0972805,86,16
1731999502.1075726,88,16
1731999502.1174927,90,16
1731999502.1273901,94,16
1731999502.13734,90,16
1731999502.147525,88,16
1731999502.1578615,98,16
1731999502.167735,98,16
1731999502.1777573,93,16
1731999502.187574,91,16
1731999502.1977031,95,15
1731999502.2076921,93,16
1731999502.2177906,91,15
1731999502.2276387,94,16
1731999502.257713,104,16
1731999502.2578573,103,16
1731999502.25798,98,16
1731999502.3180003,107,16
1731999502.3182452,105,16
1731999502.318433,102,16
1731999502.3186257,106,16
1731999502.3188148,102,16
1731999502.3189793,96,16
1731999502.3278012,93,16
1731999502.3377314,94,16
1731999502.3477678,99,16
1731999502.4180956,111,16
1731999502.4182222,113,16
1731999502.4183075,108,16
1731999502.4183905,112,16
1731999502.4184783,108,15
1731999502.4185529,105,16
1731999502.4186192,99,16
1731999502.427833,95,16
1731999502.4377782,93,16
1731999502.447771,95,16
1731999502.4579153,92,16
1731999502.4678838,91,16
1731999502.4778826,88,16
1731999502.4878724,91,16
1731999502.4978561,86,16
1731999502.5078566,83,16
1731999502.5181468,88,16
1731999502.528183,90,16
1731999502.5379891,89,16
1731999502.5478911,96,16
1731999502.5580144,95,16
1731999502.568213,93,16
1731999502.5780442,92,16
1731999502.5880766,87,16
1731999502.5980275,85,16
1731999502.6080263,82,16
1731999502.6181884,81,16
1731999502.6280189,80,16
1731999502.6380968,84,16
1731999502.6480837,82,16
1731999502.6581826,84,15
1731999502.6681447,84,16
1731999502.678198,87,16
1731999502.6881309,84,16
1731999502.6981385,81,16
1731999502.7081833,82,16
1731999502.7181365,82,15
1731999502.7285519,89,16
1731999502.7382805,92,16
1731999502.7483072,89,15
1731999502.7583692,94,16
1731999502.768812,92,16
1731999502.7787695,93,16
1731999502.7885327,90,16
1731999502.7984073,93,16
1731999502.8083425,94,16
1731999502.818565,97,16
1731999502.828627,93,16
1731999502.8386,91,16
1731999502.848702,89,16
1731999502.8586817,86,16
1731999502.8686497,84,16
1731999502.878752,83,16
1731999502.888699,82,16
1731999502.8986993,83,16
1731999502.908659,85,16
1731999502.9185953,86,16
1731999502.9286327,85,16
1731999502.9386551,85,16
1731999502.9485757,83,16
1731999502.9587529,80,15
1731999502.9687018,78,16
1731999502.9786067,78,15
1731999502.9887521,82,16
1731999502.9986637,82,16
1731999503.0087135,84,16
1731999503.0187068,82,16
1731999503.0287225,85,16
1731999503.0388267,86,16
1731999503.0488029,89,16
1731999503.0587876,89,16
1731999503.068953,90,16
1731999503.0787935,89,16
1731999503.0888329,85,16
1731999503.0988667,87,16
1731999503.108843,89,16
1731999503.1190135,96,16
1731999503.1288986,93,16
1731999503.1388881,90,16
1731999503.1488988,88,16
1731999503.1590884,85,16
1731999503.1691785,81,16
1731999503.1789794,82,15
1731999503.1890814,83,16
1731999503.1990867,85,16
1731999503.2090883,85,16
1731999503.219078,83,16
1731999503.2290292,80,16
1731999503.2391946,78,16
1731999503.2492406,76,16
1731999503.2591624,76,16
1731999503.269156,80,16
1731999503.2791593,83,16
1731999503.2893414,83,16
1731999503.2992182,80,15
1731999503.309327,81,16
1731999503.3194368,84,16
1731999503.329457,86,16
1731999503.3393931,85,16
1731999503.3494737,81,16
1731999503.3594303,83,16
1731999503.3694663,83,16
1731999503.379305,81,16
