timestamp,emg_value_sensor1,emg_value_sensor2
1731999833.9903696,67,16
1731999834.000345,67,16
1731999834.0104485,65,16
1731999834.0203483,65,16
1731999834.030287,64,16
1731999834.0402946,64,16
1731999834.050363,65,16
1731999834.0603368,65,16
1731999834.070366,66,16
1731999834.0803435,66,16
1731999834.0904655,66,16
1731999834.1003435,66,16
1731999834.1106853,67,16
1731999834.1205344,68,16
1731999834.130424,67,16
1731999834.1405933,67,16
1731999834.1507642,67,16
1731999834.1606848,66,16
1731999834.1706657,66,16
1731999834.18075,66,16
1731999834.1906533,66,16
1731999834.2007232,65,16
1731999834.2107375,65,16
1731999834.2207906,65,16
1731999834.230709,63,16
1731999834.2406838,67,16
1731999834.2506957,68,16
1731999834.2607195,67,16
1731999834.2707434,66,16
1731999834.2808738,66,16
1731999834.2907994,66,16
1731999834.3007355,66,16
1731999834.310857,65,16
1731999834.3207905,67,16
1731999834.3307486,66,16
1731999834.3408868,66,16
1731999834.35084,66,16
1731999834.360836,65,16
1731999834.3710704,65,16
1731999834.381061,65,16
1731999834.390968,65,16
1731999834.40107,65,16
1731999834.4110286,65,16
1731999834.4209805,65,16
1731999834.4309769,64,16
1731999834.4410317,63,16
1731999834.45117,63,16
1731999834.4613106,64,16
1731999834.4712074,64,16
1731999834.4813447,64,16
1731999834.491352,63,16
1731999834.5013568,63,16
1731999834.511278,63,16
