timestamp,emg_value_sensor1,emg_value_sensor2
1732000194.5260124,50,16
1732000194.5360508,50,16
1732000194.5460095,50,16
1732000194.556059,51,16
1732000194.5660012,50,16
1732000194.5759616,50,16
1732000194.5860937,50,16
1732000194.5961933,49,16
1732000194.606327,49,16
1732000194.6163154,49,16
1732000194.6263673,50,16
1732000194.6363297,50,16
1732000194.6463242,51,16
1732000194.6564507,51,16
1732000194.6662397,53,17
1732000194.6763983,53,16
1732000194.686121,52,16
1732000194.6962526,52,16
1732000194.7062523,52,16
1732000194.7163575,52,16
1732000194.7264373,52,16
1732000194.736438,51,16
1732000194.746474,52,16
1732000194.7566,51,16
1732000194.7664557,51,17
1732000194.77646,51,16
1732000194.7863069,51,16
1732000194.7966156,51,16
1732000194.8065004,51,16
1732000194.8165772,51,16
1732000194.8267086,50,16
1732000194.836655,50,16
1732000194.8466563,50,16
1732000194.8565223,49,16
1732000194.866681,49,16
1732000194.8767407,49,16
1732000194.8867054,49,17
1732000194.8967428,50,16
1732000194.9064996,50,16
1732000194.9164338,51,16
1732000194.9264152,50,16
1732000194.9364865,52,16
1732000194.9465036,52,16
1732000194.9563491,53,16
1732000194.96644,52,16
1732000194.9764595,52,16
1732000194.9864774,52,16
1732000194.9965858,52,17
1732000195.0065956,51,16
1732000195.0165627,51,16
1732000195.0265017,50,16
1732000195.0367122,50,16
1732000195.0466294,50,16
1732000195.0566628,50,16
1732000195.0667133,50,16
1732000195.0768738,50,16
1732000195.0869162,49,16
1732000195.096873,49,16
1732000195.106813,49,16
1732000195.117059,48,16
1732000195.1270168,48,16
1732000195.1370025,48,17
1732000195.1471052,48,16
1732000195.1569767,49,16
1732000195.16701,50,16
1732000195.1771514,50,16
1732000195.1870852,49,16
1732000195.1972637,49,16
1732000195.2070477,49,16
1732000195.2170818,48,16
1732000195.2270768,49,16
1732000195.2371476,50,16
1732000195.2472217,49,16
1732000195.257209,49,16
1732000195.2671318,49,16
1732000195.2772303,48,16
1732000195.2871687,48,16
1732000195.297236,49,16
1732000195.3072052,49,17
1732000195.3171968,49,16
1732000195.3272655,50,16
1732000195.3373454,50,16
1732000195.3473768,49,16
1732000195.3573232,50,16
1732000195.367383,50,16
1732000195.3770876,49,16
1732000195.3872936,49,16
1732000195.3972821,49,16
1732000195.407213,49,16
1732000195.4172065,49,16
1732000195.4272451,48,16
1732000195.4373093,48,16
1732000195.4472535,48,16
1732000195.4571924,48,16
1732000195.4672875,48,16
1732000195.4772642,49,16
1732000195.4872918,49,17
1732000195.4973202,50,16
1732000195.5072558,50,16
1732000195.5174165,50,17
1732000195.5274353,50,17
1732000195.537525,51,16
1732000195.5473595,51,16
1732000195.5576267,50,16
1732000195.5675251,51,16
1732000195.5777323,52,16
1732000195.5876565,51,16
1732000195.5976634,51,17
1732000195.607588,52,16
1732000195.6176124,52,16
1732000195.627667,53,16
1732000195.637688,54,16
1732000195.6477005,55,16
1732000195.6575906,55,16
1732000195.6677084,55,16
1732000195.6776834,54,16
1732000195.687776,53,16
1732000195.6978683,52,16
1732000195.7077138,53,16
1732000195.7177238,52,17
1732000195.7277212,53,16
1732000195.7378714,53,17
1732000195.7480483,52,16
1732000195.757816,52,16
1732000195.7678668,52,16
1732000195.7778578,51,16
1732000195.7879927,51,16
1732000195.797872,51,16
1732000195.80791,51,17
1732000195.8179042,51,16
1732000195.8279998,52,17
1732000195.8381739,52,16
1732000195.8482404,52,16
1732000195.8580742,53,16
1732000195.8680103,53,16
1732000195.8780816,53,16
1732000195.8880541,53,16
1732000195.8980713,55,16
1732000195.9082456,54,16
1732000195.9182546,54,16
1732000195.9282315,55,16
1732000195.938373,55,16
1732000195.9484656,53,17
1732000195.9582489,53,16
1732000195.9682791,53,16
1732000195.9781525,55,16
1732000195.9882073,55,16
1732000195.9983635,55,16
1732000196.0084987,54,16
1732000196.0183084,54,16
1732000196.0283208,54,16
1732000196.0383558,54,16
1732000196.0483952,53,16
1732000196.058312,52,16
1732000196.0682797,52,16
1732000196.0783923,51,16
1732000196.0884402,50,17
1732000196.0984275,49,16
1732000196.1085105,49,16
