timestamp,emg_value_sensor1,emg_value_sensor2
1732000249.4018908,56,16
1732000249.4117305,55,16
1732000249.421736,56,16
1732000249.4319158,57,16
1732000249.4418225,58,16
1732000249.4519432,58,17
1732000249.461982,59,16
1732000249.4718995,59,16
1732000249.4819286,59,17
1732000249.4919255,60,16
1732000249.5021539,61,17
1732000249.5120838,62,16
1732000249.5219727,62,16
1732000249.5320938,63,16
1732000249.5420098,62,16
1732000249.5520742,62,17
1732000249.5624108,62,16
1732000249.5721967,61,17
1732000249.5821478,60,17
1732000249.5920672,61,16
1732000249.602242,61,16
1732000249.6122682,61,16
1732000249.6222181,60,16
1732000249.6322134,62,16
1732000249.6421652,61,16
1732000249.6522896,60,16
1732000249.6626425,60,17
1732000249.6725037,60,16
1732000249.6824129,59,16
1732000249.692284,59,16
1732000249.7024572,58,16
1732000249.7124348,58,16
1732000249.7222872,57,16
1732000249.7325487,57,16
1732000249.742519,56,16
1732000249.7524776,57,16
1732000249.7627516,57,16
1732000249.772649,58,16
1732000249.7825935,57,16
1732000249.7927825,56,16
1732000249.8024726,56,17
1732000249.8125813,56,16
1732000249.822634,57,16
1732000249.832571,57,16
1732000249.842604,58,16
1732000249.8526123,58,16
1732000249.8626075,58,16
1732000249.8725212,59,16
1732000249.882576,59,16
1732000249.892557,58,16
1732000249.9026577,58,16
1732000249.9128673,59,16
1732000249.9226737,60,16
1732000249.932721,62,16
1732000249.9426563,62,16
1732000249.952641,62,16
1732000249.9629943,61,16
1732000249.972922,61,16
1732000249.9828274,62,16
1732000249.992909,61,16
1732000250.002898,61,16
1732000250.012941,62,16
1732000250.022926,63,16
1732000250.0329568,63,16
1732000250.0429735,64,16
1732000250.0529451,64,16
1732000250.0629978,64,17
1732000250.072972,64,16
1732000250.0829158,66,16
1732000250.093161,66,16
1732000250.10305,65,16
1732000250.1129096,64,16
1732000250.1228554,63,17
1732000250.132952,63,16
1732000250.1429675,62,16
1732000250.152879,63,16
1732000250.1630828,62,17
1732000250.1730301,61,16
1732000250.1829531,62,16
1732000250.1930501,62,16
1732000250.2031224,61,17
1732000250.2130113,61,16
1732000250.223014,60,16
1732000250.2331777,59,16
1732000250.24301,58,16
1732000250.253165,58,16
1732000250.2631867,58,17
1732000250.2733822,59,16
1732000250.2833345,60,17
1732000250.2934434,62,16
1732000250.3033967,62,16
1732000250.3134127,62,16
1732000250.3233862,62,17
1732000250.3333864,62,16
1732000250.3432796,63,16
1732000250.353397,62,16
1732000250.363464,63,16
1732000250.373445,64,16
1732000250.3832939,65,16
1732000250.393323,65,16
1732000250.403561,64,16
1732000250.413458,63,16
1732000250.4233866,64,16
1732000250.4334252,63,17
1732000250.4433439,63,16
1732000250.4533665,63,16
1732000250.4634674,63,16
1732000250.4734955,65,16
1732000250.4834573,65,16
1732000250.4935606,64,17
1732000250.5036306,65,16
1732000250.5135417,65,16
1732000250.5235004,64,17
1732000250.5336041,63,16
1732000250.5434735,63,16
1732000250.5535526,62,17
1732000250.5637386,61,16
1732000250.5737374,61,16
1732000250.583698,62,16
1732000250.5937963,62,16
1732000250.603856,63,16
1732000250.6137867,64,16
1732000250.6237793,64,16
1732000250.6339128,65,16
1732000250.6438792,66,16
1732000250.6539717,66,16
1732000250.6639934,65,16
1732000250.674105,64,16
1732000250.6840036,64,16
1732000250.6939137,63,16
1732000250.703834,62,16
1732000250.7137918,61,16
1732000250.7238128,60,17
1732000250.7339942,60,16
1732000250.7438653,60,16
1732000250.7539446,59,16
1732000250.7640338,59,17
1732000250.7740152,59,16
1732000250.783971,57,16
1732000250.7940683,57,17
1732000250.8040166,57,16
1732000250.8139346,55,16
1732000250.824002,55,16
1732000250.834134,55,16
1732000250.844078,55,16
1732000250.85418,54,16
1732000250.8643484,54,16
1732000250.874396,53,16
1732000250.8843262,53,16
1732000250.8944438,52,16
1732000250.9043167,52,17
1732000250.9142687,52,16
