timestamp,emg_value_sensor1,emg_value_sensor2
1732000109.4558923,57,16
1732000109.4658022,56,16
1732000109.47598,55,16
1732000109.4856796,54,16
1732000109.495782,53,16
1732000109.5057147,53,16
1732000109.5158188,53,16
1732000109.5257607,52,16
1732000109.5357409,51,16
1732000109.5460129,52,16
1732000109.5559514,52,16
1732000109.5659583,53,16
1732000109.576501,52,16
1732000109.5860102,53,16
1732000109.596013,53,16
1732000109.6058552,53,16
1732000109.6159534,53,16
1732000109.6262188,52,16
1732000109.636061,52,16
1732000109.646152,52,16
1732000109.6561837,51,16
1732000109.66626,51,16
1732000109.676289,50,16
1732000109.6863832,50,16
1732000109.6964364,51,16
1732000109.706178,51,16
1732000109.7162118,51,16
1732000109.7261717,51,16
1732000109.736099,50,16
1732000109.746311,50,16
1732000109.7561965,49,16
1732000109.7662222,50,16
1732000109.776757,50,16
1732000109.7863693,51,16
1732000109.7963538,51,16
1732000109.8063626,51,16
1732000109.8164098,50,16
1732000109.826479,50,16
1732000109.8364463,50,16
1732000109.846382,49,16
1732000109.8562794,50,16
1732000109.8662546,51,16
1732000109.8763378,53,16
1732000109.8862953,52,16
1732000109.89632,54,16
1732000109.9062757,54,16
1732000109.9162912,54,16
1732000109.926395,56,16
1732000109.9363863,56,16
1732000109.9464965,56,16
1732000109.9564688,56,16
1732000109.96663,57,16
1732000109.9766722,57,16
1732000109.9865754,56,16
1732000109.9965088,55,16
1732000110.0065732,53,16
1732000110.0166075,53,16
1732000110.0267172,52,16
1732000110.0366518,52,16
1732000110.04663,51,16
1732000110.0567646,51,16
1732000110.066619,51,16
1732000110.0768008,50,16
1732000110.0866344,51,16
1732000110.0966837,51,16
1732000110.1066227,51,16
1732000110.1170814,50,16
1732000110.1268744,49,16
1732000110.1368124,49,16
1732000110.146798,49,16
1732000110.1569817,50,16
1732000110.1669111,49,16
1732000110.1768804,48,16
1732000110.186967,49,16
1732000110.1969767,48,16
1732000110.2070165,48,16
1732000110.2171981,49,16
1732000110.2273579,48,16
1732000110.2373226,49,16
1732000110.2471771,48,16
1732000110.2569737,49,16
1732000110.267193,49,16
1732000110.2773452,49,16
1732000110.287323,49,16
1732000110.2972226,49,16
1732000110.3074934,50,16
1732000110.3170736,49,16
1732000110.3269842,49,16
1732000110.3369865,50,16
1732000110.3471913,49,16
1732000110.3571634,49,16
1732000110.3671443,49,16
1732000110.3773286,50,16
1732000110.3872955,49,16
1732000110.3972836,49,16
1732000110.4072304,49,16
1732000110.4172885,49,16
1732000110.4276183,49,16
1732000110.4373686,49,16
1732000110.4473977,50,16
1732000110.4572556,50,16
1732000110.467384,50,16
