timestamp,emg_value_sensor1,emg_value_sensor2
1732002460.4681818,67,135
1732002460.46825,66,130
1732002460.4683197,64,136
1732002460.4683876,63,147
1732002460.4684563,63,138
1732002460.4685247,67,151
1732002460.468593,67,152
1732002460.4686615,66,150
1732002460.4687312,64,134
1732002460.4687986,62,135
1732002460.4688663,62,144
1732002460.468936,62,129
1732002460.4690046,62,133
1732002460.6183972,66,143
1732002460.618482,69,138
1732002460.6185591,72,123
1732002460.6186361,70,118
1732002460.6187117,68,122
1732002460.618786,66,114
1732002460.6188624,65,117
1732002460.6189365,63,118
1732002460.6190119,63,126
1732002460.6190872,63,144
1732002460.6191995,62,159
1732002460.6192749,63,148
1732002460.6193492,67,149
1732002460.6194232,66,144
1732002460.6194978,65,133
1732002460.7688065,63,127
1732002460.7689009,61,130
1732002460.7689805,61,157
1732002460.769055,61,174
1732002460.7691636,62,189
1732002460.76924,60,181
1732002460.7693205,60,175
1732002460.7693942,64,164
1732002460.7694666,62,165
1732002460.76954,61,160
1732002460.769615,60,171
1732002460.7696884,58,180
1732002460.7697616,57,169
1732002460.7698348,57,188
1732002460.7699091,57,200
1732002460.9187012,56,191
1732002460.9187841,55,176
1732002460.9188623,54,168
1732002460.9189448,54,155
1732002460.9190254,56,143
1732002460.919106,55,150
1732002460.919208,55,156
1732002460.9192765,55,157
1732002460.9193437,55,164
1732002460.9194117,54,160
1732002460.9194794,55,160
1732002460.9195466,54,162
1732002460.9196165,55,175
1732002460.919684,55,186
1732002460.9197521,57,174
1732002461.0689828,56,169
1732002461.069066,55,176
1732002461.0691795,55,167
1732002461.069259,56,160
1732002461.0693502,58,145
1732002461.0694358,59,144
1732002461.0695176,58,140
1732002461.0695994,64,145
1732002461.0696802,64,137
1732002461.0697625,64,134
1732002461.069845,64,135
1732002461.0699294,63,135
1732002461.0700116,63,133
1732002461.0700934,63,138
1732002461.0701768,61,123
1732002461.2192976,60,135
