timestamp,emg_value_sensor1,emg_value_sensor2
1732000136.0763326,52,16
1732000136.086347,52,16
1732000136.0963485,52,16
1732000136.1064112,52,16
1732000136.1163845,52,16
1732000136.12632,51,16
1732000136.1365,51,16
1732000136.1465876,50,16
1732000136.156385,49,16
1732000136.1664653,49,16
1732000136.17659,50,16
1732000136.1864522,49,16
1732000136.1964526,49,16
1732000136.2065787,49,16
1732000136.2164848,48,16
1732000136.2265124,48,16
1732000136.236593,48,16
1732000136.2466753,49,16
1732000136.256556,49,16
1732000136.2665503,49,16
1732000136.2764487,49,16
1732000136.2865977,50,16
1732000136.296459,51,16
1732000136.3065643,51,16
1732000136.3165398,52,16
1732000136.3265045,52,16
1732000136.3365555,51,16
1732000136.346605,51,16
1732000136.3565505,51,16
1732000136.366928,50,17
1732000136.3769214,51,16
1732000136.3869436,50,17
1732000136.3969016,51,16
1732000136.4069939,51,16
1732000136.4169562,50,16
1732000136.4269485,50,16
1732000136.4368749,49,16
1732000136.446868,49,16
1732000136.4570184,49,16
1732000136.4671724,49,16
1732000136.4769673,48,16
1732000136.4870665,48,16
1732000136.4970443,49,16
1732000136.5070457,50,16
1732000136.517018,49,16
1732000136.5268793,48,16
1732000136.5369632,48,16
1732000136.5470717,49,16
1732000136.5572684,49,16
1732000136.567314,49,16
1732000136.5773885,50,16
1732000136.5874255,50,16
1732000136.5974803,50,16
1732000136.607341,50,16
1732000136.6173599,50,16
1732000136.6272585,50,16
1732000136.6372476,51,16
1732000136.647411,50,16
1732000136.6573098,50,16
1732000136.6672807,50,16
1732000136.6774468,50,16
1732000136.6873379,51,16
1732000136.6976128,52,16
1732000136.7075455,52,16
1732000136.717531,52,16
1732000136.7274034,53,16
1732000136.7373457,52,16
1732000136.7473152,52,16
1732000136.757621,53,16
1732000136.7675183,53,16
1732000136.7775376,54,16
1732000136.7875159,54,16
1732000136.7975266,54,16
1732000136.807505,53,16
1732000136.817481,52,16
1732000136.8275301,53,16
1732000136.8374283,52,16
1732000136.8474839,54,16
1732000136.8575292,53,16
1732000136.8674598,55,16
1732000136.8774495,54,16
1732000136.887694,55,16
1732000136.897836,56,16
1732000136.9075975,55,16
1732000136.9176311,55,16
1732000136.9275842,55,16
1732000136.9374993,54,16
1732000136.9474683,56,16
1732000136.9575784,56,16
1732000136.9674993,56,16
1732000136.9775586,56,16
