timestamp,emg_value_sensor1,emg_value_sensor2
1731999142.9852424,97,16
1731999142.9853363,96,16
1731999142.9854298,95,16
1731999142.9855244,94,16
1731999142.9856184,95,16
1731999142.985712,94,15
1731999142.9858057,90,16
1731999142.9858992,88,16
1731999142.985993,87,16
1731999142.9860804,93,16
1731999142.9861782,91,16
1731999142.9900477,95,16
1731999143.0001888,93,16
1731999143.0100634,93,16
1731999143.0200112,96,15
1731999143.0301678,96,15
1731999143.0402796,91,16
1731999143.1103776,104,16
1731999143.110511,110,15
1731999143.110642,103,16
1731999143.1107652,107,16
1731999143.1108894,106,16
1731999143.1110125,102,16
1731999143.1112642,97,15
1731999143.120212,94,16
1731999143.1302233,97,15
1731999143.210456,106,16
1731999143.210514,114,16
1731999143.21057,112,15
1731999143.2106242,116,16
1731999143.2106779,112,15
1731999143.2107315,106,16
1731999143.2107918,103,16
1731999143.2108414,98,16
1731999143.2204056,98,15
1731999143.2807238,107,16
1731999143.2807994,104,15
1731999143.2808702,105,16
1731999143.280939,100,16
1731999143.281012,102,16
1731999143.2810721,97,16
1731999143.2905734,93,16
1731999143.3005922,91,15
1731999143.310412,96,16
1731999143.3506851,100,16
1731999143.3507743,104,16
1731999143.350858,103,16
1731999143.3509343,99,16
1731999143.3705783,100,15
1731999143.3706565,99,15
1731999143.38071,99,15
1731999143.3907552,96,16
1731999143.4308121,103,16
1731999143.4308898,107,16
1731999143.430961,103,15
1731999143.431023,98,15
1731999143.511,106,16
1731999143.5110686,104,16
1731999143.5111678,102,16
1731999143.511242,101,15
1731999143.5113058,111,16
1731999143.5113683,109,15
1731999143.5114317,103,16
1731999143.5114872,99,16
1731999143.651394,107,16
1731999143.651496,109,15
1731999143.6515968,103,16
1731999143.6516902,102,16
1731999143.6517825,105,15
1731999143.651874,113,16
1731999143.651957,109,16
1731999143.6520476,107,16
1731999143.6521409,104,16
1731999143.6523743,107,16
1731999143.6525035,105,16
1731999143.652587,104,16
1731999143.652672,100,16
1731999143.6527507,96,16
1731999143.7112827,100,16
1731999143.7113574,103,16
1731999143.7114258,106,16
1731999143.711494,101,16
1731999143.7115622,102,16
1731999143.711626,99,15
1731999143.7212565,95,16
1731999143.7310295,96,16
1731999143.771161,102,16
1731999143.771271,106,16
1731999143.7713819,101,15
1731999143.771478,97,15
1731999143.7809737,95,15
1731999143.7910912,93,15
1731999143.801009,90,15
1731999143.811166,96,16
1731999143.8212938,92,15
1731999143.8312805,92,16
1731999143.8412864,93,16
1731999143.8512967,88,16
1731999143.8613384,85,15
1731999143.8713682,85,16
1731999143.8814483,85,15
1731999143.8913343,85,15
1731999143.9013603,88,16
1731999143.9114277,91,16
1731999143.9213085,93,16
1731999143.9313967,90,15
1731999143.941307,88,16
1731999143.9513912,87,16
1731999143.961356,86,16
1731999143.9715204,91,16
1731999143.9813068,91,15
1731999143.9914412,96,15
1731999144.0015283,95,16
1731999144.0116065,92,16
1731999144.021431,88,16
1731999144.031463,85,16
1731999144.041498,95,16
1731999144.0515943,96,15
1731999144.0614836,95,16
1731999144.0815625,101,15
1731999144.0816364,99,15
1731999144.111731,100,16
1731999144.1118069,101,16
1731999144.1118689,98,15
1731999144.1519034,103,15
1731999144.1520228,106,16
1731999144.1521752,100,16
1731999144.1522696,94,15
1731999144.2219138,106,16
1731999144.2219834,103,16
1731999144.2220466,102,15
1731999144.2221289,106,16
1731999144.2221923,105,15
1731999144.2222555,101,16
1731999144.2223125,97,15
1731999144.2918737,103,16
1731999144.2919197,106,16
1731999144.2919648,102,16
1731999144.2920094,105,16
1731999144.292056,103,16
1731999144.2921004,101,16
1731999144.292149,98,15
1731999144.3017557,94,16
1731999144.3118036,91,15
1731999144.3218675,86,15
1731999144.3318305,95,16
1731999144.382227,100,16
1731999144.3823082,103,16
1731999144.3823838,101,16
1731999144.382458,100,16
1731999144.3825314,95,16
1731999144.392051,91,16
1731999144.4021652,87,16
1731999144.4121292,95,16
1731999144.4524395,103,16
1731999144.452532,103,16
1731999144.452615,100,15
1731999144.4526873,94,15
1731999144.46227,89,15
1731999144.4722946,85,16
1731999144.4823303,86,16
1731999144.4923084,88,15
1731999144.5022736,95,15
1731999144.542343,108,16
1731999144.5424004,103,16
1731999144.5424533,101,15
1731999144.5425,96,16
1731999144.552258,92,15
1731999144.6226676,103,16
1731999144.6227603,109,15
1731999144.622845,107,15
1731999144.622928,113,16
1731999144.6230173,108,16
1731999144.6231294,101,16
1731999144.6232157,97,16
1731999144.6325166,98,15
1731999144.7128491,114,16
1731999144.7129667,114,16
1731999144.7130444,111,16
1731999144.713294,107,15
1731999144.7133756,106,16
1731999144.7134502,105,16
1731999144.7135255,101,16
1731999144.7136009,99,16
1731999144.7227023,97,16
1731999144.7528508,102,16
1731999144.7530482,100,15
1731999144.7533705,97,16
1731999144.7626352,99,16
1731999144.8730364,117,16
1731999144.8731556,111,16
1731999144.8732324,104,16
1731999144.8733087,114,15
1731999144.873384,118,16
1731999144.8734593,122,16
1731999144.8735347,114,16
1731999144.873611,106,16
1731999144.8736873,106,16
1731999144.8737624,102,16
1731999144.8738286,99,15
1731999144.882947,97,16
1731999144.892883,97,15
1731999144.9130952,103,16
1731999144.913186,99,15
1731999144.922996,95,16
1731999144.9328825,91,15
1731999144.9428792,87,16
1731999144.95298,90,15
1731999144.963016,92,15
1731999144.9730182,95,16
1731999144.9829836,91,15
