timestamp,emg_value_sensor1,emg_value_sensor2
1731999763.2911863,70,16
1731999763.291233,71,16
1731999763.2912803,71,16
1731999763.2913268,71,16
1731999763.2913735,71,16
1731999763.2914195,71,16
1731999763.29901,71,16
1731999763.30887,72,16
1731999763.3190532,73,16
1731999763.3290737,72,16
1731999763.338988,73,16
1731999763.3491578,73,16
1731999763.359008,73,16
1731999763.3691492,72,16
1731999763.379283,74,16
1731999763.389122,75,16
1731999763.3991432,74,15
1731999763.4092884,74,16
1731999763.4195209,74,16
1731999763.4293356,73,16
1731999763.4393702,73,16
1731999763.4496067,73,16
1731999763.4595714,73,16
1731999763.469602,74,16
1731999763.4797661,75,16
1731999763.4897594,74,16
1731999763.499536,73,16
1731999763.509886,72,16
1731999763.5195572,73,16
1731999763.5296204,73,16
1731999763.5398662,74,16
1731999763.5497277,73,16
1731999763.5596828,73,16
1731999763.5697849,73,16
1731999763.5796974,72,16
1731999763.5896604,72,16
1731999763.5995882,71,16
1731999763.6097066,72,16
1731999763.6197054,70,16
1731999763.6296895,70,16
1731999763.6397696,70,16
1731999763.6497338,70,15
1731999763.6596918,69,16
1731999763.6697817,68,16
1731999763.67981,67,16
1731999763.6897876,66,16
1731999763.6996684,66,16
1731999763.7096927,66,16
1731999763.7196395,67,16
1731999763.7297716,68,16
1731999763.739661,67,16
1731999763.7497869,66,16
1731999763.7602382,66,16
1731999763.7700837,65,16
1731999763.7799876,65,16
1731999763.789917,64,16
1731999763.799951,63,16
1731999763.8102107,63,16
1731999763.8202345,63,16
1731999763.830279,63,16
1731999763.8403082,64,16
1731999763.850279,64,16
1731999763.8603494,64,16
1731999763.870417,65,16
1731999763.8803627,65,16
1731999763.890084,65,16
1731999763.9001708,65,16
1731999763.9102612,63,16
1731999763.9200554,62,16
1731999763.9300945,62,16
1731999763.9402142,62,16
1731999763.9501915,61,16
1731999763.96015,61,16
1731999763.970119,62,16
1731999763.98014,61,16
1731999763.9901013,60,16
1731999764.0002446,61,16
1731999764.010269,61,16
1731999764.0203352,60,16
1731999764.0305607,60,16
1731999764.0405624,60,16
1731999764.0504441,60,16
1731999764.060472,60,16
1731999764.070402,60,16
1731999764.0805604,58,16
1731999764.0905547,59,16
1731999764.1005762,58,16
1731999764.1106455,59,16
1731999764.1207476,59,16
1731999764.1305962,59,16
1731999764.1407478,61,16
1731999764.1505694,63,16
1731999764.1605294,65,16
1731999764.170492,66,16
1731999764.1804569,67,16
1731999764.190586,68,16
1731999764.2004495,69,16
1731999764.2107189,69,16
1731999764.220546,68,16
1731999764.2304847,68,16
1731999764.240424,68,16
1731999764.250482,68,16
1731999764.2606466,67,16
1731999764.2705052,66,15
1731999764.2806437,66,16
1731999764.2907038,65,16
1731999764.3006234,63,16
1731999764.3108244,62,16
1731999764.3206794,62,16
1731999764.3306231,62,16
1731999764.3405712,61,16
1731999764.3507605,60,16
1731999764.3608897,61,16
1731999764.3709447,61,16
1731999764.3808758,62,16
1731999764.390986,61,16
1731999764.4009957,61,16
1731999764.410889,60,16
1731999764.4208114,60,16
1731999764.4307215,60,16
1731999764.4410915,60,16
1731999764.451091,59,16
1731999764.4611897,59,16
1731999764.4711692,58,16
1731999764.4812992,57,16
1731999764.490971,58,16
1731999764.5008895,57,16
1731999764.5111933,57,16
1731999764.5210085,57,16
1731999764.5310652,58,16
1731999764.5410779,57,16
1731999764.5511048,57,16
1731999764.5609908,58,16
1731999764.5710325,58,16
1731999764.5812535,58,16
1731999764.5911365,58,16
1731999764.601133,58,16
1731999764.6111412,59,16
1731999764.621039,58,16
1731999764.6311755,59,16
1731999764.6410923,60,16
1731999764.6511164,60,16
1731999764.6610925,60,16
1731999764.671082,60,16
1731999764.6812565,62,16
1731999764.6910195,62,16
1731999764.7010934,60,16
1731999764.7113376,62,16
1731999764.7213898,62,16
1731999764.7312021,61,16
1731999764.7412472,60,16
1731999764.7512934,60,16
1731999764.761296,60,16
1731999764.7712164,59,16
1731999764.7813852,58,16
1731999764.7912836,59,16
1731999764.8014183,58,16
1731999764.811413,58,16
1731999764.8213866,59,16
1731999764.8315432,58,16
1731999764.8415368,58,16
1731999764.851483,58,16
1731999764.8613455,57,16
1731999764.871355,57,16
1731999764.8814313,56,16
1731999764.8913407,57,16
1731999764.901376,56,16
1731999764.9114811,56,16
1731999764.921413,57,16
1731999764.9315176,57,16
1731999764.941542,58,16
1731999764.9516027,58,16
1731999764.9615996,58,16
1731999764.9715197,58,16
1731999764.9816422,58,16
1731999764.9915442,58,16
1731999765.0015347,58,16
1731999765.0117517,59,16
1731999765.0216568,59,16
1731999765.0317106,59,16
1731999765.0416577,60,16
1731999765.0516152,59,16
1731999765.0617368,59,16
1731999765.071746,58,16
1731999765.0817277,57,16
1731999765.091833,58,16
1731999765.1018696,58,16
1731999765.1118164,59,16
1731999765.121923,59,16
1731999765.1318288,59,16
1731999765.1425056,60,16
1731999765.1521623,59,16
1731999765.1623137,58,16
1731999765.172318,58,16
1731999765.1822436,58,16
1731999765.1923904,57,16
1731999765.2023149,57,16
1731999765.212211,58,16
1731999765.222185,59,15
1731999765.232219,60,16
1731999765.2422352,61,16
1731999765.2523508,60,16
1731999765.2622783,61,16
1731999765.2723894,61,16
1731999765.282198,62,16
1731999765.2922807,62,16
