timestamp,emg_value_sensor1,emg_value_sensor2
1732000151.0589485,60,16
1732000151.06913,60,16
1732000151.0790453,60,16
1732000151.0890005,59,16
1732000151.0990634,60,16
1732000151.1090713,61,16
1732000151.1191292,61,16
1732000151.129528,60,16
1732000151.1393425,60,16
1732000151.1493528,60,16
1732000151.159379,61,16
1732000151.1693273,61,16
1732000151.1792235,60,16
1732000151.1893182,60,16
1732000151.1993206,60,16
1732000151.2093084,60,16
1732000151.219279,62,16
1732000151.2293658,61,16
1732000151.239299,60,16
1732000151.2492898,61,16
1732000151.2592628,60,16
1732000151.2695339,59,16
1732000151.2795308,58,16
1732000151.2894304,58,16
1732000151.2995343,57,16
1732000151.309431,57,16
1732000151.3193269,57,16
1732000151.3295698,57,16
1732000151.3395345,57,16
1732000151.349605,57,16
1732000151.3596795,56,16
1732000151.3696148,56,16
1732000151.3795638,56,16
1732000151.3897014,56,16
1732000151.3995066,56,16
1732000151.4096296,56,16
1732000151.4193938,55,16
1732000151.4296803,55,16
1732000151.4397655,56,16
1732000151.4495957,57,16
1732000151.4596488,58,16
1732000151.4698706,57,16
1732000151.4797404,58,16
1732000151.4897242,57,16
1732000151.499655,56,16
1732000151.5096593,57,16
1732000151.5196376,57,16
1732000151.5296934,55,16
1732000151.5396068,55,16
1732000151.5496936,55,16
1732000151.559689,55,16
1732000151.5698123,55,16
1732000151.5799456,56,16
1732000151.58989,57,16
1732000151.5998142,57,16
1732000151.6099775,57,16
1732000151.6198945,57,16
1732000151.6298494,57,17
1732000151.640018,59,16
1732000151.649943,58,17
1732000151.660015,58,16
1732000151.6700628,58,16
1732000151.680087,59,16
1732000151.6900268,59,16
1732000151.7001328,60,16
1732000151.7100055,62,16
1732000151.720081,61,16
1732000151.730062,61,16
1732000151.7401478,61,16
1732000151.750077,61,16
1732000151.759973,61,16
1732000151.7700887,61,16
1732000151.780194,60,16
1732000151.7902746,60,16
1732000151.800177,59,16
1732000151.8102548,60,16
1732000151.8202574,60,16
1732000151.8302813,59,16
1732000151.840238,60,16
1732000151.8501434,59,16
1732000151.860332,59,16
1732000151.8702729,59,16
1732000151.8803566,59,16
1732000151.8904233,60,16
1732000151.9003599,58,16
1732000151.9103963,57,16
1732000151.9203422,56,16
1732000151.930387,56,16
1732000151.9405096,56,16
1732000151.9504938,56,16
1732000151.9604678,57,16
1732000151.9703896,56,16
1732000151.980324,55,16
1732000151.99034,54,16
1732000152.0005,53,16
1732000152.0103428,53,16
1732000152.0203493,53,16
1732000152.0305417,53,16
1732000152.040437,54,16
1732000152.0504692,54,16
1732000152.060802,53,16
1732000152.0706666,54,16
1732000152.0806317,53,16
1732000152.090567,52,16
1732000152.100699,52,16
1732000152.1105616,53,16
1732000152.120638,52,16
1732000152.1306715,52,16
1732000152.140595,53,16
1732000152.1506438,53,16
1732000152.1607337,53,16
1732000152.170741,54,16
1732000152.1806753,53,16
1732000152.1906755,54,16
1732000152.200798,53,16
1732000152.2107646,53,16
1732000152.2207363,52,16
1732000152.23087,52,16
1732000152.2409482,53,16
1732000152.250967,52,16
1732000152.2610104,51,17
1732000152.2709594,52,16
1732000152.280929,51,16
1732000152.290819,50,16
1732000152.3009288,50,16
1732000152.3109167,49,16
1732000152.3209357,49,16
1732000152.330995,49,16
1732000152.340857,48,16
1732000152.3510482,48,16
1732000152.3614404,48,16
1732000152.3711655,48,16
1732000152.3809884,48,16
1732000152.390961,48,16
1732000152.401217,49,16
1732000152.4112275,49,16
1732000152.4212403,48,16
1732000152.4312315,49,16
1732000152.4413764,49,16
1732000152.4512715,48,16
1732000152.461175,49,16
1732000152.4713948,48,16
1732000152.4814315,48,16
1732000152.4914293,48,16
1732000152.5014706,49,16
1732000152.5113583,49,16
1732000152.521374,49,16
1732000152.531406,49,16
1732000152.541363,49,16
1732000152.5513806,49,16
1732000152.5614552,49,16
1732000152.5714078,48,16
1732000152.5814636,49,16
1732000152.5914347,48,16
1732000152.6015127,47,16
1732000152.6116164,47,16
1732000152.6215334,47,16
1732000152.6315694,48,16
1732000152.641553,48,16
1732000152.6514816,48,16
1732000152.6623492,48,16
1732000152.6714811,48,16
1732000152.6814485,48,16
1732000152.6916754,47,16
1732000152.7016716,48,16
1732000152.7117972,48,16
1732000152.721837,49,16
1732000152.7318528,48,16
1732000152.7418501,50,16
1732000152.751933,49,16
1732000152.761894,49,16
1732000152.7718763,49,16
1732000152.7820208,49,16
1732000152.7921548,48,16
1732000152.8021402,48,16
1732000152.8118992,48,16
1732000152.8218439,48,16
1732000152.8317897,49,16
1732000152.8417451,50,16
1732000152.8517113,50,16
1732000152.861895,50,16
1732000152.8718164,50,16
1732000152.881899,50,16
1732000152.8920112,51,16
1732000152.9020364,50,16
1732000152.9120095,52,16
