timestamp,emg_value_sensor1,emg_value_sensor2
1732001022.3560953,63,51
1732001022.3661,62,56
1732001022.3759873,64,58
1732001022.3861473,65,52
1732001022.3962584,64,47
1732001022.406096,64,45
1732001022.41601,63,74
1732001022.426177,65,78
1732001022.4360857,66,72
1732001022.4461687,66,95
1732001022.486493,67,104
1732001022.4865718,68,105
1732001022.4866428,66,100
1732001022.4867065,69,92
1732001022.4962995,68,82
1732001022.5063121,68,76
1732001022.516364,67,71
1732001022.5263097,66,68
1732001022.536275,64,62
1732001022.546287,65,61
1732001022.5562906,66,57
1732001022.5662072,64,62
1732001022.57626,67,61
1732001022.586328,65,56
1732001022.596231,66,55
1732001022.6061678,66,52
1732001022.6162088,65,53
1732001022.6262462,65,56
1732001022.6362307,66,60
1732001022.6463418,64,58
1732001022.6563606,66,56
1732001022.6663551,64,51
1732001022.676276,64,49
1732001022.6863644,64,49
1732001022.6962836,64,48
1732001022.7064035,63,45
1732001022.7162886,62,53
1732001022.7263453,63,55
1732001022.736389,62,50
1732001022.7463408,64,51
1732001022.7564082,64,58
1732001022.766461,64,58
1732001022.7765388,65,52
1732001022.7866542,63,52
1732001022.7966077,63,61
1732001022.8065774,63,55
1732001022.816592,63,60
1732001022.8265207,64,59
1732001022.8365073,67,59
1732001022.8466115,67,55
1732001022.8565984,66,53
1732001022.8665392,66,52
1732001022.876491,68,54
1732001022.8866816,68,50
1732001022.8966105,68,47
1732001022.906898,69,44
1732001022.9167347,69,46
1732001022.926697,70,54
1732001022.9367785,72,61
1732001022.9467866,74,56
1732001022.956833,75,51
1732001022.966813,72,68
1732001022.9768388,75,79
1732001022.9868476,75,74
1732001022.9968014,73,85
1732001023.0071511,75,86
1732001023.0168073,74,78
1732001023.0268223,74,70
1732001023.0368242,73,66
1732001023.047086,74,60
1732001023.0570617,73,54
1732001023.0669575,72,62
1732001023.0768998,70,65
1732001023.0869803,70,69
1732001023.096889,69,63
1732001023.1069198,69,59
1732001023.116982,68,65
1732001023.126953,67,68
1732001023.1370428,69,62
1732001023.1470935,69,59
1732001023.157062,67,75
1732001023.1669507,69,83
1732001023.177464,67,79
1732001023.1872864,66,77
1732001023.1973634,68,75
1732001023.2074113,67,68
1732001023.2174087,67,64
1732001023.2271874,66,67
1732001023.237222,67,65
1732001023.2473633,67,63
1732001023.2574759,65,61
1732001023.2673433,65,59
1732001023.2774754,66,58
1732001023.2871954,64,61
1732001023.2972558,62,65
1732001023.3071425,65,73
1732001023.317289,65,68
1732001023.3273282,63,74
1732001023.3372798,66,79
1732001023.3473616,66,74
1732001023.357214,67,67
1732001023.3673105,65,69
1732001023.377236,65,72
1732001023.3872597,65,67
1732001023.397307,64,65
1732001023.4072888,64,63
1732001023.4174325,64,57
1732001023.4273179,64,67
1732001023.4373102,67,75
1732001023.4474256,68,73
1732001023.4576206,68,67
1732001023.4674954,66,69
1732001023.4776392,66,70
1732001023.4873497,67,65
1732001023.4975193,67,61
1732001023.507463,66,62
1732001023.5175414,68,63
1732001023.5276253,68,61
1732001023.5375237,68,57
1732001023.5475152,68,55
1732001023.5575957,66,54
1732001023.5675488,64,51
1732001023.577822,63,52
1732001023.5878234,61,54
1732001023.5977626,61,51
1732001023.607731,60,64
1732001023.6177106,62,63
1732001023.6276786,61,65
1732001023.6377337,60,67
1732001023.6477535,60,64
1732001023.657664,61,58
1732001023.6678216,59,58
1732001023.6779172,60,55
1732001023.6878257,60,55
1732001023.697817,58,57
1732001023.7077274,60,58
1732001023.7179909,61,55
1732001023.7279112,62,50
1732001023.738005,61,55
1732001023.7479744,63,52
1732001023.7580845,64,54
1732001023.7679992,64,52
1732001023.7783165,64,52
1732001023.7882502,64,52
1732001023.798288,63,61
1732001023.80838,63,68
1732001023.8181825,63,68
1732001023.8283532,63,67
1732001023.8383348,65,66
1732001023.848372,65,65
1732001023.858279,66,60
1732001023.868356,63,60
1732001023.8782845,64,65
1732001023.8880925,64,58
1732001023.898014,64,56
1732001023.908022,64,54
1732001023.9180362,65,49
1732001023.928204,64,54
1732001023.9381742,64,60
1732001023.9482481,63,70
1732001023.9582539,67,78
1732001023.968295,67,70
1732001023.9785903,67,64
1732001023.9884207,66,60
1732001023.998448,67,55
1732001024.0085819,67,54
1732001024.0188665,66,53
1732001024.0283835,64,53
1732001024.038363,65,51
1732001024.0482957,66,51
1732001024.058215,68,58
1732001024.0682468,69,54
