timestamp,emg_value_sensor1,emg_value_sensor2
1731999676.7013516,63,16
1731999676.7014031,62,16
1731999676.7014542,63,16
1731999676.7015054,63,16
1731999676.7015564,63,16
1731999676.7016075,62,16
1731999676.7016578,61,16
1731999676.7017083,61,16
1731999676.7017584,62,16
1731999676.7018087,62,15
1731999676.7018616,62,16
1731999676.7019134,63,16
1731999676.7019649,63,16
1731999676.7020154,64,16
1731999676.702067,65,16
1731999676.7021263,64,16
1731999676.7021773,64,15
1731999676.7023175,64,16
1731999676.7125459,64,16
1731999676.7228396,64,15
1731999676.7326133,64,16
1731999676.7425046,65,16
1731999676.752471,66,16
1731999676.762736,65,16
1731999676.772606,65,16
1731999676.78251,66,16
1731999676.7930553,66,16
1731999676.8027995,66,16
1731999676.81273,66,16
1731999676.8229277,66,16
1731999676.832909,66,16
1731999676.8428326,66,16
1731999676.852933,66,16
1731999676.8630488,67,16
1731999676.8730905,67,16
1731999676.8830469,68,16
1731999676.8930655,68,16
1731999676.9029913,67,16
1731999676.913026,66,15
1731999676.9230773,66,16
1731999676.9330099,65,16
1731999676.9430115,67,16
1731999676.9533591,66,16
1731999676.9630034,65,16
1731999676.9730897,64,16
1731999676.9830358,62,15
1731999676.9931552,63,16
1731999677.0030603,62,16
1731999677.0131054,61,16
1731999677.023344,62,16
1731999677.033172,63,16
1731999677.0430782,64,16
1731999677.0529783,65,16
1731999677.063155,66,16
1731999677.073063,66,16
1731999677.0831187,67,16
1731999677.0931013,67,16
1731999677.1032374,68,15
1731999677.113049,69,16
1731999677.123406,70,15
1731999677.1332896,70,16
1731999677.143134,70,15
1731999677.1531692,70,16
1731999677.1633074,70,16
1731999677.173658,70,16
1731999677.1834583,70,16
1731999677.1934378,68,16
1731999677.2035396,69,16
1731999677.2134917,69,16
1731999677.2235627,71,16
1731999677.2334664,71,16
1731999677.243327,71,16
1731999677.253408,71,16
1731999677.2635367,70,16
1731999677.2733388,69,16
1731999677.2832956,69,16
1731999677.293422,70,16
1731999677.3033583,70,16
1731999677.31334,71,15
1731999677.3233376,71,16
1731999677.333435,71,16
1731999677.343398,69,16
1731999677.3533995,71,16
1731999677.3634746,69,16
1731999677.373429,69,16
1731999677.3835266,68,16
1731999677.3937275,67,16
1731999677.4038382,66,16
1731999677.413815,65,15
1731999677.4239047,64,16
1731999677.4338014,64,16
1731999677.4438226,63,16
1731999677.453877,63,16
1731999677.463879,63,16
1731999677.4740407,63,16
1731999677.4839816,63,16
1731999677.493894,64,16
1731999677.5037742,64,16
1731999677.5138981,64,16
1731999677.5243142,66,16
1731999677.5340772,66,16
1731999677.5440147,65,16
1731999677.5540943,64,16
1731999677.5639868,64,16
1731999677.5739007,66,15
1731999677.583873,66,16
1731999677.593962,65,16
1731999677.6038184,65,16
1731999677.613974,63,16
1731999677.623938,63,16
1731999677.6340337,62,16
1731999677.6439965,62,16
1731999677.6537948,62,16
1731999677.6640036,61,16
1731999677.6740236,61,16
1731999677.6839244,61,16
1731999677.6940196,61,15
1731999677.7040465,61,16
1731999677.714029,62,16
1731999677.7240062,62,16
1731999677.7339795,63,16
1731999677.7440262,64,16
1731999677.754026,64,16
1731999677.7641003,63,16
1731999677.7740626,62,16
1731999677.7840858,63,16
1731999677.7941713,62,16
1731999677.8040864,62,16
1731999677.8140512,63,16
1731999677.8242621,63,16
1731999677.8342574,62,16
1731999677.8441348,62,16
1731999677.8542418,62,16
1731999677.8642354,61,16
1731999677.8744562,61,16
1731999677.884405,61,16
1731999677.8943362,60,16
1731999677.9046032,60,16
1731999677.9145174,60,16
1731999677.9243233,61,16
1731999677.9343262,60,16
1731999677.944334,60,16
1731999677.9543984,60,16
1731999677.9644306,61,16
1731999677.9743044,60,16
1731999677.9843953,60,16
1731999677.994392,60,16
1731999678.0044096,60,16
1731999678.0144107,61,16
1731999678.0244596,62,16
1731999678.0345397,63,16
1731999678.0445104,64,16
1731999678.0547462,65,16
1731999678.064786,64,16
1731999678.0746758,63,16
1731999678.0848448,63,15
1731999678.0948572,63,16
1731999678.1047795,62,16
1731999678.1147368,63,16
1731999678.1248877,63,16
1731999678.1348815,62,16
1731999678.1448328,62,16
1731999678.1549973,61,16
1731999678.1649334,62,16
1731999678.1749487,62,16
1731999678.18503,62,16
1731999678.1949277,62,16
1731999678.204858,62,15
1731999678.2151377,62,16
1731999678.2249906,62,16
1731999678.2350485,62,16
1731999678.24499,61,16
1731999678.2552695,61,16
1731999678.2652931,60,16
1731999678.275229,60,16
1731999678.2853749,60,16
1731999678.2953012,61,16
1731999678.3053117,61,16
1731999678.3153467,61,16
1731999678.325075,60,15
1731999678.3350527,60,16
1731999678.345168,60,16
1731999678.3552105,60,16
1731999678.3650155,60,16
1731999678.375057,61,16
1731999678.3853908,61,16
1731999678.3951259,61,16
1731999678.405185,61,16
1731999678.4152162,61,16
1731999678.425234,61,16
1731999678.4352057,61,16
1731999678.4452837,61,16
1731999678.4554873,62,16
1731999678.4653327,63,16
1731999678.4753218,62,16
1731999678.4852886,61,16
1731999678.4952936,62,16
1731999678.5053637,61,16
1731999678.5152652,61,16
1731999678.5255065,61,16
1731999678.5353713,60,16
1731999678.5453799,60,16
1731999678.5556142,60,15
1731999678.5654795,61,16
1731999678.5753412,61,16
1731999678.5853834,60,16
1731999678.5955698,61,16
1731999678.6056004,60,16
1731999678.6155705,60,16
1731999678.625682,61,16
1731999678.6357207,61,16
1731999678.6457605,61,16
1731999678.6557603,61,16
1731999678.6658611,62,16
1731999678.6758087,62,16
1731999678.6858733,62,16
1731999678.695791,61,16
1731999678.705826,62,16
