timestamp,emg_value_sensor1,emg_value_sensor2
1732001272.4910161,165,167
1732001272.4910934,161,156
1732001272.4912004,157,151
1732001272.4912765,156,135
1732001272.4913542,153,164
1732001272.4914286,152,156
1732001272.4915044,151,176
1732001272.49158,147,168
1732001272.4916553,149,167
1732001272.6239142,148,155
1732001272.6239796,148,144
1732001272.624039,149,154
1732001272.6240993,147,169
1732001272.624185,146,154
1732001272.624251,144,153
1732001272.6243093,148,146
1732001272.6243706,149,158
1732001272.6244307,153,169
1732001272.6244898,148,154
1732001272.62455,147,154
1732001272.62461,145,150
1732001272.6246688,142,148
1732001272.7570872,140,154
1732001272.7571936,134,145
1732001272.7572634,133,130
1732001272.7573326,134,128
1732001272.7574067,132,136
1732001272.7574759,130,132
1732001272.7575476,129,145
1732001272.7576168,131,141
1732001272.757685,130,152
1732001272.757756,132,164
1732001272.757827,130,167
1732001272.7578955,126,168
1732001272.7579634,127,168
1732001272.758032,136,155
1732001272.8911488,134,141
1732001272.891225,133,155
1732001272.8912947,133,157
1732001272.8913636,129,157
1732001272.891439,130,160
1732001272.8915076,128,160
1732001272.8915775,121,165
1732001272.8916457,127,163
1732001272.8917146,127,182
1732001272.8917835,122,168
1732001272.8918529,133,186
1732001272.8919225,138,175
1732001272.8919914,138,158
1732001273.0244448,137,143
1732001273.0245512,132,130
1732001273.0246444,129,120
1732001273.024736,139,118
1732001273.0248268,161,160
1732001273.0249183,152,160
1732001273.0250094,153,157
1732001273.0251365,146,151
1732001273.0252385,147,154
1732001273.0253427,152,152
1732001273.0254462,164,142
1732001273.0255501,174,169
1732001273.0256538,161,196
1732001273.1578112,151,182
1732001273.1578894,146,165
1732001273.157966,146,191
1732001273.1580477,145,192
1732001273.1581528,144,178
1732001273.1582286,138,161
1732001273.1583045,127,149
1732001273.1583796,121,152
1732001273.1584556,118,153
1732001273.1585338,114,143
1732001273.158612,116,142
1732001273.1586902,120,173
1732001273.1587663,119,158
1732001273.1588438,114,144
1732001273.2918978,114,134
1732001273.2919805,123,124
1732001273.2920573,119,117
1732001273.2921894,122,109
1732001273.292272,119,106
1732001273.292355,122,128
1732001273.2924426,122,122
1732001273.292524,119,137
1732001273.2926068,122,138
1732001273.2926884,120,133
1732001273.292774,118,128
1732001273.292857,113,122
1732001273.2929409,117,118
1732001273.4254117,123,166
1732001273.4254985,116,162
1732001273.4255762,120,149
1732001273.4256516,125,140
1732001273.4257267,121,140
1732001273.4258091,118,142
1732001273.4258845,113,138
1732001273.4259598,111,130
1732001273.4260323,112,127
1732001273.4261005,110,119
1732001273.426189,117,128
1732001273.4262574,116,119
1732001273.4263263,115,119
1732001273.5584793,112,110
1732001273.5585587,119,112
1732001273.5586298,118,118
1732001273.5586982,113,115
1732001273.5587678,112,106
1732001273.5588427,113,129
1732001273.5589144,114,159
1732001273.558983,120,143
1732001273.5590522,116,134
1732001273.559165,114,132
1732001273.5592313,115,134
1732001273.5592966,114,161
1732001273.559361,116,153
1732001273.559424,112,144
1732001273.692515,110,136
1732001273.6926286,113,142
1732001273.6927407,112,179
1732001273.692844,115,164
1732001273.6929545,113,148
1732001273.6930587,109,141
1732001273.6932096,111,136
1732001273.693313,113,136
1732001273.6934156,109,143
1732001273.6935172,111,146
1732001273.6936212,113,139
1732001273.6937237,112,129
1732001273.6938255,116,119
1732001273.8259664,113,111
1732001273.8260434,116,136
1732001273.8261611,115,147
1732001273.82623,119,155
1732001273.826298,117,186
1732001273.8263679,116,200
1732001273.8264353,114,181
1732001273.826505,113,161
1732001273.8265722,118,152
1732001273.826641,120,141
1732001273.8267093,116,127
1732001273.8267767,112,118
1732001273.8268447,117,131
1732001273.9588985,121,130
