timestamp,emg_value_sensor1,emg_value_sensor2
1731999710.0062091,58,16
1731999710.0163443,57,16
1731999710.026348,57,16
1731999710.036252,57,16
1731999710.046468,56,16
1731999710.0563517,58,16
1731999710.066289,58,16
1731999710.076311,59,16
1731999710.0864477,59,16
1731999710.0963519,60,16
1731999710.1064844,59,16
1731999710.1164284,60,16
1731999710.126611,60,16
1731999710.1365118,60,16
1731999710.1468768,60,16
1731999710.1566246,60,16
1731999710.1665916,61,16
1731999710.1769605,61,15
1731999710.1869392,61,16
1731999710.1969826,60,16
1731999710.2070048,60,16
1731999710.216912,59,16
1731999710.2269132,61,16
1731999710.2370002,60,16
1731999710.2467675,59,16
1731999710.256751,59,16
1731999710.2666073,59,16
1731999710.2766016,59,16
1731999710.286804,59,16
1731999710.296661,58,16
1731999710.306772,59,16
1731999710.3169112,58,16
1731999710.3267694,58,16
1731999710.3368495,58,16
1731999710.3469489,58,16
1731999710.3568888,58,15
1731999710.366894,57,16
1731999710.3770885,58,16
1731999710.3870847,57,16
1731999710.3969212,57,16
1731999710.4068437,58,16
1731999710.4169843,57,16
1731999710.4269288,57,16
1731999710.4369044,58,16
1731999710.4469771,58,16
1731999710.4569058,58,16
1731999710.4669402,58,16
1731999710.4773002,58,16
1731999710.4873402,59,16
1731999710.4975069,60,16
1731999710.5070305,60,16
1731999710.5171173,59,15
1731999710.5271695,58,16
1731999710.537067,59,16
1731999710.5471463,59,16
1731999710.557165,61,16
1731999710.5670707,59,16
1731999710.577559,60,16
1731999710.5873084,60,16
1731999710.597378,60,16
1731999710.607328,60,16
1731999710.6173806,59,16
1731999710.6274297,59,16
1731999710.6375222,58,16
1731999710.647486,58,15
1731999710.6574867,58,16
1731999710.6674538,59,16
1731999710.6774957,59,16
1731999710.6874828,60,16
1731999710.6973553,59,16
1731999710.7074077,60,16
1731999710.7173536,60,16
1731999710.727536,61,16
1731999710.7375233,59,16
1731999710.7475035,59,16
1731999710.7575939,58,16
1731999710.767448,58,15
1731999710.778034,57,15
1731999710.7877629,59,16
1731999710.7975948,59,16
1731999710.8078208,59,16
1731999710.8176515,60,16
1731999710.8276992,60,16
1731999710.8377352,60,16
1731999710.8476408,59,16
1731999710.857734,59,16
1731999710.867876,59,16
1731999710.8779774,60,16
1731999710.8879354,60,16
1731999710.8978243,60,16
1731999710.9078262,60,16
1731999710.9179077,60,16
1731999710.9277248,60,16
1731999710.9377677,60,16
1731999710.9479294,60,16
1731999710.9579868,59,16
1731999710.9682431,58,16
1731999710.9780736,58,16
1731999710.9880378,58,16
1731999710.997982,59,16
1731999711.0080948,59,16
1731999711.0180953,58,16
1731999711.027995,60,16
1731999711.0380416,61,16
1731999711.0479798,61,16
1731999711.0579777,61,16
1731999711.0679917,62,16
1731999711.0782733,61,16
1731999711.0880077,61,16
1731999711.0982883,61,16
1731999711.1083052,61,16
1731999711.1181033,61,16
1731999711.1280725,61,16
1731999711.1378918,61,16
1731999711.148008,61,16
1731999711.158092,61,16
1731999711.1681166,61,16
1731999711.1782289,60,16
1731999711.18827,60,16
1731999711.1983485,59,16
1731999711.2082052,60,16
1731999711.2183444,60,16
1731999711.228271,60,16
1731999711.2380888,60,16
1731999711.2483194,60,16
1731999711.2585437,60,16
1731999711.268155,61,16
1731999711.2782636,61,16
1731999711.2880766,61,16
1731999711.298243,62,16
1731999711.3081987,63,16
1731999711.31821,64,16
1731999711.3282325,64,16
1731999711.3382244,64,16
1731999711.3483841,63,16
1731999711.3582413,63,15
1731999711.3684976,62,16
1731999711.378548,63,16
1731999711.3883874,63,16
1731999711.3984084,62,16
1731999711.4082716,62,16
1731999711.4183872,62,16
1731999711.4283118,61,16
1731999711.4382396,61,16
1731999711.448382,61,16
1731999711.4582968,61,16
1731999711.4683127,61,16
1731999711.4785104,62,15
1731999711.48845,63,16
1731999711.4984486,63,16
1731999711.508472,63,16
1731999711.5185766,64,16
1731999711.5288465,65,16
1731999711.5387664,64,16
1731999711.548766,63,16
1731999711.558881,63,15
1731999711.568929,63,16
1731999711.5788455,63,16
1731999711.5888724,64,15
1731999711.598756,65,16
1731999711.608911,65,16
1731999711.61902,65,16
1731999711.6290846,66,16
1731999711.639089,66,16
1731999711.6489828,65,16
1731999711.6588187,66,16
1731999711.6688313,66,16
1731999711.6788523,66,16
1731999711.6889095,66,16
1731999711.6988173,66,16
1731999711.7087345,67,16
1731999711.718898,68,16
1731999711.7289314,66,16
1731999711.7389495,67,16
1731999711.7490706,68,16
1731999711.7590077,68,16
1731999711.769075,66,16
1731999711.7790725,66,16
1731999711.7891414,65,16
1731999711.7993264,64,16
1731999711.8093035,64,16
1731999711.8193707,63,16
1731999711.8294082,64,16
1731999711.8393943,64,16
