timestamp,emg_value_sensor1,emg_value_sensor2
1731999367.4610748,98,16
1731999367.530346,109,16
1731999367.5305226,113,16
1731999367.530689,112,16
1731999367.5308545,109,16
1731999367.531019,107,16
1731999367.531196,101,16
1731999367.5313416,97,16
1731999367.6003249,114,16
1731999367.6004808,120,16
1731999367.6006281,115,16
1731999367.600775,110,16
1731999367.6009219,106,16
1731999367.601069,102,16
1731999367.6012123,99,16
1731999367.6603937,108,16
1731999367.6605675,105,16
1731999367.6607313,100,16
1731999367.6608927,101,16
1731999367.6610532,100,16
1731999367.6612117,94,16
1731999367.6702015,91,16
1731999367.6802692,91,16
1731999367.6901894,93,16
1731999367.7003798,93,16
1731999367.7103689,98,16
1731999367.7201986,95,16
1731999367.7300613,94,16
1731999367.7400446,95,16
1731999367.7502384,92,16
1731999367.760127,91,16
1731999367.7701912,89,16
1731999367.7804437,88,16
1731999367.790359,88,16
1731999367.8003345,90,16
1731999367.8102953,89,16
1731999367.8202574,87,16
1731999367.8303006,83,16
1731999367.8402932,84,16
1731999367.8503942,84,16
1731999367.8604147,84,16
1731999367.870492,81,16
1731999367.8803327,82,16
1731999367.8903344,99,16
1731999367.9004686,96,16
1731999367.9103994,92,16
1731999367.920501,90,16
1731999367.9304652,88,16
1731999367.9404936,88,16
1731999367.9505951,92,16
1731999367.9605875,96,16
1731999367.970467,95,16
1731999367.9805753,92,16
1731999367.990562,87,16
1731999368.000573,86,16
1731999368.0106037,85,16
1731999368.0205908,84,16
1731999368.0307775,83,16
1731999368.0407214,88,16
1731999368.050825,88,16
1731999368.0608122,87,16
1731999368.0707672,86,16
1731999368.080735,85,16
1731999368.0906913,84,15
1731999368.100755,85,16
1731999368.1107476,87,16
1731999368.1207697,84,16
1731999368.1306987,81,16
1731999368.1406302,81,16
1731999368.1506214,84,16
1731999368.1605823,83,16
1731999368.1708534,82,16
1731999368.1809003,84,16
1731999368.1910074,82,16
1731999368.2008827,81,16
1731999368.2108335,80,16
1731999368.2208602,85,16
1731999368.230751,85,16
1731999368.2407975,85,16
1731999368.2508717,87,16
1731999368.260851,90,16
1731999368.2708695,89,16
1731999368.2808893,85,16
1731999368.2909756,91,16
1731999368.3012104,92,16
1731999368.3112233,93,16
1731999368.3212085,91,16
1731999368.3313353,99,16
1731999368.3614032,101,16
1731999368.3615563,101,16
1731999368.361686,99,16
1731999368.371181,98,16
1731999368.3813343,97,16
1731999368.3912575,93,16
1731999368.4315019,101,16
1731999368.4316757,106,16
1731999368.43184,102,16
1731999368.4319854,99,16
1731999368.44144,95,16
1731999368.4517035,95,16
1731999368.461474,90,16
1731999368.4715393,93,16
1731999368.481579,91,16
1731999368.491513,90,16
1731999368.5014577,95,16
1731999368.511605,92,16
1731999368.5215747,91,16
1731999368.531714,90,16
1731999368.5415666,89,16
1731999368.5514085,93,16
1731999368.561613,91,16
1731999368.5717041,89,16
1731999368.5817497,89,16
1731999368.591781,90,16
1731999368.6017356,90,16
1731999368.6117797,87,16
1731999368.6217446,85,16
1731999368.6317804,87,16
1731999368.6417298,87,16
1731999368.6518393,89,16
1731999368.661915,87,16
1731999368.6717148,85,16
1731999368.681723,83,16
1731999368.6917105,82,16
1731999368.70171,88,16
1731999368.7117393,87,16
1731999368.7216733,87,16
1731999368.7318952,86,16
1731999368.7418733,84,16
1731999368.7522159,84,16
1731999368.762001,81,16
1731999368.7719016,81,16
1731999368.7820196,84,16
1731999368.7920237,84,16
1731999368.8021472,89,16
1731999368.8121402,90,16
1731999368.8220482,91,16
1731999368.8323314,92,16
1731999368.84206,88,16
1731999368.851965,90,16
1731999368.862102,89,16
1731999368.8719654,87,16
1731999368.881901,85,16
1731999368.8919334,87,16
1731999368.9019475,87,16
1731999368.911969,89,16
1731999368.9320881,100,16
1731999368.9321957,97,16
1731999368.9422429,96,16
1731999368.9520981,93,16
1731999368.9623368,92,16
1731999368.9722688,90,16
1731999368.9824276,89,16
1731999368.9924195,87,15
1731999369.0024235,86,16
1731999369.0122724,96,16
1731999369.0325577,104,16
1731999369.0327644,99,16
1731999369.0424862,95,16
1731999369.0525122,96,16
1731999369.0624492,97,16
1731999369.0724216,94,16
1731999369.082482,92,16
1731999369.0925987,91,16
1731999369.1026392,92,16
1731999369.1126826,95,16
1731999369.122608,97,16
1731999369.1325715,94,16
1731999369.1424797,93,16
1731999369.1526535,90,16
1731999369.1628327,88,16
1731999369.1726003,89,16
1731999369.1826952,95,16
1731999369.1927352,91,16
1731999369.2025917,89,16
1731999369.2124755,86,16
1731999369.22242,86,16
1731999369.2325087,83,16
1731999369.2424169,85,16
1731999369.252381,92,16
1731999369.2623837,93,16
1731999369.2724588,90,16
1731999369.282533,91,16
1731999369.2925122,88,16
1731999369.3025079,88,16
1731999369.3124766,88,16
1731999369.322581,85,16
1731999369.3332515,90,16
1731999369.3428476,93,16
1731999369.3529105,95,16
1731999369.3629603,91,16
1731999369.3730803,89,16
