timestamp,emg_value_sensor1,emg_value_sensor2
1731999804.5141375,61,16
1731999804.5237536,62,16
1731999804.5337083,62,16
1731999804.5437586,61,16
1731999804.5538862,60,16
1731999804.5637965,59,16
1731999804.573857,59,16
1731999804.58406,59,16
1731999804.594095,60,16
1731999804.6043415,60,16
1731999804.6139636,59,16
1731999804.6238737,59,16
1731999804.6340563,59,16
1731999804.6440034,59,16
1731999804.6542668,60,16
1731999804.6642992,60,16
1731999804.6742656,60,16
1731999804.684051,60,16
1731999804.694074,60,16
1731999804.704064,60,16
1731999804.7143116,58,16
1731999804.7240696,58,16
1731999804.7341716,58,16
1731999804.7442365,59,16
1731999804.7542086,58,16
1731999804.7643347,58,16
1731999804.7742774,57,16
1731999804.7842515,56,16
1731999804.7941718,57,16
1731999804.8041778,57,16
1731999804.814694,57,16
1731999804.8243468,57,16
1731999804.8343496,58,16
1731999804.8445578,59,16
1731999804.8545232,59,16
1731999804.8643825,59,16
1731999804.8743298,59,16
1731999804.8844974,58,16
1731999804.8944755,58,16
1731999804.90448,58,16
1731999804.9144099,57,16
1731999804.9244177,58,16
1731999804.9344625,59,16
1731999804.9444933,59,16
1731999804.9545093,59,16
1731999804.9644423,58,16
1731999804.9746459,58,16
1731999804.984568,57,16
1731999804.9945912,58,16
1731999805.0046473,58,16
1731999805.014655,59,16
1731999805.0245268,60,16
1731999805.0344136,60,16
1731999805.0444577,61,16
1731999805.054565,61,16
1731999805.0646837,60,16
1731999805.0746408,60,16
1731999805.0846617,59,16
1731999805.094741,59,16
1731999805.1047583,59,16
1731999805.1154456,59,16
1731999805.1248806,58,16
1731999805.1348524,58,16
1731999805.145089,58,16
1731999805.1549914,58,16
1731999805.165028,57,16
1731999805.1750429,57,16
1731999805.1849608,57,16
1731999805.1950204,57,16
1731999805.2050416,58,16
1731999805.215163,59,16
1731999805.2250519,59,16
1731999805.2349153,61,16
1731999805.2453072,61,16
1731999805.2551475,61,16
1731999805.2650464,61,16
1731999805.2753127,61,16
1731999805.2852528,60,16
1731999805.29538,59,16
1731999805.304897,59,16
1731999805.3150585,58,16
1731999805.3250923,58,16
1731999805.3350654,58,16
1731999805.3451538,58,16
1731999805.3550785,58,16
1731999805.3651645,58,16
1731999805.3751976,58,16
1731999805.3853319,58,16
1731999805.3951495,59,16
