timestamp,emg_value_sensor1,emg_value_sensor2
1732000492.0802464,80,16
1732000492.0901299,81,16
1732000492.1002488,81,16
1732000492.1101604,82,16
1732000492.1200633,82,16
1732000492.1302972,83,16
1732000492.1402998,81,16
1732000492.150267,80,16
1732000492.160413,82,17
1732000492.1704187,79,16
1732000492.1804035,78,16
1732000492.1903975,92,16
1732000492.2004104,95,16
1732000492.2102642,90,16
1732000492.220203,84,16
1732000492.23022,85,16
1732000492.240325,85,17
1732000492.2503107,85,16
1732000492.2602448,85,16
1732000492.270319,80,17
1732000492.28027,87,16
1732000492.2902927,91,16
1732000492.3005238,89,16
1732000492.310475,85,16
1732000492.320438,81,16
1732000492.3305557,79,16
1732000492.3405535,83,16
1732000492.350496,83,16
1732000492.3606844,84,16
1732000492.3705852,84,16
1732000492.3803916,81,16
1732000492.390449,77,16
1732000492.400595,74,16
1732000492.410407,73,16
1732000492.4204063,82,16
1732000492.430397,86,16
1732000492.4405537,85,16
1732000492.4505317,84,16
1732000492.4604921,81,16
1732000492.4707787,83,16
1732000492.4806871,80,16
1732000492.49069,77,16
1732000492.5008533,81,16
1732000492.5108855,96,16
1732000492.5208094,93,16
1732000492.530936,91,16
1732000492.5407426,88,16
1732000492.5506134,85,16
1732000492.5607557,82,16
1732000492.5709708,85,16
1732000492.5808759,84,16
1732000492.5908155,81,16
1732000492.6009707,81,16
1732000492.6109796,81,16
1732000492.6208267,81,16
1732000492.6310537,78,16
1732000492.641002,80,16
1732000492.650951,80,16
1732000492.660865,89,16
1732000492.6710818,99,16
1732000492.6810443,93,16
1732000492.6911874,91,16
1732000492.701063,94,16
1732000492.7109425,90,16
1732000492.7210188,86,16
1732000492.731083,83,16
1732000492.7410479,83,16
1732000492.7511573,82,16
1732000492.7611039,79,16
1732000492.771036,81,16
1732000492.781086,83,16
1732000492.7910147,82,16
1732000492.801086,83,16
1732000492.811005,80,16
1732000492.8210309,79,16
1732000492.831284,78,16
1732000492.8410888,76,16
1732000492.8513048,78,16
1732000492.8610988,77,16
1732000492.871064,80,16
1732000492.8809628,83,16
1732000492.8909876,83,16
1732000492.9011512,80,16
1732000492.9110487,90,16
1732000492.9211876,91,16
1732000492.9311755,89,16
1732000492.9411023,87,16
1732000492.951025,85,16
1732000492.961031,81,16
1732000492.9714236,76,16
1732000492.9811726,77,16
1732000492.991116,77,16
1732000493.0011318,83,16
1732000493.0111523,87,16
1732000493.0214388,84,16
1732000493.0315464,87,16
1732000493.0412097,89,16
1732000493.0515382,94,16
1732000493.0613282,93,16
1732000493.0713682,91,16
1732000493.0813167,89,16
1732000493.0912776,92,16
1732000493.101321,91,16
1732000493.1113892,91,16
1732000493.1214542,87,16
1732000493.1316736,84,16
1732000493.1415665,80,16
1732000493.1515703,88,16
1732000493.1614919,91,16
1732000493.1715338,89,16
1732000493.1815012,86,16
1732000493.191527,86,16
1732000493.2014472,82,16
1732000493.2114327,82,16
1732000493.2215383,85,16
1732000493.2319045,87,16
1732000493.241805,90,16
1732000493.2516553,91,16
1732000493.2618647,88,16
1732000493.2718453,85,16
1732000493.2817016,82,16
1732000493.291893,77,16
1732000493.3018055,79,16
1732000493.3117065,92,16
1732000493.32187,91,16
1732000493.3320985,88,16
1732000493.341914,89,16
1732000493.3519967,90,16
1732000493.3620353,89,16
1732000493.3719358,83,16
1732000493.3819222,86,16
1732000493.3919241,83,16
1732000493.401836,81,16
1732000493.4119298,83,16
1732000493.4218645,94,16
1732000493.431917,95,16
1732000493.4419584,90,16
1732000493.4518802,87,16
1732000493.4620154,88,16
1732000493.4720602,88,16
1732000493.4820392,92,16
1732000493.5021498,102,16
1732000493.5022674,99,16
1732000493.512287,94,16
1732000493.5221868,89,16
1732000493.532371,92,16
1732000493.5422482,92,16
1732000493.5522094,90,16
1732000493.562232,94,16
1732000493.5721984,93,16
1732000493.5821545,88,16
1732000493.592087,84,16
1732000493.602251,80,16
1732000493.6120563,77,16
1732000493.622074,74,16
1732000493.632037,85,16
1732000493.642097,92,16
1732000493.6520946,94,16
1732000493.662087,90,16
1732000493.672255,86,16
1732000493.682312,86,16
1732000493.6922598,84,16
1732000493.7022889,84,16
1732000493.712215,87,16
1732000493.722284,86,16
1732000493.7324028,83,16
1732000493.7422287,88,16
1732000493.7522962,85,16
1732000493.7622635,82,16
1732000493.7723913,79,16
1732000493.7823439,78,16
1732000493.7922962,81,16
1732000493.8024027,81,16
1732000493.8124309,97,16
1732000493.8223178,98,16
1732000493.832426,93,16
1732000493.842377,90,16
1732000493.852332,86,16
1732000493.8624,92,16
1732000493.8724778,93,16
1732000493.8824282,92,16
1732000493.892434,93,16
1732000493.952642,102,16
1732000493.952706,109,16
1732000493.952765,103,16
1732000493.9528236,103,16
1732000493.9528813,101,16
1732000493.9529338,95,16
1732000493.9624941,92,16
1732000493.9727108,93,16
1732000493.982629,92,16
1732000493.992552,93,16
1732000494.0025964,94,16
