timestamp,emg_value_sensor1,emg_value_sensor2
1732000054.7123456,54,16
1732000054.7223115,53,16
1732000054.7322385,54,16
1732000054.7426047,54,16
1732000054.7520561,55,16
1732000054.7624192,55,16
1732000054.7723105,55,16
1732000054.7823284,56,16
1732000054.7924685,56,16
1732000054.8021274,56,16
1732000054.812222,56,16
1732000054.822239,56,16
1732000054.8323085,55,16
1732000054.8422642,54,16
1732000054.8523052,55,16
1732000054.8623464,56,16
1732000054.872461,56,16
1732000054.882418,57,16
1732000054.8924499,56,16
1732000054.902507,56,16
1732000054.9122415,56,16
1732000054.922239,55,16
1732000054.932239,55,16
1732000054.9423249,54,16
1732000054.9522626,54,16
1732000054.9623013,55,16
1732000054.9722722,54,16
1732000054.9822438,54,16
1732000054.9922993,56,16
1732000055.002451,56,16
1732000055.0123324,56,16
1732000055.0223432,55,16
1732000055.0324032,55,16
1732000055.0424635,55,16
1732000055.0525413,54,16
1732000055.0626018,56,16
1732000055.072682,55,16
1732000055.082628,58,16
1732000055.0925999,58,16
1732000055.1027687,57,16
1732000055.112619,56,16
1732000055.12249,55,16
1732000055.1325157,55,16
1732000055.142523,57,17
1732000055.1525233,56,16
1732000055.1626427,56,16
1732000055.1726148,57,16
1732000055.1825929,57,16
1732000055.1926222,56,16
1732000055.2027347,55,16
1732000055.2127461,54,16
1732000055.2227108,54,16
1732000055.2327502,53,16
1732000055.2428281,54,16
1732000055.2528353,56,16
1732000055.262924,56,16
1732000055.2728686,55,16
1732000055.2828763,54,16
1732000055.2928417,55,16
1732000055.3028977,54,16
1732000055.3128653,54,16
1732000055.3229926,54,16
1732000055.3330796,54,16
1732000055.3429623,55,16
1732000055.3530018,56,17
1732000055.36291,55,16
1732000055.3728716,55,16
1732000055.3829432,54,16
1732000055.3930905,54,16
1732000055.402939,56,16
1732000055.4130478,55,16
1732000055.4229717,55,16
1732000055.433169,54,16
1732000055.4430034,55,16
1732000055.4530678,59,16
1732000055.4632928,58,16
1732000055.473136,57,16
1732000055.483131,56,16
1732000055.493199,56,16
1732000055.503182,54,16
1732000055.5133471,54,17
1732000055.523325,54,16
1732000055.5333805,54,16
1732000055.543322,57,16
1732000055.5533226,56,16
1732000055.563395,56,16
1732000055.5732324,56,16
1732000055.583226,55,16
1732000055.5934806,55,16
1732000055.6034873,54,16
1732000055.6134064,55,16
1732000055.6235852,55,16
1732000055.633594,57,16
1732000055.6436837,57,16
1732000055.6536286,58,16
1732000055.6636703,57,16
1732000055.6737502,56,16
1732000055.6835983,55,16
1732000055.6937163,56,16
1732000055.7035308,56,16
1732000055.713633,57,16
1732000055.7235696,57,16
1732000055.733666,59,16
1732000055.7436619,59,16
1732000055.753714,60,16
1732000055.7637568,60,16
1732000055.7739055,58,16
1732000055.7838707,58,16
1732000055.7940676,59,16
1732000055.803893,59,16
1732000055.8138125,59,16
1732000055.8239632,61,16
1732000055.8340595,60,16
1732000055.8443315,58,16
1732000055.8539991,57,16
1732000055.8639388,55,16
1732000055.873996,56,16
1732000055.883987,57,16
1732000055.8940334,56,16
