timestamp,emg_value_sensor1,emg_value_sensor2
1731999383.6156726,80,16
1731999383.6157248,82,16
1731999383.6157744,85,16
1731999383.615825,86,16
1731999383.615875,88,16
1731999383.6159267,87,16
1731999383.615976,88,16
1731999383.6160266,91,16
1731999383.6160777,91,16
1731999383.6161342,94,16
1731999383.6161878,93,16
1731999383.6162422,89,16
1731999383.6162965,86,16
1731999383.6163518,86,16
1731999383.6164076,84,16
1731999383.6164622,83,16
1731999383.6165168,87,16
1731999383.616573,95,16
1731999383.6166275,97,16
1731999383.6166809,93,16
1731999383.616736,91,16
1731999383.6167898,94,16
1731999383.6168523,102,16
1731999383.6169133,103,16
1731999383.616968,99,16
1731999383.6259794,95,16
1731999383.6559272,100,16
1731999383.6559596,100,16
1731999383.6559858,95,16
1731999383.6658843,98,16
1731999383.675848,96,16
1731999383.685989,92,16
1731999383.6959796,92,16
1731999383.7262309,100,16
1731999383.7263443,102,16
1731999383.7264411,99,16
1731999383.736181,94,16
1731999383.7862985,105,16
1731999383.786419,112,16
1731999383.786534,108,15
1731999383.7866483,102,16
1731999383.7867477,98,16
1731999383.7963367,96,16
1731999383.8063066,94,16
1731999383.8162367,94,16
1731999383.8663354,100,16
1731999383.866357,105,16
1731999383.8663723,104,16
1731999383.8663876,101,16
1731999383.866401,98,16
1731999383.8764083,93,16
1731999383.8863292,87,16
1731999383.8964791,86,16
1731999383.9064746,91,16
1731999383.9164696,92,16
1731999383.9265375,93,16
1731999383.9365714,95,16
1731999383.9465551,93,16
1731999383.9566622,89,16
1731999383.9665852,88,16
1731999383.9765146,92,16
1731999383.9865413,94,16
1731999383.9967637,95,16
1731999384.0068438,93,16
1731999384.016703,92,16
1731999384.0267773,90,16
1731999384.0368063,88,16
1731999384.0468721,86,16
1731999384.0568511,89,16
1731999384.0667436,86,16
1731999384.0767992,85,16
1731999384.0868142,87,16
1731999384.0969133,90,16
1731999384.1068766,91,16
1731999384.116878,90,16
1731999384.126919,89,16
1731999384.1368873,84,16
1731999384.146869,87,16
1731999384.1568704,85,16
1731999384.16694,87,16
1731999384.1769888,90,16
1731999384.1869993,88,16
1731999384.197101,87,16
1731999384.2068634,88,16
1731999384.2169003,84,16
1731999384.2268205,83,16
1731999384.2369583,81,16
1731999384.2470162,89,16
1731999384.2569726,93,16
1731999384.2669373,95,16
1731999384.2769883,91,16
1731999384.2869084,88,16
1731999384.2973611,90,16
1731999384.3071005,93,16
1731999384.3173583,90,16
1731999384.3273382,87,16
1731999384.3370245,87,16
1731999384.3470538,88,16
1731999384.357059,86,16
1731999384.3671455,86,16
1731999384.377095,86,16
1731999384.3871803,90,16
1731999384.3971956,88,16
1731999384.4071438,85,16
1731999384.4172847,85,16
1731999384.4271462,89,16
1731999384.437066,91,16
1731999384.4471424,99,16
1731999384.4572139,96,16
1731999384.4672759,94,16
1731999384.4772713,92,16
1731999384.4872904,88,16
1731999384.4973907,87,16
1731999384.507269,95,16
1731999384.527427,102,16
1731999384.527508,98,16
1731999384.537404,93,16
1731999384.5475883,90,16
1731999384.557533,86,16
1731999384.5675113,88,16
1731999384.5776205,92,16
1731999384.5875418,92,16
1731999384.5974333,92,16
1731999384.607423,92,16
1731999384.6175828,91,16
1731999384.627486,90,16
1731999384.6375456,90,16
1731999384.6475236,87,16
1731999384.6576824,84,16
1731999384.6679149,94,16
1731999384.6776662,99,16
1731999384.6878865,96,16
1731999384.6977093,91,16
1731999384.7078178,87,16
1731999384.717849,84,16
1731999384.7278786,82,16
1731999384.7377386,83,16
1731999384.7477152,84,16
1731999384.7579408,83,16
1731999384.7679021,86,16
1731999384.777992,83,16
1731999384.788001,81,16
1731999384.797823,80,16
1731999384.8077054,95,16
1731999384.817738,93,16
1731999384.8280125,89,16
1731999384.8379016,89,16
1731999384.847846,88,16
1731999384.8579504,89,16
1731999384.8680649,84,16
1731999384.878215,85,16
1731999384.8880398,86,16
1731999384.8979907,89,16
1731999384.9079583,89,16
1731999384.9179568,88,16
1731999384.928019,90,15
1731999384.9380305,87,16
1731999384.9480822,85,16
1731999384.9581995,86,16
1731999384.9680455,86,16
1731999384.978016,86,16
1731999384.9879618,86,16
1731999384.9981785,82,16
1731999385.0081341,78,16
1731999385.0181022,80,16
1731999385.0282018,82,16
1731999385.038157,81,16
1731999385.0482717,84,16
1731999385.0581732,90,16
1731999385.0682318,89,16
1731999385.0784125,87,16
1731999385.0883372,90,16
1731999385.0983777,89,16
1731999385.1082325,85,16
1731999385.1182947,84,16
1731999385.1484423,100,16
1731999385.1485124,100,16
1731999385.1485696,96,16
1731999385.158419,93,16
1731999385.1684039,89,16
1731999385.1785245,87,16
1731999385.188497,84,16
1731999385.1985068,93,16
1731999385.2085736,98,16
1731999385.2185245,95,16
1731999385.2284584,95,16
1731999385.238422,95,16
1731999385.2487516,91,16
1731999385.2588103,91,16
1731999385.2687948,88,16
1731999385.278844,87,16
1731999385.2888634,92,16
1731999385.29869,90,16
1731999385.3085847,89,16
1731999385.3187275,87,16
1731999385.3288066,85,16
1731999385.3387537,84,16
1731999385.3486907,82,16
1731999385.3586597,85,16
1731999385.368751,87,16
1731999385.3789535,89,16
1731999385.388937,90,16
1731999385.398967,95,16
1731999385.4090433,91,15
1731999385.4190226,92,16
1731999385.4290206,89,16
1731999385.4390678,85,16
1731999385.4489603,88,16
1731999385.4589646,87,16
1731999385.4689436,84,16
1731999385.478837,90,16
1731999385.4889963,91,16
1731999385.4990606,88,16
1731999385.5089505,85,16
1731999385.519094,87,16
1731999385.5290072,91,16
1731999385.5390403,86,16
1731999385.5490048,94,16
1731999385.5590281,96,16
1731999385.5690947,98,16
1731999385.5790591,93,16
1731999385.5891573,92,16
1731999385.5992098,96,16
1731999385.6094444,90,16
1731999385.6194627,87,16
