timestamp,emg_value_sensor1,emg_value_sensor2
1732002081.5703917,76,174
1732002081.7196934,87,178
1732002081.7197747,85,183
1732002081.7198498,80,203
1732002081.719923,76,220
1732002081.719995,74,289
1732002081.7200613,71,272
1732002081.7201421,71,261
1732002081.720208,71,242
1732002081.720274,69,222
1732002081.72034,76,200
1732002081.7204077,81,206
1732002081.7204738,79,192
1732002081.7205408,76,179
1732002081.7206092,74,179
1732002081.720676,72,172
1732002081.8699732,70,201
1732002081.8700495,68,233
1732002081.870141,66,218
1732002081.8702078,67,214
1732002081.8702743,72,289
1732002081.870341,72,271
1732002081.8704073,72,237
1732002081.8704736,72,215
1732002081.8705406,72,202
1732002081.8706074,73,191
1732002081.8706732,77,174
1732002081.870739,79,211
1732002081.8708045,77,223
1732002081.8708699,74,222
1732002081.8709304,72,235
1732002082.0204093,71,241
1732002082.0205057,69,213
1732002082.0205843,68,199
1732002082.0206606,71,180
1732002082.0207362,70,184
1732002082.0208101,74,191
1732002082.0208945,73,190
1732002082.0209682,73,192
1732002082.0210373,74,182
1732002082.021104,72,192
1732002082.021207,72,229
1732002082.0212753,74,259
1732002082.0213428,75,262
1732002082.0214112,73,242
1732002082.021479,70,275
1732002082.1703672,70,263
1732002082.1704218,70,261
1732002082.1704712,75,258
1732002082.1705205,74,231
1732002082.1705697,72,209
1732002082.1706185,71,187
1732002082.170668,71,177
1732002082.1707172,71,173
1732002082.1707666,72,175
1732002082.1708167,73,190
1732002082.1708663,72,174
1732002082.1709154,70,157
1732002082.1709676,71,162
1732002082.1710203,75,157
1732002082.1710727,75,164
1732002082.320567,72,177
1732002082.3206422,70,162
1732002082.3207088,68,146
1732002082.3207753,67,155
1732002082.3208413,66,211
1732002082.3209076,68,192
1732002082.3209734,69,176
1732002082.321039,79,171
1732002082.3211038,77,168
1732002082.321185,76,186
1732002082.3212507,77,194
1732002082.3213143,74,173
1732002082.3213768,73,180
1732002082.3214376,73,177
1732002082.3214982,74,175
1732002082.4707818,72,197
1732002082.4708333,71,200
1732002082.4708805,73,185
1732002082.4709268,75,179
1732002082.4709737,76,177
1732002082.4710226,76,169
1732002082.4710717,74,150
1732002082.4711373,73,149
1732002082.4711874,73,151
1732002082.4712367,72,145
1732002082.4712858,71,142
1732002082.4713352,72,150
1732002082.4713848,73,144
1732002082.4714336,73,142
1732002082.4714832,75,210
1732002082.6210542,77,212
1732002082.621147,77,189
1732002082.6212156,74,169
1732002082.621282,74,173
1732002082.621344,74,169
1732002082.6214135,74,163
1732002082.6214752,73,163
1732002082.6215374,72,202
1732002082.621599,74,195
1732002082.6216621,73,184
1732002082.6217234,71,167
1732002082.621785,70,181
1732002082.6218412,83,204
1732002082.6218977,82,193
1732002082.621954,81,174
1732002082.7712111,77,156
1732002082.7712812,76,166
1732002082.7713437,74,170
1732002082.771407,72,175
1732002082.771471,70,155
1732002082.7715347,72,173
1732002082.7715964,74,178
1732002082.7716599,76,197
1732002082.7717237,75,174
1732002082.771789,74,161
1732002082.771851,74,163
1732002082.7719138,77,230
1732002082.7719753,77,218
1732002082.7720373,75,210
1732002082.772106,73,193
1732002082.9215689,72,174
1732002082.9217124,71,163
1732002082.921849,73,166
1732002082.9219854,77,170
1732002082.9221454,79,167
1732002082.9222825,78,185
1732002082.9224107,76,180
1732002082.9225345,73,163
1732002082.9226582,72,172
1732002082.922781,75,214
1732002082.922904,79,196
1732002082.9230194,77,175
1732002082.9231434,76,174
1732002082.923258,75,169
1732002082.9233723,72,176
1732002083.0718005,78,194
1732002083.071924,80,183
1732002083.0720391,77,177
1732002083.0723383,76,193
1732002083.0724044,76,203
1732002083.0724623,75,207
1732002083.072519,72,214
1732002083.0725758,75,216
1732002083.0726328,72,207
1732002083.0726905,71,185
1732002083.072747,73,193
1732002083.0728042,72,208
1732002083.072862,73,218
1732002083.0729191,71,206
1732002083.072976,69,185
1732002083.2219238,67,173
1732002083.2219987,69,172
1732002083.2220652,70,165
1732002083.2221472,70,163
1732002083.2222197,68,152
1732002083.2222855,69,137
1732002083.2223518,68,177
1732002083.222418,68,195
1732002083.2224839,67,175
1732002083.2225497,66,169
1732002083.222615,64,199
1732002083.2226803,67,188
1732002083.2227461,74,176
1732002083.2228115,74,162
1732002083.2228768,74,184
1732002083.3721595,72,171
1732002083.3722427,75,189
1732002083.3723204,79,183
1732002083.372397,78,180
1732002083.3724713,78,166
1732002083.372546,80,179
1732002083.3726215,76,161
1732002083.372696,75,150
1732002083.3727705,76,169
1732002083.3728456,74,210
1732002083.3729193,75,189
1732002083.3729928,74,170
1732002083.3730662,76,154
1732002083.3731534,78,183
1732002083.3732297,80,197
1732002083.522324,80,178
