timestamp,emg_value_sensor1,emg_value_sensor2
1731999567.1635458,89,16
1731999567.173585,88,16
1731999567.1836212,85,16
1731999567.1936846,85,16
1731999567.2037082,81,16
1731999567.2136922,84,16
1731999567.223555,85,16
1731999567.2335742,87,16
1731999567.243627,83,16
1731999567.253662,81,16
1731999567.2638109,79,16
1731999567.2737274,76,16
1731999567.2837627,75,16
1731999567.2937152,76,15
1731999567.3038294,84,16
1731999567.3139596,88,16
1731999567.3239524,87,16
1731999567.3339686,89,15
1731999567.3442137,87,16
1731999567.3539448,94,16
1731999567.3740544,102,16
1731999567.3742275,99,16
1731999567.3840013,97,16
1731999567.3939455,94,16
1731999567.4039323,91,16
1731999567.4142559,86,16
1731999567.4240718,87,16
1731999567.43403,88,16
1731999567.4843254,109,16
1731999567.4844,112,16
1731999567.4844637,108,16
1731999567.4845262,102,16
1731999567.4845822,99,16
1731999567.494274,95,16
1731999567.5043871,92,16
1731999567.5143352,91,16
1731999567.5243742,91,16
1731999567.5343018,90,16
1731999567.5442803,88,16
1731999567.5543575,90,16
1731999567.5642316,87,16
1731999567.5742104,85,16
1731999567.5844483,83,16
1731999567.5945456,84,16
1731999567.6047258,93,16
1731999567.6146626,93,16
1731999567.6247907,92,16
1731999567.6348114,89,15
1731999567.6447077,88,16
1731999567.6547034,87,16
1731999567.6647553,85,16
1731999567.6748936,83,16
1731999567.6846504,80,16
1731999567.7246597,103,15
1731999567.724761,106,15
1731999567.7248557,102,16
1731999567.7249403,96,15
1731999567.73454,96,16
1731999567.7446535,93,16
1731999567.754633,91,16
1731999567.764513,86,16
1731999567.7745144,95,16
1731999567.7845201,94,16
1731999567.7945426,92,16
1731999567.8046267,97,16
1731999567.8146317,93,16
1731999567.8246148,91,16
1731999567.8346379,87,16
1731999567.8450303,85,16
1731999567.854853,84,16
1731999567.8647802,81,16
1731999567.8748837,78,16
1731999567.8849552,81,16
1731999567.8948407,83,16
1731999567.9049444,79,16
1731999567.9151466,80,16
1731999567.925129,84,16
1731999567.9349744,87,16
1731999567.944985,87,16
1731999567.954968,88,16
1731999567.9652286,86,16
1731999567.9750347,86,16
1731999567.985173,88,16
1731999567.9952857,86,16
1731999568.0052586,83,16
1731999568.0153039,81,16
1731999568.0253842,88,16
1731999568.0352993,87,16
1731999568.0453665,89,16
1731999568.0554311,94,16
1731999568.0753324,101,16
1731999568.0754194,97,16
1731999568.0853095,91,16
1731999568.0951574,89,16
1731999568.1052897,95,16
1731999568.1152332,93,16
1731999568.1252367,91,16
1731999568.1353784,87,16
1731999568.145398,88,16
1731999568.1552734,91,16
1731999568.165357,89,16
1731999568.1753426,90,16
1731999568.1855042,92,16
1731999568.1955614,92,16
1731999568.205521,98,16
1731999568.2155128,94,16
1731999568.2258048,96,16
1731999568.235407,94,16
1731999568.245602,91,16
1731999568.255576,88,16
1731999568.265595,88,16
1731999568.2755625,90,16
1731999568.2855742,90,16
1731999568.2957177,92,16
1731999568.3258984,103,16
1731999568.3260639,102,16
1731999568.3262475,99,16
1731999568.3358943,98,16
1731999568.3459651,95,16
1731999568.3560193,93,16
1731999568.3660004,93,16
1731999568.4060895,104,16
1731999568.406449,102,16
1731999568.406535,100,16
1731999568.4066033,96,16
1731999568.415702,96,16
1731999568.425681,93,16
1731999568.4357872,92,16
1731999568.4457173,89,16
1731999568.4557593,89,16
1731999568.496223,101,16
1731999568.496342,102,16
1731999568.4964495,103,16
1731999568.4965496,99,16
1731999568.5059962,97,16
1731999568.5159478,95,16
1731999568.5259602,94,16
1731999568.5359416,93,16
1731999568.5459642,93,16
1731999568.5558689,92,16
1731999568.565964,89,16
1731999568.5759363,97,16
1731999568.5859993,94,16
1731999568.596061,96,16
1731999568.6060307,94,16
1731999568.6160269,92,16
1731999568.6260028,92,15
1731999568.636085,94,16
1731999568.646135,93,16
1731999568.6560917,93,16
1731999568.6661744,92,16
1731999568.6764505,88,16
1731999568.686037,85,16
1731999568.6961727,85,16
1731999568.7062092,87,16
1731999568.7161813,88,16
1731999568.726193,91,16
1731999568.736278,91,16
1731999568.7463126,92,16
1731999568.7562902,91,16
1731999568.7663393,90,16
1731999568.7763395,88,15
1731999568.7864535,85,16
1731999568.796463,86,16
1731999568.8065226,86,16
1731999568.8165238,92,16
1731999568.8365164,102,16
1731999568.8366427,98,16
1731999568.8466992,96,16
1731999568.8566263,94,16
1731999568.8665924,90,16
1731999568.8767257,88,15
1731999568.886585,85,16
1731999568.8966575,91,16
1731999568.906506,91,16
1731999568.9164743,93,16
1731999568.9264793,91,16
1731999568.9364696,96,16
1731999568.9465623,99,16
1731999568.9566236,96,16
1731999568.9666674,94,16
1731999568.9766521,94,16
1731999568.9866712,96,16
1731999569.0168648,103,16
1731999569.0170243,101,16
1731999569.0171819,95,16
1731999569.0267124,92,16
1731999569.0366619,93,16
1731999569.0468357,92,16
1731999569.0568287,89,16
1731999569.0668437,88,16
1731999569.076822,91,16
1731999569.0868728,92,16
1731999569.0971029,91,16
1731999569.1067855,89,16
1731999569.1169055,88,16
1731999569.1268978,86,16
1731999569.1369326,99,16
1731999569.187069,109,16
