timestamp,emg_value_sensor1,emg_value_sensor2
1732000127.156169,53,16
1732000127.156224,53,16
1732000127.15628,53,16
1732000127.1563349,52,16
1732000127.1563888,51,16
1732000127.156444,50,16
1732000127.1628606,51,16
1732000127.1727967,50,16
1732000127.18272,50,16
1732000127.1928747,49,16
1732000127.2027962,50,16
1732000127.2128565,50,16
1732000127.2228966,50,16
1732000127.232839,52,16
1732000127.242972,53,16
1732000127.2529218,54,16
1732000127.2628715,53,16
1732000127.2730224,54,16
1732000127.2831023,54,16
1732000127.2931352,53,16
1732000127.3032753,54,16
1732000127.3130717,54,16
1732000127.3231037,54,16
1732000127.3330278,53,16
1732000127.343016,54,16
1732000127.3530097,54,16
1732000127.3629792,53,16
1732000127.3729959,52,16
1732000127.3830233,52,16
1732000127.393036,51,16
1732000127.4035196,50,16
1732000127.4133172,50,16
1732000127.4232187,50,16
1732000127.433517,50,16
1732000127.4435232,50,16
1732000127.4535017,52,16
1732000127.463555,52,16
1732000127.4733138,52,16
1732000127.4832726,51,16
1732000127.4933589,51,16
1732000127.5036578,51,16
1732000127.513438,51,16
1732000127.5233831,50,16
1732000127.5333529,49,16
1732000127.5435905,51,16
1732000127.5536554,51,16
1732000127.5637245,51,16
1732000127.5736609,51,16
1732000127.583726,52,16
1732000127.5936625,52,16
1732000127.603864,51,16
1732000127.613711,51,16
1732000127.623664,52,16
1732000127.6338737,51,16
1732000127.6437364,50,16
1732000127.6538703,51,16
1732000127.663924,51,16
1732000127.6736398,51,16
1732000127.6835914,51,16
1732000127.6937582,51,16
1732000127.7040243,50,16
1732000127.713766,51,16
1732000127.723717,51,16
1732000127.7337582,52,16
1732000127.7437904,51,16
1732000127.7537453,51,16
1732000127.76364,50,16
1732000127.7738934,50,16
1732000127.7836764,51,16
1732000127.7937589,52,16
1732000127.803729,53,16
1732000127.813782,52,16
1732000127.8237853,52,16
1732000127.833663,53,16
1732000127.8438082,53,16
1732000127.8538704,52,16
1732000127.8638701,51,16
1732000127.8738978,51,16
1732000127.883738,50,16
1732000127.8937545,51,16
1732000127.9039412,50,16
1732000127.9138322,51,16
1732000127.9240587,51,16
1732000127.9339845,51,16
1732000127.944035,50,16
1732000127.9539897,50,16
1732000127.9639049,50,16
1732000127.9741738,49,16
1732000127.984451,49,16
1732000127.9939013,49,16
1732000128.0039034,49,16
1732000128.013914,49,16
1732000128.0242682,50,16
1732000128.0342066,50,16
1732000128.044071,49,16
1732000128.054225,50,16
1732000128.064261,50,16
1732000128.074317,51,16
1732000128.0845153,52,16
1732000128.0942414,53,16
1732000128.1044188,53,16
1732000128.1143882,53,16
1732000128.1243393,52,16
1732000128.1346204,53,16
1732000128.1443655,53,16
1732000128.1544561,53,16
1732000128.1643684,52,16
1732000128.174301,52,16
1732000128.1842651,51,16
1732000128.1943526,51,16
1732000128.2044594,51,16
1732000128.2142653,51,16
1732000128.2243414,51,16
1732000128.2344227,52,16
1732000128.2444158,52,16
1732000128.2544954,52,16
1732000128.2645838,53,16
1732000128.2745428,52,16
1732000128.2844965,52,16
1732000128.294468,52,16
1732000128.3046541,53,16
1732000128.3145938,54,16
1732000128.3245783,55,16
1732000128.3345938,56,16
1732000128.3445938,57,16
1732000128.354707,57,16
1732000128.3647845,58,16
1732000128.3746598,58,16
1732000128.3847466,58,17
1732000128.3947783,58,16
1732000128.4048107,58,16
1732000128.4147894,57,16
1732000128.4246936,57,16
1732000128.4346874,56,16
1732000128.4448204,56,16
1732000128.4546843,55,16
1732000128.4647596,55,16
1732000128.4747875,54,16
1732000128.484771,54,16
1732000128.4947832,55,16
1732000128.5047908,55,16
1732000128.5149283,54,16
1732000128.5248692,55,16
1732000128.534872,55,16
1732000128.5449686,56,16
1732000128.5549114,55,16
1732000128.5648987,56,16
1732000128.5748887,56,16
1732000128.5849426,56,16
1732000128.5949662,56,16
1732000128.6050391,57,16
1732000128.6148777,58,16
1732000128.6250558,56,16
1732000128.635088,57,16
1732000128.6452112,57,16
1732000128.655076,57,16
1732000128.6651304,57,16
1732000128.6751952,57,16
1732000128.6851616,57,16
1732000128.695102,57,16
1732000128.7050269,56,16
1732000128.7150025,56,16
1732000128.7250006,55,16
1732000128.7349691,54,16
1732000128.7450712,54,16
1732000128.7552245,54,16
1732000128.7651772,55,16
1732000128.7752135,55,16
1732000128.7852318,54,16
1732000128.7952397,53,16
1732000128.8051481,53,16
1732000128.8151438,53,16
1732000128.8252218,52,17
1732000128.8353739,52,16
1732000128.8452814,51,16
1732000128.8551989,51,16
1732000128.8652065,51,16
1732000128.8752408,51,16
1732000128.8853185,50,16
1732000128.8954227,51,16
1732000128.9052606,51,16
1732000128.9152343,52,16
1732000128.925299,53,16
1732000128.935244,54,16
1732000128.9453228,54,16
1732000128.95542,53,16
1732000128.965268,53,16
1732000128.9753182,52,16
1732000128.98547,52,16
1732000128.9954715,52,16
1732000129.0055416,51,16
1732000129.0156248,50,16
1732000129.0255606,50,16
1732000129.0355484,50,16
1732000129.0455413,50,16
1732000129.0557044,49,16
1732000129.0656488,49,16
1732000129.0755925,49,16
1732000129.0855606,49,16
1732000129.0957778,49,16
1732000129.105645,49,16
1732000129.11551,49,16
1732000129.1256964,49,16
1732000129.1357338,49,16
1732000129.145725,48,16
1732000129.1557379,48,16
