timestamp,emg_value_sensor1,emg_value_sensor2
1731999944.2718933,62,16
1731999944.2821417,63,16
1731999944.2919972,63,16
1731999944.3019128,64,16
1731999944.311885,64,16
1731999944.3220012,64,16
1731999944.3319688,65,16
1731999944.341987,66,16
1731999944.3521166,66,16
1731999944.362015,67,16
1731999944.3719711,66,16
1731999944.382095,65,16
1731999944.3920722,65,16
1731999944.4020433,63,16
1731999944.4120595,63,16
1731999944.4223228,63,16
1731999944.4322104,64,16
1731999944.442206,65,16
1731999944.452333,64,16
1731999944.4621727,65,16
1731999944.472325,66,16
1731999944.4821987,66,16
1731999944.4923112,67,16
1731999944.5022798,65,16
1731999944.512274,65,16
1731999944.5224283,65,16
1731999944.532314,66,16
1731999944.5424037,68,16
1731999944.5524104,73,16
1731999944.5624497,72,16
1731999944.5725856,72,16
1731999944.5825803,71,16
1731999944.5925477,69,16
1731999944.6025927,69,16
1731999944.6126428,69,16
1731999944.6226017,79,16
1731999944.6325562,85,16
1731999944.642576,83,16
1731999944.6526337,79,16
1731999944.6626751,78,16
1731999944.672657,76,16
1731999944.6825402,77,16
1731999944.6926694,75,16
1731999944.7024858,73,16
1731999944.7123876,71,16
1731999944.722702,69,16
1731999944.732494,68,16
1731999944.74249,66,16
1731999944.752546,65,16
1731999944.762566,63,16
1731999944.7726376,62,16
1731999944.7826767,61,16
1731999944.792657,61,16
1731999944.8026853,61,16
1731999944.812703,61,16
1731999944.8227646,62,16
1731999944.8328066,63,16
1731999944.8428075,68,16
1731999944.8528445,69,16
1731999944.8627756,69,16
1731999944.872806,69,16
1731999944.8833585,72,16
1731999944.892943,71,16
1731999944.9027922,71,16
1731999944.9128146,70,16
1731999944.9229312,70,16
1731999944.9328957,70,16
1731999944.9429448,74,16
1731999944.9530656,75,16
1731999944.9629672,72,16
1731999944.9730496,70,16
1731999944.9831998,73,16
1731999944.9931316,74,16
1731999945.0030265,78,16
1731999945.0129898,75,16
1731999945.0230823,74,16
