timestamp,emg_value_sensor1,emg_value_sensor2
1732002321.1822364,61,99
1732002321.1922016,62,99
1732002321.2022653,62,99
1732002321.2122142,63,97
1732002321.2222054,65,99
1732002321.3721738,63,106
1732002321.3722596,64,114
1732002321.3723307,62,114
1732002321.372398,62,132
1732002321.372467,62,118
1732002321.3725421,61,116
1732002321.3726108,63,116
1732002321.3726785,65,126
1732002321.3727458,63,130
1732002321.3728135,66,128
1732002321.3728807,64,124
1732002321.3729484,63,131
1732002321.3730164,61,127
1732002321.373083,60,126
1732002321.373162,59,120
1732002321.5220842,59,115
1732002321.522188,59,116
1732002321.5222654,58,114
1732002321.522341,59,108
1732002321.522417,59,115
1732002321.5225012,60,130
1732002321.5225782,58,125
1732002321.5226545,57,126
1732002321.5227308,57,140
1732002321.5228076,55,147
1732002321.5228848,57,134
1732002321.5229595,59,132
1732002321.5230365,59,129
1732002321.5231218,58,116
1732002321.5232008,58,125
1732002321.6724136,59,138
1732002321.672497,57,129
1732002321.6725788,56,128
1732002321.6726544,57,131
1732002321.6727386,56,131
1732002321.6728148,56,134
1732002321.6728897,59,129
1732002321.672965,59,125
1732002321.6730428,60,139
1732002321.673132,59,155
1732002321.6732078,59,159
1732002321.673285,58,148
1732002321.6733608,58,146
1732002321.6734364,59,136
1732002321.673512,59,134
1732002321.8224776,64,129
1732002321.8225296,63,129
1732002321.822578,67,129
1732002321.8226247,65,136
1732002321.8226717,66,131
1732002321.8227246,64,128
1732002321.8227715,63,130
1732002321.8228183,63,146
1732002321.8228655,63,143
1732002321.8229122,62,137
1732002321.8229597,64,134
1732002321.823008,64,150
1732002321.8230548,62,150
1732002321.823102,64,151
1732002321.823161,64,146
1732002321.972502,64,136
1732002321.9725194,65,138
1732002321.972535,68,146
1732002321.97255,67,151
1732002321.9725654,66,148
1732002321.9725807,66,133
1732002321.9725957,65,140
1732002321.9726107,65,145
1732002321.972626,64,143
1732002321.972641,65,139
1732002321.972656,67,127
1732002321.972671,67,132
1732002321.9726858,65,134
1732002321.972701,65,136
1732002321.972717,64,131
1732002322.1228688,63,121
1732002322.1229515,63,116
1732002322.1230278,65,111
1732002322.1231272,65,110
1732002322.1232047,64,138
1732002322.123281,64,129
1732002322.1233566,65,115
1732002322.1234324,65,111
1732002322.1235077,66,104
1732002322.123583,65,112
1732002322.1236613,63,118
1732002322.1237373,67,132
1732002322.1238124,67,127
1732002322.1238866,68,123
1732002322.1239624,68,110
1732002322.2741358,66,119
1732002322.2744079,65,137
1732002322.2744882,66,150
1732002322.2745636,66,151
1732002322.2746398,65,142
1732002322.2747214,64,166
1732002322.2747958,63,159
1732002322.2748709,65,141
1732002322.2749457,64,130
1732002322.2750251,65,120
1732002322.2751043,65,117
1732002322.275196,68,110
1732002322.2752721,67,109
1732002322.2753406,66,100
1732002322.275401,65,97
1732002322.2838948,66,96
1732002322.293868,65,93
1732002322.374066,67,101
1732002322.3741276,67,116
1732002322.3741767,70,108
1732002322.374225,70,108
1732002322.3742716,69,100
1732002322.37432,67,105
1732002322.3743672,71,109
1732002322.3744092,71,99
1732002322.3841853,72,99
1732002322.39408,69,98
1732002322.5434482,66,113
