timestamp,emg_value_sensor1,emg_value_sensor2
1732000239.5063066,58,16
1732000239.5162086,58,16
1732000239.526199,58,16
1732000239.536279,58,16
1732000239.5463648,58,16
1732000239.556336,58,16
1732000239.566334,57,16
1732000239.5763004,57,16
1732000239.58657,58,16
1732000239.5965586,58,16
1732000239.606615,58,17
1732000239.6167202,57,16
1732000239.626595,58,16
1732000239.6364515,56,16
1732000239.6466665,56,16
1732000239.656608,55,16
1732000239.6664724,54,16
1732000239.6767578,54,16
1732000239.6867604,53,16
1732000239.6968393,54,16
1732000239.7069151,53,16
1732000239.7169335,53,16
1732000239.7270243,53,17
1732000239.7368925,52,16
1732000239.7469134,51,17
1732000239.7568119,51,16
1732000239.766843,51,16
1732000239.7769048,51,16
1732000239.7868848,51,16
1732000239.7969275,51,16
1732000239.8071024,51,16
1732000239.8170297,51,17
1732000239.8270016,51,16
1732000239.8369615,50,17
1732000239.847003,50,16
1732000239.857027,50,16
1732000239.8669784,49,16
1732000239.8769324,49,16
1732000239.8869193,48,16
1732000239.8969126,48,16
1732000239.9069872,49,16
1732000239.917034,48,17
1732000239.926959,48,16
1732000239.9370193,48,16
1732000239.9470656,48,17
1732000239.9570513,48,16
1732000239.9669342,48,16
1732000239.9769516,48,16
1732000239.9871492,48,17
1732000239.9971294,48,16
1732000240.0070844,48,17
1732000240.017322,48,16
1732000240.0273616,48,17
1732000240.0369236,47,17
1732000240.0469308,48,16
1732000240.0570364,47,17
1732000240.067151,47,16
1732000240.077162,48,16
1732000240.0871909,47,16
1732000240.0970361,47,17
1732000240.1070924,47,17
1732000240.1172764,49,16
1732000240.1272128,50,16
1732000240.1371284,50,17
1732000240.147173,51,16
1732000240.1571283,51,16
1732000240.1672144,51,16
1732000240.1770859,51,16
1732000240.1872904,51,16
1732000240.1972163,50,16
1732000240.207315,50,16
1732000240.2173254,51,16
1732000240.2273107,51,16
1732000240.2372887,52,16
1732000240.2472386,52,16
1732000240.2573628,53,16
1732000240.2673423,53,16
1732000240.2772686,53,16
1732000240.2873561,53,17
1732000240.297417,53,16
1732000240.3073525,53,16
1732000240.3176675,53,16
1732000240.3277578,54,16
1732000240.3375602,54,16
1732000240.3477778,54,16
1732000240.3576348,55,16
1732000240.3675587,54,16
1732000240.3777695,54,16
1732000240.38776,53,16
1732000240.3977807,52,16
1732000240.407755,52,16
1732000240.4178348,51,16
1732000240.4278533,51,16
1732000240.4377613,50,16
1732000240.4477715,51,16
1732000240.4578629,51,16
1732000240.4677656,51,16
1732000240.4779158,52,16
1732000240.4878035,53,17
1732000240.4977715,52,16
1732000240.5078702,52,16
1732000240.5178363,51,16
1732000240.527884,50,16
1732000240.5380204,50,16
1732000240.5478766,50,16
1732000240.5578468,50,16
1732000240.567811,50,16
1732000240.5777369,50,17
1732000240.5879683,50,16
1732000240.5977886,50,16
1732000240.6078923,50,16
1732000240.617882,50,16
1732000240.627874,50,16
1732000240.6378403,49,16
1732000240.6479335,49,16
1732000240.6578946,49,16
1732000240.6679935,49,16
1732000240.6779492,48,16
1732000240.6880422,48,16
1732000240.6979673,48,17
1732000240.7079709,48,16
1732000240.7180886,48,16
1732000240.728003,48,16
1732000240.738065,48,16
1732000240.7482262,48,16
1732000240.758169,49,17
1732000240.768216,49,16
1732000240.7782903,49,16
1732000240.7881632,49,16
1732000240.7982807,49,16
1732000240.8082917,48,16
1732000240.8182216,49,17
1732000240.828359,49,16
1732000240.8382602,49,16
1732000240.8482237,50,16
1732000240.858261,50,16
1732000240.8683584,50,16
1732000240.878401,50,16
1732000240.888403,50,17
1732000240.8982942,49,16
1732000240.9084232,50,16
1732000240.9184275,49,16
1732000240.9283042,49,16
1732000240.938483,49,16
1732000240.948599,49,17
1732000240.958578,50,16
1732000240.9684634,51,16
1732000240.9784586,51,16
1732000240.9885635,51,17
1732000240.9984877,51,16
1732000241.0085201,51,16
1732000241.0186758,52,16
1732000241.028706,52,16
1732000241.0386882,51,16
1732000241.048815,52,16
1732000241.0586724,52,16
1732000241.06862,53,17
1732000241.0786066,53,16
1732000241.088774,54,16
1732000241.0987747,53,16
1732000241.1087599,53,16
1732000241.1188495,52,16
1732000241.1292324,53,16
1732000241.1386461,53,16
1732000241.1490173,53,16
1732000241.158983,53,16
1732000241.1690254,54,16
1732000241.1790235,54,16
1732000241.189105,54,16
1732000241.1991932,55,16
1732000241.2093742,54,16
1732000241.2188492,53,16
1732000241.2287962,52,16
1732000241.2388952,51,16
1732000241.2489853,51,17
1732000241.2589,51,17
1732000241.268924,50,16
1732000241.2789567,52,16
1732000241.28903,52,16
1732000241.2989764,53,16
1732000241.3089585,53,16
1732000241.3192897,53,17
1732000241.3292274,53,16
1732000241.339265,53,16
1732000241.349362,52,16
1732000241.3594222,53,16
1732000241.3693671,52,16
1732000241.379366,53,16
1732000241.3894536,52,16
1732000241.3993628,52,16
1732000241.4091282,52,16
1732000241.4192579,51,16
1732000241.4291308,52,16
1732000241.4391685,53,16
1732000241.449569,54,16
1732000241.4595652,53,16
1732000241.4694371,54,16
1732000241.4796185,53,16
