timestamp,emg_value_sensor1,emg_value_sensor2
1732001499.7414303,64,113
1732001499.7415032,63,122
1732001499.7415762,65,118
1732001499.7416523,64,115
1732001499.7417254,65,116
1732001499.7417989,66,104
1732001499.751492,66,93
1732001499.7614832,70,84
1732001499.7713313,70,97
1732001499.8416915,68,126
1732001499.8417737,66,114
1732001499.8418553,68,112
1732001499.841929,72,101
1732001499.8420038,71,106
1732001499.8420775,70,103
1732001499.8421803,69,95
1732001499.8514512,69,98
1732001499.871435,69,100
1732001499.871502,68,95
1732001499.8812864,66,92
1732001499.9215064,66,115
1732001499.921562,70,110
1732001499.921614,68,102
1732001499.9216597,68,95
1732001499.9313805,67,87
1732001499.9413836,66,81
1732001499.9513876,65,87
1732001499.9613926,65,85
1732001500.0118127,65,109
1732001500.0119004,65,113
1732001500.0119827,71,105
1732001500.0120645,71,102
1732001500.0121708,73,98
1732001500.021779,74,89
1732001500.0317085,72,83
1732001500.0417807,70,77
1732001500.0517616,68,69
1732001500.0618222,72,71
1732001500.0716949,70,66
1732001500.0818033,70,87
1732001500.0919085,73,93
1732001500.1220765,70,110
1732001500.1221805,70,102
1732001500.1222415,69,98
1732001500.1320193,66,90
1732001500.1420126,70,84
1732001500.152163,70,80
1732001500.1622012,72,78
1732001500.1720157,69,74
1732001500.1819935,67,71
1732001500.1920397,67,85
1732001500.2019122,72,85
1732001500.2118218,70,89
1732001500.2220044,68,85
1732001500.2319505,68,77
1732001500.2418342,67,92
1732001500.292254,67,101
1732001500.2923372,66,105
1732001500.2924166,64,111
1732001500.2924907,64,102
1732001500.2925591,65,93
1732001500.3021557,63,86
1732001500.3121715,63,79
1732001500.3222237,63,95
1732001500.3522022,63,101
1732001500.3522272,61,101
1732001500.3522484,60,95
1732001500.3621056,62,93
1732001500.4525626,65,127
1732001500.4526336,68,130
1732001500.4526975,70,125
1732001500.4527612,71,124
1732001500.452824,69,116
1732001500.4528866,66,105
1732001500.4529488,65,111
1732001500.4530118,64,104
1732001500.4530714,63,98
1732001500.4925196,65,119
1732001500.4926012,66,118
1732001500.492676,65,109
1732001500.4927433,64,98
1732001500.5023692,69,97
1732001500.5123792,68,95
1732001500.522364,66,89
1732001500.532372,68,96
1732001500.542243,68,99
1732001500.5624776,70,100
1732001500.562553,68,99
1732001500.5724816,66,92
1732001500.582519,65,83
1732001500.592487,64,83
1732001500.7130473,66,100
1732001500.713277,68,126
1732001500.7134619,69,137
1732001500.713643,68,126
1732001500.713827,67,113
1732001500.7140105,65,112
1732001500.7142212,64,113
1732001500.714414,64,110
1732001500.7146025,64,106
1732001500.7147923,71,108
1732001500.7149837,72,103
1732001500.7151787,71,97
1732001500.8231404,71,118
1732001500.8232746,69,124
1732001500.8233984,67,125
1732001500.8235216,65,118
1732001500.8236449,66,108
1732001500.8237677,64,113
1732001500.8238897,65,116
1732001500.8240101,65,117
1732001500.824149,71,117
1732001500.8242817,68,105
1732001500.8244004,67,94
1732001500.8329573,71,91
1732001500.8631651,70,101
1732001500.863364,69,100
1732001500.8635247,71,91
1732001500.8731015,69,85
1732001500.882999,70,88
1732001500.8928368,69,84
1732001500.9029388,67,80
1732001500.9129436,65,84
1732001500.9431818,65,101
1732001500.9433575,63,106
1732001500.9435048,65,96
1732001500.9530756,66,93
1732001500.9731338,65,101
1732001500.9732788,65,98
1732001500.983209,64,93
1732001500.9933784,66,89
1732001501.0032055,68,87
1732001501.01308,66,82
1732001501.023307,64,98
1732001501.0333352,63,96
1732001501.0432491,67,96
1732001501.0531995,67,88
1732001501.063198,66,93
1732001501.0732574,66,98
1732001501.0832517,65,89
1732001501.0932329,68,88
1732001501.1033993,67,87
1732001501.1133676,69,81
1732001501.1234534,67,80
1732001501.1332135,67,98
1732001501.143233,66,97
1732001501.1532967,66,93
1732001501.2335424,66,110
1732001501.2335894,65,110
1732001501.233632,64,123
1732001501.233674,65,125
1732001501.2337155,64,114
1732001501.233757,67,109
1732001501.233799,69,110
1732001501.233836,70,99
1732001501.2433677,68,97
1732001501.2935538,67,102
