timestamp,emg_value_sensor1,emg_value_sensor2
1732000980.6330578,63,72
1732000980.6431985,65,81
1732000980.6530676,66,74
1732000980.6631296,67,66
1732000980.673192,66,62
1732000980.6830883,65,61
1732000980.693242,67,60
1732000980.7031813,67,60
1732000980.713041,65,59
1732000980.7229986,68,58
1732000980.7331235,68,63
1732000980.7431004,66,60
1732000980.7531493,65,60
1732000980.7631006,68,63
1732000980.7732334,68,59
1732000980.7832084,68,55
1732000980.79352,68,54
1732000980.8034182,66,51
1732000980.8133395,64,50
1732000980.82331,64,49
1732000980.8334317,63,59
1732000980.843368,64,68
1732000980.8536065,64,62
1732000980.8635395,64,58
1732000980.8734002,63,56
1732000980.883404,62,55
1732000980.8934374,60,50
1732000980.9036348,59,49
1732000980.9138107,57,47
1732000980.923617,58,49
1732000980.93358,58,49
1732000980.9435327,57,47
1732000980.9535918,57,47
1732000980.963477,58,45
1732000980.9734898,58,44
1732000980.983482,58,46
1732000980.9934738,57,48
1732000981.003616,58,46
1732000981.0138197,59,43
1732000981.0234933,58,49
1732000981.033555,61,58
1732000981.0435233,61,56
1732000981.053518,60,51
1732000981.0639148,59,53
1732000981.0739524,59,54
1732000981.0838954,59,54
1732000981.0939782,60,56
1732000981.1038058,60,55
1732000981.1137464,61,59
1732000981.1237643,62,59
1732000981.1337655,61,54
1732000981.1437721,61,62
1732000981.1537917,61,64
1732000981.1639428,62,64
1732000981.1740096,61,63
1732000981.1839004,61,63
1732000981.1940553,62,63
1732000981.203984,62,64
1732000981.2140167,63,60
1732000981.2241383,62,67
1732000981.2341053,63,63
1732000981.243964,62,68
1732000981.2540588,63,76
1732000981.264033,64,73
1732000981.2739193,64,68
1732000981.283897,62,67
1732000981.2938802,63,68
1732000981.3041954,65,70
1732000981.3141973,65,76
1732000981.324133,65,74
1732000981.3341446,65,68
1732000981.3439956,66,61
1732000981.3539166,63,60
1732000981.36407,65,69
1732000981.3740304,65,76
1732000981.3840718,66,68
1732000981.3941307,65,72
1732000981.4044175,66,73
1732000981.4143038,65,66
1732000981.4240875,66,64
1732000981.4343348,67,61
1732000981.4443552,67,60
1732000981.454493,67,59
1732000981.4645202,67,64
1732000981.474394,67,62
1732000981.4844337,67,63
1732000981.4944882,68,62
1732000981.504476,69,56
1732000981.5143454,67,60
1732000981.5246937,70,62
1732000981.5343518,70,57
1732000981.5444143,70,54
1732000981.5545537,70,54
1732000981.5645082,70,55
1732000981.5746076,69,49
1732000981.5844738,67,54
1732000981.5946844,68,57
1732000981.6044803,66,53
1732000981.6146142,66,55
1732000981.624525,65,53
1732000981.6345959,64,55
1732000981.6446633,63,57
1732000981.6546414,61,53
1732000981.6646683,60,49
1732000981.6745458,60,45
1732000981.684522,60,50
1732000981.6947236,58,49
1732000981.704636,61,59
1732000981.7146401,61,60
1732000981.7248116,61,55
1732000981.7347386,62,58
1732000981.744772,62,56
1732000981.7547584,62,53
1732000981.7647707,61,54
1732000981.7747753,60,61
1732000981.7847059,60,58
1732000981.79498,59,58
1732000981.8048325,59,55
1732000981.81494,60,51
1732000981.8250039,59,54
1732000981.8350003,60,56
1732000981.84481,59,54
1732000981.8547885,59,52
1732000981.864771,58,51
1732000981.87469,58,49
1732000981.884777,57,52
1732000981.8951616,58,54
1732000981.9049463,57,49
1732000981.9148777,56,54
1732000981.9248974,56,66
1732000981.9349957,57,69
1732000981.9449093,56,65
1732000981.9548063,56,60
1732000981.9648838,55,55
1732000981.9748666,54,55
1732000981.9849045,54,68
1732000981.9949512,53,62
1732000982.0048842,54,61
1732000982.0149302,54,60
1732000982.0248926,54,60
1732000982.035053,54,61
1732000982.0449831,55,68
1732000982.0549674,54,71
1732000982.0650644,53,70
1732000982.075028,53,67
1732000982.0849187,52,65
1732000982.0950837,52,64
1732000982.1050997,52,64
1732000982.1152666,51,63
1732000982.1252832,51,66
1732000982.1353226,50,61
1732000982.1451843,50,63
1732000982.1551514,51,60
1732000982.1653252,51,64
1732000982.175179,51,66
1732000982.1852243,52,66
1732000982.195501,51,60
1732000982.2053213,52,62
1732000982.215294,52,60
1732000982.2252052,52,63
1732000982.23526,52,62
1732000982.2456284,51,64
1732000982.2555401,52,60
1732000982.265521,52,59
