timestamp,emg_value_sensor1,emg_value_sensor2
1731999641.5961797,52,16
1731999641.6062455,53,16
1731999641.6162336,54,16
1731999641.6263783,56,16
1731999641.6362407,56,16
1731999641.64617,56,16
1731999641.6562762,56,16
1731999641.6662557,56,16
1731999641.67636,56,16
1731999641.6863074,56,16
1731999641.6963103,55,16
1731999641.7064588,54,16
1731999641.7163212,54,16
1731999641.7264163,53,16
1731999641.7363534,54,16
1731999641.7463992,55,16
1731999641.7564533,55,16
1731999641.766449,54,16
1731999641.7763963,55,16
1731999641.7866404,55,16
1731999641.7965088,55,16
1731999641.8064995,56,16
1731999641.8164394,55,16
1731999641.8265405,57,16
1731999641.8367045,56,16
1731999641.84656,56,16
1731999641.856634,56,16
1731999641.8665955,55,16
1731999641.8766532,55,16
1731999641.8866787,55,16
1731999641.8966048,55,16
1731999641.9067123,54,16
1731999641.9166725,55,16
1731999641.9266808,54,16
1731999641.9367535,54,16
1731999641.9467452,54,16
1731999641.9569001,53,16
1731999641.9668539,53,16
1731999641.9768267,53,16
1731999641.986729,53,16
1731999641.9967983,52,16
1731999642.0069754,54,16
1731999642.0168395,54,16
1731999642.026843,53,16
1731999642.0375526,53,16
1731999642.0470734,53,16
1731999642.0569477,54,16
1731999642.0674329,53,16
1731999642.0770922,53,16
1731999642.0872126,53,16
1731999642.097213,54,16
1731999642.1071563,54,16
1731999642.117134,54,16
1731999642.1271343,54,16
1731999642.1372824,54,16
1731999642.1471558,56,16
1731999642.1573024,55,16
1731999642.1671307,56,16
1731999642.1772764,55,16
1731999642.1873894,55,16
1731999642.1974096,55,16
1731999642.2073743,55,16
1731999642.2174313,55,16
1731999642.2273457,54,16
1731999642.2377079,54,16
1731999642.2477233,56,16
1731999642.257458,55,16
1731999642.2673008,54,16
1731999642.2772825,53,16
1731999642.2875407,55,16
1731999642.297531,55,16
1731999642.307416,55,16
1731999642.317645,54,16
1731999642.3276756,55,16
1731999642.3376753,54,16
1731999642.347378,54,16
1731999642.3573682,53,16
1731999642.3673966,53,16
1731999642.3774993,52,16
1731999642.3876264,53,16
1731999642.3977344,54,16
1731999642.4076872,54,16
1731999642.4177723,53,16
1731999642.4279191,53,16
1731999642.4379325,53,16
1731999642.4479945,53,16
1731999642.457754,53,16
1731999642.4676707,53,16
1731999642.4776833,53,16
1731999642.487677,52,16
1731999642.4977276,52,16
1731999642.507773,52,16
1731999642.5176237,52,16
1731999642.5276136,52,16
1731999642.5377858,53,16
1731999642.5476162,53,16
1731999642.557645,53,16
1731999642.5677502,54,16
1731999642.5777931,55,15
1731999642.5879698,55,16
1731999642.5978658,55,16
1731999642.6078806,55,16
1731999642.6178112,56,16
1731999642.627859,55,16
1731999642.6378632,55,16
1731999642.6478055,56,16
1731999642.6579,56,16
1731999642.6680856,56,16
1731999642.678035,55,16
1731999642.6881478,55,16
1731999642.6981218,55,16
1731999642.707981,55,16
1731999642.7178771,55,16
1731999642.727942,55,16
1731999642.7379723,55,16
1731999642.7479217,55,16
1731999642.7579834,54,16
1731999642.7684534,54,16
1731999642.7782202,54,16
1731999642.7884636,54,16
1731999642.7982657,54,16
1731999642.8082726,55,16
1731999642.8183434,55,16
1731999642.8282845,56,16
1731999642.8383262,56,16
1731999642.8482604,56,16
