timestamp,emg_value_sensor1,emg_value_sensor2
1731999333.4851248,79,16
1731999333.4951756,77,16
1731999333.505155,73,16
1731999333.5151427,71,16
1731999333.5251715,75,16
1731999333.5352366,80,16
1731999333.5454693,77,16
1731999333.555375,76,16
1731999333.5654438,76,16
1731999333.575492,74,16
1731999333.5855844,72,16
1731999333.5955708,70,16
1731999333.605587,69,16
1731999333.6153572,67,16
1731999333.6255088,70,16
1731999333.6354835,75,16
1731999333.6454608,79,16
1731999333.655416,76,16
1731999333.665477,77,16
1731999333.675472,77,16
1731999333.6855304,77,16
1731999333.6955912,79,16
1731999333.705423,78,16
1731999333.7155325,76,16
1731999333.7254338,72,15
1731999333.735481,74,16
1731999333.7459197,75,16
1731999333.7558455,84,16
1731999333.7656639,87,16
1731999333.7758787,84,15
1731999333.7859032,81,16
1731999333.7960114,84,16
1731999333.8060215,84,16
1731999333.815893,82,16
1731999333.8260093,82,16
1731999333.8362446,83,16
1731999333.8462498,81,16
1731999333.8562727,79,16
1731999333.8662012,77,16
1731999333.8763194,81,15
1731999333.8861475,79,16
1731999333.8961024,79,16
1731999333.9060695,82,16
1731999333.9160476,86,16
1731999333.9259968,84,16
1731999333.936002,82,16
1731999333.9459858,78,16
1731999333.9560215,78,16
1731999333.96599,79,16
1731999333.9760437,84,16
1731999333.9859827,85,16
1731999333.996245,90,16
1731999334.0062752,89,16
1731999334.016177,88,16
1731999334.026236,86,16
1731999334.036209,84,16
1731999334.0462546,82,16
1731999334.0562842,81,16
1731999334.066234,80,16
1731999334.0762107,79,16
1731999334.0863557,79,16
1731999334.0962374,78,16
1731999334.1061523,77,16
1731999334.1160986,74,16
1731999334.1262915,72,16
1731999334.1363382,70,16
1731999334.146251,70,16
1731999334.1563113,73,16
1731999334.1664257,76,16
1731999334.1763914,76,16
1731999334.1864274,77,16
1731999334.196484,79,16
1731999334.2065034,76,16
1731999334.2164636,75,16
1731999334.2264621,74,16
1731999334.236414,80,16
