timestamp,emg_value_sensor1,emg_value_sensor2
1731999218.493386,81,16
1731999218.4934278,82,16
1731999218.4934707,82,16
1731999218.4935143,87,16
1731999218.4935575,90,16
1731999218.4936018,87,16
1731999218.4951372,83,16
1731999218.5053496,80,16
1731999218.5153024,81,16
1731999218.525279,84,16
1731999218.5353918,80,16
1731999218.5453813,77,16
1731999218.5554075,75,15
1731999218.5653968,75,16
1731999218.57534,78,16
1731999218.5853765,79,16
1731999218.595393,80,16
1731999218.6054893,78,16
1731999218.6156235,80,16
1731999218.6255012,79,16
1731999218.6356077,81,16
1731999218.6457229,77,15
1731999218.6557155,80,16
1731999218.665678,88,16
1731999218.6756334,85,16
1731999218.685643,94,16
1731999218.6958275,99,16
1731999218.705781,96,16
1731999218.7158277,91,16
1731999218.7258487,87,16
1731999218.7358918,84,16
1731999218.7459886,81,16
1731999218.756017,78,16
1731999218.7660103,77,16
1731999218.7760994,90,16
1731999218.8060205,104,16
1731999218.8061912,100,16
1731999218.8063111,97,16
1731999218.8160264,93,16
1731999218.826078,90,16
1731999218.835949,86,16
1731999218.8459184,87,16
1731999218.8560336,86,16
1731999218.8662415,85,16
1731999218.8762963,86,16
1731999218.8863544,84,16
1731999218.8962963,82,16
1731999218.906283,82,16
1731999218.9162614,83,16
1731999218.926072,86,16
1731999218.9362328,87,16
1731999218.9464686,85,16
1731999218.9560905,89,16
1731999218.9660478,94,16
1731999218.9761705,95,16
1731999218.9861858,92,16
1731999218.9964411,94,16
1731999219.0062134,94,16
1731999219.0163882,93,16
1731999219.0265431,91,16
1731999219.0362966,88,16
1731999219.0463274,87,16
1731999219.0565183,90,16
1731999219.0663662,89,16
1731999219.076459,88,16
1731999219.0863287,91,16
1731999219.0964882,92,16
1731999219.106451,90,16
1731999219.1164322,90,16
1731999219.1263726,88,16
1731999219.1364722,87,16
1731999219.1463263,84,16
1731999219.1564069,84,16
1731999219.1662982,83,16
1731999219.1763,80,16
1731999219.1864126,90,16
1731999219.1966336,93,16
1731999219.206548,92,16
1731999219.216647,90,16
1731999219.2267118,93,16
1731999219.2366884,88,16
1731999219.2468648,85,16
1731999219.2568066,94,16
1731999219.2768986,100,16
1731999219.277036,95,16
1731999219.2869086,89,16
1731999219.296629,87,16
1731999219.3065655,92,16
1731999219.3164299,92,16
1731999219.3265126,89,16
1731999219.3368838,89,16
1731999219.346865,90,16
1731999219.3568296,89,16
1731999219.3668995,89,16
1731999219.3769636,87,16
1731999219.3869581,94,16
1731999219.3969607,93,16
1731999219.4070024,94,16
1731999219.4168384,96,16
1731999219.4267137,98,16
1731999219.4367564,95,16
1731999219.4467833,90,16
1731999219.4567509,86,16
1731999219.466843,90,16
1731999219.4766576,92,16
1731999219.486659,89,16
1731999219.4969268,89,15
1731999219.5068274,87,16
1731999219.5168028,88,16
1731999219.5267751,84,16
1731999219.5368056,83,16
1731999219.5468137,81,16
1731999219.5567803,82,16
1731999219.566844,85,16
1731999219.5768607,81,16
1731999219.5869262,81,16
1731999219.5969672,80,16
1731999219.6068995,91,16
1731999219.6169162,89,16
1731999219.6270201,88,16
1731999219.6370103,84,16
1731999219.646937,83,16
1731999219.6569715,87,16
1731999219.6670053,83,16
1731999219.6770163,81,16
1731999219.687028,81,16
1731999219.6972306,79,16
1731999219.707222,83,16
1731999219.7172415,84,16
1731999219.72718,87,16
1731999219.737191,88,16
1731999219.7471805,85,16
1731999219.7572026,83,16
1731999219.7671993,84,16
1731999219.7771525,83,16
1731999219.787181,80,16
1731999219.7974908,83,16
1731999219.807352,84,16
1731999219.8173635,85,16
1731999219.8272812,88,16
1731999219.837549,88,16
1731999219.8476298,86,16
1731999219.8575363,86,16
1731999219.8674603,87,16
1731999219.8776805,84,16
1731999219.8878622,80,16
1731999219.89764,76,16
1731999219.9077964,78,16
1731999219.9174743,79,16
1731999219.9273977,83,16
1731999219.93753,84,16
1731999219.9476502,82,16
1731999219.95768,79,16
1731999219.967636,78,16
1731999219.9777548,79,16
1731999219.987784,96,16
1731999219.997949,95,16
1731999220.0079215,90,16
1731999220.017924,86,16
1731999220.0278862,89,16
1731999220.0379708,88,16
1731999220.0479455,96,16
1731999220.088096,100,16
1731999220.088266,104,16
1731999220.0884006,102,16
1731999220.088519,98,16
1731999220.0980377,94,16
1731999220.1081877,91,16
1731999220.1179974,93,16
1731999220.1278045,91,16
1731999220.1378555,91,16
1731999220.1478252,90,16
1731999220.1578085,86,16
1731999220.1679845,85,16
1731999220.1779294,83,16
1731999220.1880493,80,16
1731999220.1981835,79,16
1731999220.208209,78,16
1731999220.2182868,76,16
1731999220.2282767,78,16
1731999220.2381988,86,16
1731999220.2481494,85,16
1731999220.258145,90,16
1731999220.2679274,85,16
1731999220.2781725,84,16
1731999220.288342,83,16
1731999220.2983427,81,16
1731999220.308231,80,16
1731999220.318269,76,16
1731999220.3283064,80,16
1731999220.338402,82,16
1731999220.3485138,80,16
1731999220.3585165,83,16
1731999220.3684301,84,16
1731999220.3785338,84,16
1731999220.3885078,85,16
1731999220.3983634,83,16
1731999220.4085617,91,16
1731999220.418462,89,16
1731999220.4285488,87,16
1731999220.4385784,85,16
1731999220.4485106,86,16
1731999220.4585395,96,16
1731999220.4684641,95,16
1731999220.4785528,95,16
1731999220.4885533,93,16
