timestamp,emg_value_sensor1,emg_value_sensor2
1731999403.458496,88,16
1731999403.468579,87,16
1731999403.4785445,85,16
1731999403.4886656,86,16
1731999403.498634,86,16
1731999403.5086138,85,16
1731999403.5186324,86,16
1731999403.5287225,84,16
1731999403.5386283,92,16
1731999403.5487206,88,16
1731999403.5585861,92,16
1731999403.5685503,93,16
1731999403.5786355,92,16
1731999403.5888815,99,16
1731999403.6087627,100,16
1731999403.6088247,99,16
1731999403.6186872,96,16
1731999403.6287918,95,16
1731999403.6388516,96,16
1731999403.6487813,93,15
1731999403.658796,94,16
1731999403.6687987,93,16
1731999403.6788616,89,16
1731999403.6890233,91,16
1731999403.6988432,96,16
1731999403.7090425,91,16
1731999403.7190688,93,16
1731999403.7290092,91,16
1731999403.739005,87,16
1731999403.7490134,87,16
1731999403.7589166,86,16
1731999403.7688975,95,16
1731999403.7789593,96,16
1731999403.789091,90,16
1731999403.799007,99,16
1731999403.819159,102,16
1731999403.8192487,99,16
1731999403.8291824,97,16
1731999403.8694112,101,16
1731999403.869502,104,16
1731999403.869585,101,16
1731999403.8696594,99,16
1731999403.8792737,95,16
1731999403.8892493,91,16
1731999403.8992352,93,16
1731999403.9092457,94,16
1731999403.9192688,97,16
1731999403.9393253,100,16
1731999403.939378,97,16
1731999403.9492412,93,16
1731999403.9595304,92,16
1731999403.9695034,89,16
1731999403.9794512,86,16
1731999403.9895928,88,16
1731999403.999645,95,16
1731999404.0095212,93,16
1731999404.0194376,92,16
1731999404.029401,93,16
1731999404.0395973,92,16
1731999404.0498374,93,16
1731999404.0597622,93,16
1731999404.0697117,99,16
1731999404.0797882,95,16
1731999404.0897443,94,15
1731999404.0998387,93,16
1731999404.109793,93,16
1731999404.1198556,90,16
1731999404.1298902,88,16
1731999404.1399157,93,16
1731999404.149933,93,16
1731999404.1598694,92,16
1731999404.1698182,92,16
1731999404.1798525,94,16
1731999404.189725,94,16
1731999404.2000132,89,16
1731999404.209968,88,16
1731999404.2200766,84,16
1731999404.2300358,84,16
1731999404.2400718,90,16
1731999404.2498183,90,16
1731999404.2598343,89,16
1731999404.2698357,88,16
1731999404.279849,92,16
1731999404.2899327,94,16
1731999404.2999518,90,16
1731999404.3099236,85,16
1731999404.3198576,90,16
1731999404.3299992,86,16
1731999404.3399985,84,16
1731999404.3500686,84,16
1731999404.359992,86,16
1731999404.3700175,84,16
1731999404.380325,87,16
1731999404.3902812,90,16
1731999404.4003513,88,16
1731999404.4103074,92,16
1731999404.420305,94,16
1731999404.4303818,92,16
1731999404.4403224,91,16
1731999404.4505293,89,16
1731999404.4603639,91,16
1731999404.4702845,91,16
1731999404.4803808,93,16
1731999404.4903083,94,16
1731999404.5003161,90,16
1731999404.5104532,87,16
1731999404.520497,84,16
1731999404.5303864,82,16
1731999404.5402975,83,16
1731999404.5504231,85,16
1731999404.5603397,87,16
1731999404.5704148,91,16
1731999404.5804641,95,16
1731999404.5907245,95,16
1731999404.6006699,91,16
1731999404.6106105,88,16
1731999404.6211982,87,15
1731999404.6307442,83,16
1731999404.6406536,81,16
1731999404.710939,104,16
1731999404.7110815,116,16
1731999404.7112336,111,16
1731999404.7113674,104,16
1731999404.7115011,104,16
1731999404.7116346,102,16
1731999404.7117538,97,16
1731999404.7207634,94,16
1731999404.7909143,103,16
1731999404.7910519,114,16
1731999404.7912178,111,16
1731999404.7913451,109,16
1731999404.79148,102,16
1731999404.7916162,100,16
1731999404.7917373,94,16
1731999404.8508832,103,16
1731999404.850952,110,16
1731999404.8510146,107,16
1731999404.8510766,105,16
1731999404.8511534,101,16
1731999404.8512099,96,16
1731999404.860721,94,16
1731999404.8707826,94,16
1731999404.8807745,91,16
1731999404.8907824,95,16
1731999404.9007835,92,16
1731999404.9108233,87,16
1731999404.9209638,86,16
1731999404.9309373,87,16
1731999404.9409132,84,16
1731999404.95084,86,16
1731999404.961005,88,16
1731999404.9709911,95,16
1731999404.9809084,94,16
1731999405.0110931,101,16
1731999405.0111876,102,16
1731999405.011249,96,16
1731999405.0210319,94,16
1731999405.0309904,90,16
1731999405.0412006,92,16
1731999405.0511816,89,16
