timestamp,emg_value_sensor1,emg_value_sensor2
1732001600.3539932,74,109
1732001600.3540392,74,109
1732001600.3540893,76,126
1732001600.354153,74,145
1732001600.354196,74,142
1732001600.3542404,78,145
1732001600.3542843,75,140
1732001600.3543267,75,149
1732001600.3543699,74,138
1732001600.354413,73,125
1732001600.3544552,75,122
1732001600.3544981,75,145
1732001600.354541,75,145
1732001600.4652445,77,148
1732001600.4653254,78,152
1732001600.46541,75,136
1732001600.4654858,74,129
1732001600.4655592,77,135
1732001600.4656408,76,136
1732001600.465715,73,131
1732001600.4657886,75,121
1732001600.4658637,73,112
1732001600.465939,72,103
1732001600.466005,70,93
1732001600.6146305,69,103
1732001600.614716,70,104
1732001600.6147919,73,100
1732001600.614868,71,116
1732001600.614951,73,115
1732001600.6150267,75,105
1732001600.6151018,75,122
1732001600.615213,74,119
1732001600.6152897,75,162
1732001600.6153653,76,157
1732001600.615441,74,141
1732001600.6155164,72,130
1732001600.6155915,73,136
1732001600.6156664,76,155
1732001600.6157415,74,151
1732001600.7647583,72,143
1732001600.7648418,75,141
1732001600.7649171,73,129
1732001600.7649922,72,116
1732001600.7650738,75,110
1732001600.7651837,77,124
1732001600.7652578,77,152
1732001600.7653315,76,149
1732001600.765406,76,158
1732001600.7654805,75,145
1732001600.765555,74,128
1732001600.7656286,71,117
1732001600.7657032,71,121
1732001600.765771,72,125
1732001600.7658403,72,123
1732001600.914955,76,123
1732001600.9150372,77,114
1732001600.9151485,78,106
1732001600.9152298,75,140
1732001600.9153068,74,159
1732001600.9153802,73,152
1732001600.915454,72,149
1732001600.9155278,72,138
1732001600.9156013,71,123
1732001600.9156735,77,127
1732001600.9157457,82,124
1732001600.915819,81,139
1732001600.9158912,80,136
1732001600.9159641,78,123
1732001600.9160376,76,128
1732001601.0649755,78,138
1732001601.0650787,81,127
1732001601.0651958,81,118
1732001601.065291,80,110
1732001601.0653841,78,133
1732001601.0654767,76,132
1732001601.0655699,77,127
1732001601.0656626,74,154
1732001601.0657554,73,148
1732001601.065849,77,168
1732001601.0659451,77,154
1732001601.066043,75,144
1732001601.0661514,79,131
1732001601.0662491,78,130
1732001601.0663447,79,173
1732001601.2154944,79,174
1732001601.2155871,78,157
1732001601.2156694,78,146
1732001601.2157595,77,171
1732001601.215847,78,185
1732001601.2159343,78,176
1732001601.2160172,79,168
1732001601.216099,78,163
1732001601.2162125,78,147
1732001601.2162967,81,145
1732001601.2163785,78,159
1732001601.2164598,77,154
1732001601.2165396,75,143
1732001601.21662,73,129
1732001601.2167025,75,127
1732001601.36573,78,158
1732001601.3658128,82,166
1732001601.3658872,80,152
1732001601.3659625,80,167
1732001601.3660448,79,175
1732001601.3661494,79,162
1732001601.3662229,79,147
1732001601.366296,77,132
1732001601.36637,76,122
1732001601.3664446,73,112
1732001601.3665175,72,100
1732001601.366599,69,129
1732001601.3666716,69,126
1732001601.3667464,69,143
1732001601.3668191,68,140
1732001601.515944,70,138
1732001601.5160384,69,133
1732001601.5161712,68,176
1732001601.516264,73,171
1732001601.5163558,71,157
1732001601.516448,72,159
1732001601.51654,71,165
1732001601.5166311,70,172
1732001601.516723,68,159
1732001601.5168147,68,147
1732001601.5169063,70,145
1732001601.5169883,68,181
1732001601.5170722,70,176
1732001601.5171611,69,161
1732001601.5172424,72,149
1732001601.6662433,71,148
1732001601.6665697,70,160
1732001601.6666522,69,200
1732001601.6667278,68,195
1732001601.6668015,70,178
1732001601.6668713,73,185
1732001601.6669397,73,192
1732001601.667014,73,197
1732001601.6670952,74,174
1732001601.667183,71,160
1732001601.667249,79,173
1732001601.667315,81,181
1732001601.6673808,79,176
1732001601.6674507,78,164
1732001601.667517,75,151
1732001601.816443,75,134
1732001601.8165479,74,133
1732001601.8166416,76,141
1732001601.8167431,77,192
1732001601.8168356,78,175
1732001601.8169293,79,173
1732001601.8170211,79,171
1732001601.8171687,75,181
1732001601.8172634,77,175
1732001601.8173563,78,167
1732001601.8174503,79,178
1732001601.8175447,75,171
1732001601.817638,73,152
1732001601.8177323,73,162
1732001601.8178284,74,144
1732001601.9666874,74,129
1732001601.9668033,73,129
1732001601.9669173,80,170
1732001601.9670212,79,156
1732001601.9671767,76,142
1732001601.9672813,77,146
1732001601.9673853,78,135
1732001601.9674892,75,122
1732001601.9675932,81,109
1732001601.967697,91,121
1732001601.9678004,89,117
1732001601.9679046,85,120
1732001601.9680047,81,119
1732001601.9680955,80,155
1732001601.9681978,82,185
1732001602.0878556,80,165
1732001602.08796,77,158
1732001602.0880551,84,158
1732001602.0882015,82,161
1732001602.0883026,82,157
1732001602.088396,79,140
1732001602.0884902,75,133
1732001602.0885842,75,124
1732001602.0886803,75,119
1732001602.0887735,76,107
1732001602.088866,73,104
1732001602.0889497,72,95
1732001602.09759,75,98
1732001602.2470913,74,111
1732001602.2471645,70,137
1732001602.2472153,69,135
1732001602.2472649,70,129
1732001602.2473142,69,117
1732001602.2473638,69,106
1732001602.2474189,75,123
1732001602.247468,80,123
1732001602.2475183,78,131
1732001602.2475705,77,136
1732001602.2476213,79,128
1732001602.247672,76,126
1732001602.247724,77,131
1732001602.2477758,77,128
1732001602.247828,73,117
1732001602.397391,73,122
