timestamp,emg_value_sensor1,emg_value_sensor2
1732000033.7396107,58,16
1732000033.7496417,58,16
1732000033.7595766,58,16
1732000033.7695482,59,16
1732000033.779505,59,16
1732000033.7894878,59,16
1732000033.7995408,60,16
1732000033.8095698,61,16
1732000033.819575,60,16
1732000033.829581,59,16
1732000033.8396566,59,16
1732000033.8496084,59,16
1732000033.8596246,59,16
1732000033.869655,59,16
1732000033.8796058,59,16
1732000033.8896368,58,16
1732000033.8996785,59,16
1732000033.9097562,59,16
1732000033.9197783,60,16
1732000033.9297872,60,16
1732000033.9398258,59,16
1732000033.9497867,61,16
1732000033.9599059,61,16
1732000033.969894,61,16
1732000033.9798608,61,16
1732000033.9898062,60,16
1732000033.9998174,60,16
1732000034.0099823,59,16
1732000034.019937,59,16
1732000034.0298564,59,16
1732000034.0399609,59,16
1732000034.0500147,59,16
1732000034.0600617,59,16
1732000034.0700405,58,16
1732000034.0800898,58,16
1732000034.0900536,58,16
1732000034.100176,58,16
1732000034.1102264,58,16
1732000034.1201208,60,16
1732000034.1301455,61,16
1732000034.1402857,60,16
1732000034.1502664,61,16
1732000034.1600292,60,16
1732000034.1700242,60,16
1732000034.180061,60,16
1732000034.1900132,62,16
1732000034.200078,65,16
1732000034.210159,66,16
1732000034.2201457,68,16
1732000034.23008,68,16
1732000034.2402005,69,16
1732000034.250172,68,16
1732000034.2602026,68,16
1732000034.270363,69,16
1732000034.280335,69,16
1732000034.2902522,67,16
1732000034.3003936,66,16
1732000034.310278,64,16
1732000034.3202727,65,16
1732000034.3302794,64,16
1732000034.3404214,62,16
1732000034.3504233,64,16
1732000034.3604999,63,16
1732000034.3705065,63,16
1732000034.3805625,63,16
1732000034.390518,61,16
1732000034.4005265,62,16
1732000034.4105084,61,16
1732000034.4205146,62,16
1732000034.4304302,62,16
1732000034.4405744,63,16
1732000034.4505308,64,16
1732000034.460571,64,16
1732000034.4707255,64,16
1732000034.4806252,62,16
1732000034.490577,65,16
1732000034.5005612,64,16
1732000034.5107331,63,16
1732000034.520709,64,16
1732000034.5305989,66,16
1732000034.5407617,67,16
1732000034.550876,66,16
1732000034.5607874,66,16
1732000034.5707054,67,16
1732000034.5807762,66,16
1732000034.5907009,65,16
1732000034.6009436,62,16
1732000034.6110525,62,16
1732000034.621014,64,16
1732000034.630987,63,16
1732000034.6409185,63,16
1732000034.6508825,64,16
1732000034.660882,64,16
1732000034.6708946,63,16
1732000034.6808784,63,16
1732000034.6910098,64,16
1732000034.7009792,65,16
1732000034.7110708,65,16
1732000034.7210746,64,16
1732000034.7309954,65,16
1732000034.7411795,65,16
1732000034.7509806,66,16
1732000034.7609015,65,16
1732000034.7710838,64,16
1732000034.7810488,64,16
1732000034.7910655,63,16
1732000034.8014286,62,16
1732000034.8112574,61,16
1732000034.8212001,62,16
1732000034.831049,62,16
1732000034.8412805,62,16
1732000034.8512938,62,16
1732000034.8613079,64,16
1732000034.8713303,63,16
1732000034.8813126,64,16
1732000034.8912961,65,16
1732000034.9015443,65,16
1732000034.911464,64,16
1732000034.9213514,64,16
1732000034.931423,65,16
1732000034.9414768,65,16
1732000034.9514456,65,16
1732000034.96158,65,16
1732000034.9714656,65,16
1732000034.9815323,64,16
1732000034.9914908,66,16
1732000035.0018678,65,16
1732000035.011654,64,16
1732000035.021526,64,16
1732000035.0316935,63,16
1732000035.0416424,63,16
1732000035.0518255,62,16
1732000035.0617914,62,16
1732000035.0718699,65,16
1732000035.0820336,64,16
1732000035.0919976,63,16
1732000035.1019065,63,16
1732000035.1117764,64,16
1732000035.1216962,63,16
1732000035.1316426,63,16
1732000035.141709,64,16
1732000035.1517646,63,16
1732000035.161728,64,16
1732000035.1717849,66,16
1732000035.181753,66,16
1732000035.1917737,65,16
1732000035.2023036,63,16
1732000035.2122471,62,16
1732000035.2220824,62,16
1732000035.2321885,60,16
1732000035.242065,61,16
1732000035.251909,61,16
1732000035.2622473,62,16
1732000035.272184,62,16
1732000035.28233,63,16
1732000035.2920136,64,16
1732000035.3021634,64,16
1732000035.3120213,64,16
1732000035.3220534,64,16
1732000035.332027,64,16
1732000035.342048,66,16
1732000035.3520036,66,16
1732000035.3620532,66,16
1732000035.372145,67,16
1732000035.38228,66,16
1732000035.3923092,68,16
1732000035.4025037,66,16
1732000035.4123282,64,16
1732000035.4224436,65,16
1732000035.4323375,66,16
1732000035.4422634,65,16
1732000035.4521508,66,16
1732000035.4622824,68,16
1732000035.4723322,69,16
1732000035.4822814,68,16
1732000035.4924042,68,16
1732000035.5023515,67,16
1732000035.5123146,65,16
1732000035.5223284,65,16
1732000035.5322912,64,16
1732000035.5424676,64,16
1732000035.5524142,63,16
1732000035.5624106,63,16
1732000035.5724907,62,16
1732000035.5824175,62,16
1732000035.5923617,61,16
1732000035.602592,61,16
1732000035.6125782,61,16
1732000035.6225653,61,16
1732000035.632518,61,16
1732000035.6427152,61,16
1732000035.6526353,60,16
1732000035.6626694,62,16
1732000035.6727116,61,16
1732000035.6826155,62,16
1732000035.6926372,62,16
